,PA0007
SRX7442752,-0.09988403700000001
SRX7442753,0.09988403700000001
SRX7442754,2.854673763
SRX7442755,3.024770299
SRX7442756,0.7684445350000001
SRX7442757,0.8343346690000001
SRX7442758,0.9705926170000001
SRX7442759,2.946967
SRX7442761,3.055134561
SRX7874204,0.073394755
SRX7874205,-0.073394755
SRX7874206,0.909512019
SRX7874207,1.243445188
SRX8639787,-0.025004472000000003
SRX8639788,0.025004472000000003
SRX8639789,-0.30483192000000003
SRX8639790,0.069210279
SRX8639791,-0.409733822
SRX8639792,-0.198242138
SRX8639793,-3.652052367
SRX8639794,-3.249274586
SRX8639795,-3.546376421
SRX8639796,-3.5445523039999998
SRX8639797,-0.130227583
SRX8639798,0.24116430300000002
SRX8639800,0.146679381
SRX2940624,0.594303275
SRX2940626,1.031986313
SRX2940627,0.012138615
SRX2940628,0.022623015
SRX2940629,-0.03476163
ERX2195929,-0.39509934700000005
ERX2195930,0.39509934700000005
ERX2195931,-0.121919913
ERX2195932,0.33219582000000003
ERX2195933,1.283893916
ERX2195934,0.737678614
SRX4579961,-0.05210874
SRX4579962,0.029642531000000003
SRX4579963,0.022466208
SRX4579964,-3.533764129
SRX4579965,-3.495212206
SRX4579966,-3.434947997
SRX540108,0.066463416
SRX540109,-0.066463416
SRX540110,-0.7271813890000001
SRX540111,-1.38714721
SRX540112,1.97176142
SRX540113,1.92347837
SRX540114,1.9049101140000002
SRX540115,1.8765851160000002
SRX1737662,0.690872524
SRX1737664,0.7271836810000001
SRX1737665,0.768210436
SRX1737667,-0.006576482000000001
SRX1737668,-0.06736852800000001
SRX1737670,0.07394501
SRX6976948,0.047446687
SRX6976949,0.096136304
SRX6976950,-0.14358299100000002
SRX6976951,-0.828311691
SRX6976952,-0.538027349
SRX6976953,-0.569221454
SRX5630349,0.21383195800000002
SRX5630350,-0.21383195800000002
SRX5630351,0.22205725
SRX5630352,0.25810357300000003
SRX4342817,0.5483226170000001
SRX4342818,-0.48616743500000004
SRX4342819,2.014278789
SRX4342820,-0.163596617
SRX4342821,0.10144143600000001
SRX4342822,0.7411879450000001
SRX1411278,0.049754918
SRX1411287,-0.161755002
SRX1411289,-0.185907757
SRX1411279,-0.078441773
SRX1411280,0.028686856
SRX1411281,0.426934032
SRX1411282,0.46517583300000004
SRX1411283,0.46100184
SRX1411284,0.603749694
SRX1411285,0.6720220880000001
SRX1411286,0.562766533
SRX1411288,-0.15449541
SRX2662717,0.372466112
SRX2662718,0.34410150100000003
SRX2662721,0.058292954
SRX2662722,-0.058292954
ERX2300159,-0.071430399
ERX2300160,0.071430399
ERX2300161,-0.198273616
ERX2300162,-0.280710258
ERX2300163,1.052133847
ERX2300164,0.7451360100000001
ERX2300165,0.397562652
ERX2300166,-0.249503931
ERX2300167,-0.787264281
ERX2300168,-0.761717705
ERX2300169,-0.5027421280000001
ERX2300170,-0.163865012
SRX6747256,0.22203283000000001
SRX6747257,0.276581428
SRX6747258,0.025421802
SRX6747259,-0.32584864
SRX6747260,-0.19818742
SRX6747265,-0.970257232
SRX6747266,-0.770282263
SRX6747268,0.050323619
SRX6747269,0.12352694300000001
ERX2456848,0.9409533280000001
ERX2456849,1.205439798
ERX2456850,1.593640958
ERX2456851,-1.870044241
ERX2456852,-1.4218631
ERX2456853,-1.575179523
ERX2456854,1.203074965
ERX2456855,1.539598306
ERX2456856,1.673860672
ERX2456857,-1.7009824930000002
ERX2456858,-1.204086687
ERX2456859,-1.511464764
SRX1156127,0.08489850900000001
SRX1156135,-0.08489850900000001
SRX1156136,-0.155653903
SRX1156137,0.010733835
SRX1156138,-0.572434289
SRX1156140,-0.709751565
ERX3558798,-1.323520581
ERX3558799,-1.356476426
ERX3558800,-1.498113327
ERX3558801,-1.375933354
ERX3558802,-0.187236074
ERX3558803,-0.32599624200000005
ERX3558804,0.293552364
ERX3558805,0.219679952
ERX3593017,1.148019928
ERX3593018,1.081012374
ERX3593020,-0.11400989700000001
ERX3593021,-0.25276437
ERX3593022,0.366774266
SRX2520351,0.062702542
SRX2520352,0.083862031
SRX2520353,0.496383459
SRX2520354,0.280469024
SRX2520355,-0.063879802
SRX2520356,-0.115506149
SRX2520357,0.032821378000000005
SRX2520358,0.48155471
SRX2520359,0.505743888
SRX2520360,0.596752316
SRX3169722,0.074852504
SRX3169723,0.056597719000000005
SRX3169725,0.16182580700000002
SRX3169726,-0.023538725
SRX3169728,-0.138287082
SRX8143226,0.846282654
SRX8143227,-0.846282654
SRX8143228,0.465521791
SRX8143229,-1.133189747
SRX6853212,0.395971514
SRX6853213,-0.395971514
SRX6853214,-0.020861491000000003
SRX6853215,0.12146031900000001
SRX7747527,-0.10065341200000001
SRX7747528,-0.43848523
SRX7747537,-0.10937313100000001
SRX7747538,0.197315547
SRX7747540,-0.197315547
Paeru_0017,0.045534243
Paeru_0018,0.06910234800000001
Paeru_0019,-0.462027169
Paeru_0020,-0.361952985
Paeru_0033,0.7284268340000001
Paeru_0034,0.677123554
Paeru_0035,0.985326384
Paeru_0036,0.963934689
Paeru_0037,1.427897436
Paeru_0038,1.029709021
Paeru_0039,-0.7836197810000001
Paeru_0041,-0.223279427
Paeru_0040,-0.701381412
Paeru_0042,-0.293489021
Paeru_0043,-0.21991622600000002
Paeru_0044,-0.387948351
Paeru_0045,-0.081823957
Paeru_0046,-0.045683397
Paeru_0047,0.045683397
Paeru_0048,-0.10313103500000001
Paeru_0049,-0.176076583
Paeru_0050,0.232527952
Paeru_0051,0.211066251
Paeru_0052,-0.136424873
Paeru_0053,-0.7393132440000001
Paeru_0056,-0.477780511
Paeru_0057,-0.043619769
Paeru_0058,-0.448413956
Paeru_0059,-0.252317308
Paeru_0060,-0.31043331300000004
Paeru_0061,-0.30781784300000004
Paeru_0062,-0.351890868
Paeru_0063,-0.1738854
Paeru_0064,-0.058799449000000004
Paeru_0065,0.050974077000000007
Paeru_0066,0.42809844
Paeru_0068,-0.074945474
Paeru_0069,-0.228642106
Paeru_0070,1.859476799
Paeru_0071,1.926207809
Paeru_0072,0.22438344300000002
Paeru_0073,0.273911526
Paeru_0074,0.277350916
Paeru_0075,-0.023675033
Paeru_0077,-0.584656776
Paeru_0106,0.43827573400000003
Paeru_0107,0.39744656100000003
Paeru_0111,-0.27781083300000003
Paeru_0112,-0.562042532
Paeru_0131,0.096686194
Paeru_0132,0.22741665600000002
Paeru_0133,1.440535528
Paeru_0134,2.493729415
Paeru_0135,2.150763056
Paeru_0136,2.007851946
Paeru_0137,1.523990783
Paeru_0138,2.063294361
Paeru_0161,1.366849636
Paeru_0162,1.257921941
Paeru_0166,-0.22477885500000003
Paeru_0167,-0.221310463
Paeru_0220,-0.83586108
Paeru_0221,-1.039500553
Paeru_0258,1.531752364
Paeru_0259,1.5821471470000001
Paeru_0260,1.92293885
Paeru_0261,2.270727558
Paeru_0262,0.6572188440000001
Paeru_0263,1.320027285
Paeru_0264,1.882021971
Paeru_0265,0.010673978
Paeru_0266,1.303278163
Paeru_0267,0.411413913
Paeru_0268,1.387002954
Paeru_0269,-0.144791058
Paeru_0270,1.9533886010000001
Paeru_0271,1.049947208
Paeru_0282,0.45460374400000003
Paeru_0283,-0.113127374
Paeru_0284,1.4815962470000001
Paeru_0285,1.549337329
Paeru_0286,2.248897519
Paeru_0287,2.040942154
Paeru_0001,-0.251470309
Paeru_0002,-0.48915031500000006
Paeru_0005,-0.45981832
Paeru_0006,-0.608565816
Paeru_0007,-1.351549855
Paeru_0009,-1.157982802
Paeru_0011,-0.617239969
Paeru_0012,-1.221327857
Paeru_0013,-0.281581334
Paeru_0014,-0.882776556
Paeru_0021,0.29268409700000003
Paeru_0022,0.343710354
Paeru_0023,1.634941062
Paeru_0024,1.174967709
Paeru_0025,1.720945532
Paeru_0026,1.2046088560000001
Paeru_0031,-0.233185248
Paeru_0032,-0.211095372
Paeru_0102,0.26700834100000004
Paeru_0103,0.059789683
Paeru_0104,-0.572591261
Paeru_0105,-0.884537627
Paeru_0108,-0.47785887600000004
Paeru_0109,-0.9750382630000001
Paeru_0110,-0.8309339440000001
Paeru_0121,0.471348203
Paeru_0122,0.660952859
Paeru_0123,1.9824551270000002
Paeru_0124,1.740222901
Paeru_0125,-0.509739216
Paeru_0126,-0.749409608
Paeru_0127,-0.725574394
Paeru_0128,-0.027727969
Paeru_0129,-0.218277718
Paeru_0139,-0.337318638
Paeru_0140,-0.384545774
Paeru_0157,1.9573449580000002
Paeru_0158,1.271789372
Paeru_0159,3.4208391970000003
Paeru_0160,2.4049287
Paeru_0163,-0.875062909
Paeru_0165,-1.005302389
Paeru_0218,1.246317261
Paeru_0219,1.25809847
Paeru_0254,-0.550558917
Paeru_0256,0.273514709
Paeru_0257,0.073048528
SRX591667,0.15370324400000002
SRX591668,0.11130066200000001
SRX591669,0.768692445
SRX591670,1.044703834
SRX591671,-0.24104989300000002
SRX591675,-0.15370324400000002
SRX591676,0.386247769
SRX591677,-0.063569581
SRX591678,0.555689245
SRX591679,-1.172726566
ERX541575,-0.7817247690000001
ERX541576,-0.946361373
ERX541577,0.28810106900000004
ERX541578,-0.5018613940000001
ERX541585,-0.7818626430000001
ERX541586,-1.12556238
ERX541587,0.09746223400000001
ERX541588,-0.09746223400000001
ERX541593,0.36755142
ERX541594,0.44986962
ERX541595,0.32878234500000003
ERX541596,-0.045758757000000004
SRX3763712,0.066133755
SRX3763714,-0.066133755
SRX3763715,-0.158695726
SRX3763716,-0.11495733600000001
SRX3763717,0.14980806900000002
ERX2259197,0.10998177
ERX2259198,-0.5896968770000001
ERX2259199,0.314933151
ERX2259200,-0.314933151
SRX1516139,0.016799392
SRX1516140,-0.016799392
SRX1516141,0.32196048400000005
SRX1516142,0.076086058
ERX2068556,-0.48982708700000005
ERX2068557,-0.43965977100000003
ERX2068558,-0.13576802
ERX2068559,0.7529577310000001
ERX2068560,-0.43092902400000005
ERX2068561,-0.322028707
SRX2652927,0.820288392
SRX2652931,1.960521429
SRX2652933,0.22606782800000003
SRX2652935,-0.30965705
SRX2652937,0.083589222
SRX3324112,0.069796329
SRX3324113,-0.069796329
SRX3324116,0.101505074
SRX3324117,-0.007960731
SRX6747953,-0.23900585900000001
SRX6747954,-0.026570998000000002
SRX6747955,0.26557685600000003
SRX6747957,-0.574719933
SRX6747958,-0.696665015
SRX7058493,-0.20592174500000002
SRX7058498,0.249144254
SRX7058499,0.284652532
SRX7058500,-0.026302918
SRX7058501,-0.005806752
SRX7058502,-0.249438458
SRX7058503,-0.19099569800000002
SRX7058504,0.048650474000000006
SRX7058505,-0.060134479000000005
SRX7058506,-0.065328175
SRX7058508,-0.18218923
SRX7058510,0.054720875
SRX7058511,0.102550396
SRX7058512,-0.37590712800000003
SRX7058513,-0.319289626
SRX7058514,-0.29503247800000004
SRX7058515,-0.308148315
