,PA4907
SRX7442752,-0.05341693300000001
SRX7442753,0.053416934000000006
SRX7442754,-1.836607881
SRX7442755,-1.83376994
SRX7442756,-0.31300215600000003
SRX7442757,-0.225938356
SRX7442758,-0.19974053700000002
SRX7442759,-2.511354279
SRX7442761,-2.448574183
SRX7874204,-0.053778229000000004
SRX7874205,0.053778229000000004
SRX7874206,-1.044098101
SRX7874207,-0.704262672
SRX8639787,-0.24698351600000001
SRX8639788,0.24698351600000001
SRX8639789,-0.9798752380000001
SRX8639790,-0.991059176
SRX8639791,0.35184616
SRX8639792,0.336602481
SRX8639793,-2.529469525
SRX8639794,-2.498602643
SRX8639795,-2.689681585
SRX8639796,-2.60255509
SRX8639797,0.5611622350000001
SRX8639798,-0.269577634
SRX8639800,-0.22353528700000003
SRX1156127,0.07826482700000001
SRX1156135,-0.07826482700000001
SRX1156136,0.015911108
SRX1156137,-0.46527367900000005
SRX1156138,0.6004000190000001
SRX1156140,0.533569363
ERX2195929,0.133189824
ERX2195930,-0.133189824
ERX2195931,-0.487686375
ERX2195932,-0.48563904
ERX2195933,-0.586136591
ERX2195934,-0.37145815800000004
SRX4579961,-0.058613349
SRX4579962,0.17848699999999998
SRX4579963,-0.11987365200000001
SRX4579964,0.859717056
SRX4579965,0.804148069
SRX4579966,0.9245318290000001
SRX5630349,0.173394331
SRX5630350,-0.173394331
SRX5630351,-0.145749404
SRX5630352,0.08570951
SRX1411278,-0.306561528
SRX1411287,-0.05809962900000001
SRX1411289,-0.615326535
SRX1411279,0.34695171
SRX1411280,-0.040390182000000004
SRX1411281,-0.461339787
SRX1411282,-0.004894879
SRX1411283,-0.24173878000000001
SRX1411284,-0.140296992
SRX1411285,-0.086515621
SRX1411286,-0.034984111000000005
SRX1411288,-0.239901472
SRX2711962,0.072166301
SRX2711963,-0.072166301
SRX2711964,-1.191957848
SRX2711965,-1.233625636
SRX2711966,-0.760122634
SRX2711967,-1.496574047
ERX3558798,0.374202654
ERX3558799,0.505130753
ERX3558800,0.500062279
ERX3558801,0.548105568
ERX3558802,-0.120620445
ERX3558803,0.045177165000000005
ERX3558804,0.10944026
ERX3558805,-0.03399698
ERX3593017,-2.18131295
ERX3593018,-2.293715294
ERX3593020,-0.131953249
ERX3593021,0.03385007
ERX3593022,0.09810318
SRX7058492,0.302771069
SRX7058494,-0.8578725930000001
SRX7058495,-0.8559495210000001
SRX7058509,-0.302771069
SRX2662717,-0.39679890300000004
SRX2662718,-0.045872525000000004
SRX2662721,-0.049956935
SRX2662722,0.049956936
SRX8143226,-0.076204382
SRX8143227,0.076204382
SRX8143228,0.033589915000000005
SRX8143229,0.16773169300000002
ERX2456848,-0.11575582000000001
ERX2456849,-0.414535519
ERX2456850,0.05519251
ERX2456851,-1.075107548
ERX2456852,-0.311863795
ERX2456853,-0.39902701500000004
ERX2456854,0.307259689
ERX2456855,0.407323313
ERX2456856,0.069943515
ERX2456857,-0.5069924170000001
ERX2456858,0.25224101600000004
ERX2456859,-0.529775113
SRX540108,0.034631459
SRX540109,-0.034631459
SRX540110,-0.453261817
SRX540111,-0.22232784400000002
SRX540112,-0.48010256100000004
SRX540113,-0.571130251
SRX540114,-1.205773324
SRX540115,-1.20541642
SRX1737662,0.41110553200000005
SRX1737664,0.23764336300000002
SRX1737665,-0.15591080200000001
SRX1737667,-0.07198294
SRX1737668,0.13419234500000002
SRX1737670,-0.062209405
SRX1516139,-0.047868079
SRX1516140,0.047868079
SRX1516141,-0.011815008
SRX1516142,-0.011608069
SRX591667,-0.093228645
SRX591668,-0.296425471
SRX591669,-0.348831378
SRX591670,-1.767071344
SRX591671,-0.701732533
SRX591675,0.093228645
SRX591676,-0.5827811930000001
SRX591677,-0.062358321
SRX591678,-2.199495222
SRX591679,-0.08874807200000001
SRX2520351,-0.33069517200000004
SRX2520352,-0.047977507
SRX2520353,-0.7919070730000001
SRX2520354,-1.381374266
SRX2520355,0.013739975000000001
SRX2520356,0.12530269200000002
SRX2520357,0.239630011
SRX2520358,-0.8275980620000001
SRX2520359,-0.605294431
SRX2520360,-0.604251831
SRX2652927,0.80550526
SRX2652931,0.720777925
SRX2652933,0.124920082
SRX2652935,0.023326514000000003
SRX2652937,-0.148246595
SRX2940624,0.05674004
SRX2940626,-0.49352913800000003
SRX2940627,0.11097332300000001
SRX2940628,0.047819337
SRX2940629,-0.158792659
SRX3763712,-0.124314303
SRX3763714,0.12431430400000001
SRX3763715,0.542872633
SRX3763716,0.724666114
SRX3763717,1.163728811
ERX2259197,0.08068135300000001
ERX2259198,-0.384350727
ERX2259199,0.048519685
ERX2259200,-0.048519686000000006
SRX6976948,-0.058215934000000004
SRX6976949,0.143129725
SRX6976950,-0.084913791
SRX6976951,0.287192381
SRX6976952,-0.127639423
SRX6976953,-0.151228907
SRX4342817,-0.07684750700000001
SRX4342818,0.085215758
SRX4342819,0.12422670100000001
SRX4342820,0.03569722
SRX4342821,-0.04406547
SRX4342822,-0.43171887000000003
ERX2300159,-0.160373396
ERX2300160,0.160373396
ERX2300161,-0.5228991510000001
ERX2300162,-0.17970739800000002
ERX2300163,0.029136193
ERX2300164,-0.13862032900000001
ERX2300165,-0.566281624
ERX2300166,-0.25979289
ERX2300167,-0.261564051
ERX2300168,-0.273286598
ERX2300169,-0.7059460710000001
ERX2300170,-0.1445894
ERX2068556,0.055328915000000006
ERX2068557,0.032240227
ERX2068558,-0.134640746
