,SP5448_04805
SRX1726505,-0.11098640900000001
SRX1726506,0.1459030116
SRX1726507,-0.0349166027
SRX1726508,-0.4283226492
SRX1726509,-0.4421834982
SRX1726510,0.0894983942
SRX1726511,-0.7892000538
SRX1726512,-0.8504523971
SRX1726513,-0.569891201
SRX1081650,0.1904793032
SRX1081651,-0.0749830276
SRX1081652,0.0805256819
SRX1081653,-0.1825599071
SRX1081654,-0.27822277700000003
SRX1081655,0.0276428315
SRX1081656,0.0525286897
SRX1081657,-0.33259831630000003
SRX1081658,-0.1197325932
SRX1081659,0.2003030671
SRX1081660,-0.11804907760000001
SRX1081661,-0.5749052782
SRX1081662,0.0388759487
SRX1081663,0.1081055313
SRX1081664,0.0819854294
SRX1081665,0.0909629512
SRX1081666,0.25772815590000003
SRX1081668,0.017952878000000002
SRX1081669,-0.09474769820000001
SRX1081670,0.6881994050000001
SRX1081671,-0.0594911978
SRX1081672,0.6879278565
SRX1081673,0.7178421836000001
SRX1081674,0.5757785613
SRX1081675,0.44870534160000003
SRX1081676,0.39637280010000003
SRX1081677,0.4419173596
SRX1081678,0.6095651539
SRX1081679,0.5005061242000001
SRX1081680,0.6114768471
SRX1081681,0.3120307348
SRX1081682,0.44797095680000004
SRX1081683,0.7529659069
SRX1081684,0.7853217312
SRX1081685,0.5213363379
SRX1081686,0.42058622640000004
SRX1081687,0.6513080586000001
SRX1081688,0.7785981071
SRX1081689,0.7490157901000001
SRX1081690,0.8066936099
SRX1081691,0.8148878549
SRX1081692,0.6421408189000001
SRX1962715,-0.0640514977
SRX1962716,0.0757439045
SRX1962717,-0.011692406800000001
SRX1962718,0.1391144611
SRX1962719,0.0375068333
SRX1962720,-0.0139414398
SRX1962721,0.0420067859
SRX4892146,-0.0759044334
SRX4892147,0.0166304384
SRX4892148,0.0737662156
SRX4892149,-0.014492220600000001
SRX4892150,-0.1939461985
SRX4892151,0.0178920358
SRX4892152,-0.09265871690000001
SRX4892153,-0.09768133300000001
SRX4892154,0.0386173813
SRX4892155,0.021421062
SRX4892156,0.0218514992
SRX4892157,-0.016568057
SRX4892158,0.0080227109
SRX4892159,-0.0392618054
SRX4892160,0.2600354757
SRX4892161,0.13636454820000002
SRX7620814,-0.3510426963
SRX7620815,-0.2129625496
SRX7620816,-0.22644340400000001
SRX7620817,0.0985110963
SRX7620818,0.0992385034
SRX7620819,-0.3254065547
SRX7620856,0.4840067873
SRX7620857,0.21158607640000002
SRX7620858,0.5030359099
SRX7620859,0.06368528820000001
SRX7620860,0.5631069434
SRX7620861,0.07702347300000001
SRX7620862,0.3493026428
SRX7620863,0.6705638954
SRX7620864,0.021565140700000002
SRX7620865,0.9414566627000001
SRX7620866,0.41958086640000003
SRX7620867,0.48029503430000003
SRX2161502,0.2363405069
SRX2161503,-0.11359045050000001
SRX2161504,-0.12275005650000001
SRX2161505,0.2692996952
SRX2161506,0.3724898336
SRX2161507,0.0923391601
SRX2161508,0.42068096
SRX2161509,0.3088139132
SRX2161510,0.537377848
SRX2161511,0.3329887995
SRX2161512,0.4149262479
SRX2161513,0.35216162030000003
SRX2161514,-0.2043569351
SRX2161515,-0.3462471201
SRX2161516,-0.22224398580000002
SRX2161517,0.1167711555
SRX2161518,0.22469078050000002
SRX2161519,0.6336448793
SRX2161520,-0.032545626200000004
SRX2161521,-0.1175300705
SRX2161522,0.058991252200000004
SRX2161523,-0.5242350837
SRX2161524,-0.2465480397
SRX2161525,-0.060790031200000004
