,ABUW_2347
SRX3737100,-0.9610016647
SRX3737101,-0.8003980863
SRX3737103,-1.6494110256
SRX3737104,-0.0525256667
SRX3737105,0.0403752825
SRX3737106,0.128698363
SRX3737107,-0.11654797880000001
SRX3737108,-0.9340628443000001
SRX3737109,-0.8808372813
SRX3737110,-0.4465852087
SRX3737111,-0.5718551969
Abaum_0017,0.0246240579
Abaum_0018,0.2628825175
Abaum_0019,0.2734858874
Abaum_0020,2.2112336587
Abaum_0021,1.1745693893
Abaum_0022,0.2260901156
Abaum_0023,-0.0246240579
Abaum_0024,2.1868090563
Abaum_0025,1.4477607872
Abaum_0026,-0.0111892721
SRX3141471,0.46974111090000004
SRX3141472,0.0284121612
SRX3141473,-0.23889266720000002
SRX3141474,0.210480506
SRX3141475,-0.1021287672
SRX3141476,0.3931284343
SRX3141477,0.5818040429
SRX3141478,0.1456181222
SRX3141479,0.4120851392
SRX8944518,-0.0560540395
SRX8944519,-0.3123769688
SRX8944520,-0.2200984003
SRX8944521,0.3531314089
SRX8944522,0.2761524398
SRX8944523,-0.29840918780000003
SRX5930997,0.2983084306
SRX5930998,-0.6767595502
SRX5930999,0.3784511197
SRX5931001,0.8458747084
SRX5931002,0.8486037572
SRX4488546,1.7044844168000002
SRX4488547,-0.2962723278
SRX4488548,2.5150155003
SRX4488549,-1.4082120889
SRX4488550,2.6364840927
SRX4488551,2.557725178
SRX4488552,2.5816336925
SRX4488553,2.2216768444
SRX4488554,1.9838745536000002
SRX4488555,2.261449041
SRX4488556,1.8500246404
SRX4488557,1.9514837017
SRX2568047,-1.7056727379
SRX2568048,-1.8448247755
SRX2568049,-1.4559278285000001
SRX2568050,-1.0070921356
SRX2568051,-1.0923925684
SRX2568052,-1.1912383693
SRX2568053,-0.9397918316
SRX2568054,-2.1873536453
SRX2568055,-1.8686634003
SRX2568056,-0.9814580819000001
SRX2568057,-1.2969000904999999
SRX2568058,-0.8258617434000001
SRX2568059,0.184134283
SRX2568060,0.1010789594
SRX2568061,0.2177748893
SRX2568062,0.030677995500000003
SRX2568063,-0.33046640860000004
SRX2568064,0.2997884132
Abaum_0001,-0.4086997419
Abaum_0002,-0.4592223078
Abaum_0003,0.4334236694
Abaum_0004,0.1592936204
Abaum_0005,0.39455547220000003
Abaum_0006,0.1644297038
Abaum_0007,-0.1810117194
Abaum_0008,0.3545286453
Abaum_0009,0.10565019760000001
Abaum_0010,0.2461210834
Abaum_0011,-0.09301659870000001
Abaum_0012,0.09301659870000001
Abaum_0013,-0.037501723800000004
Abaum_0014,-0.0528572723
Abaum_0015,-0.2055706165
Abaum_0016,-0.21391534110000002
ERX1221046,0.157077872
ERX1221048,0.065995762
ERX1221049,-0.22307363400000002
ERX1221050,0.0253089386
ERX1221052,0.3898956623
ERX1221053,0.608175586
ABNM035,0.49748201700000005
ABNM036,-0.49748201700000005
ABNM037,-0.24671763600000002
ABNM038,-0.069205978
ABNM041,-0.798789328
ABNM042,-1.116234022
ABNM019,-0.23616767760000001
ABNM020,0.23616767760000001
ABNM021,0.5444286682
ABNM022,0.9236176596000001
ABNM023,1.0617879414
ABNM024,1.3502291176
ABNM025,0.386570187
ABNM026,0.1691929207
ABNM027,-0.1138931059
ABNM028,0.1138931059
ABNM029,-0.34300387920000003
ABNM030,0.1261071202
ABNM031,0.1580666821
ABNM032,-0.0859598485
ABNM033,-0.0864425099
ABNM034,-0.3340383971
ABNM001,0.2887586454
ABNM002,-0.2887586454
ABNM003,-0.8306439186
ABNM004,-0.6501325205
ABNM005,-1.9678964907
ABNM006,-1.437207822
ABNM007,-2.0439082196
ABNM008,-0.8373184169000001
ABNM009,-1.0373793204
ABNM010,-1.9233237604000002
ABNM043,-0.5894422525
ABNM044,0.5894422525
ABNM045,-0.4777146125
ABNM046,-0.1222711365
ABNM047,0.14701342150000002
ABNM048,0.2686816835
ABNM011,0.21800284550000001
ABNM012,-0.21800284550000001
ABNM013,0.4187679193
ABNM014,0.4757192678
ABNM015,0.6355975455
ABNM016,1.2847372572
ABNM017,1.2152780781
ABNM018,1.0854980606
