,PSPTO_3304
SRX1828913,0.0031926667
SRX1828914,0.5903197624000001
SRX1828915,-0.144608587
SRX1828916,-0.0146602389
SRX1828917,0.1414159203
SRX1828918,0.3311620072
SRX3983989,0.0441661666
SRX3983990,-0.5207340977
SRX3983993,0.4844469617
SRX3983994,0.29637950890000003
SRX3983995,0.2181437756
SRX3983996,1.2148717499
SRX3983997,0.760458622
SRX3983998,-0.11493142220000001
SRX3983999,0.0988784191
SRX3984000,-0.1499965678
SRX3984001,0.9425215688
SRX3984002,0.8132548273
SRX3984003,2.0234643379
SRX3984004,0.3032263127
SRX3984005,0.200693439
SRX3984006,2.3652194914
SRX3984007,0.6624993443
SRX3984008,-0.46490623350000004
SRX3984009,0.0354563548
SRX3984010,1.6173247552
SRX3984011,0.11826509410000001
SRX3984012,0.1494171246
SRX3984013,-0.1323365604
SRX3984014,0.0870189474
SRX3984015,2.1781024647000002
SRX3984016,0.0408888679
SRX3984017,1.3552033935
SRX3984019,-0.1180411182
SRX3984020,1.4505893727
SRX3984021,0.7336790999
SRX3984022,1.1163758388
SRX3984023,0.180164085
SRX3984024,0.2333865456
SRX3984025,0.217184386
SRX3984026,-0.7199565904
SRX3984027,0.1143088386
SRX3984028,0.27437328
SRX3984029,0.1600335232
SRX3984031,0.9480770647000001
SRX3984032,2.0707366073
SRX3984034,0.039687495
SRX3984035,-0.0760483279
SRX3984036,2.4717957105
SRX3984037,3.7545543486
SRX3984038,2.2011244846
SRX3984039,2.688320898
SRX3984040,0.1278320055
SRX3984041,2.3022510282
SRX3984042,1.1556631752
SRX3984043,0.514596701
SRX3984045,0.3211901763
SRX3984046,-0.11324170800000001
SRX3984047,1.8765001187
SRX3984048,2.1060278157
SRX3984049,2.213799744
SRX3984050,1.9733933348
SRX3984051,1.2642346438
SRX3984052,0.23420471580000002
SRX3984056,1.0408143497
SRX3984057,0.540205304
SRX3984058,1.663092924
SRX3984059,0.2513947201
SRX3984061,0.28323703850000004
SRX3984062,0.1628818296
SRX3984063,-0.0025368198
SRX3984064,-0.0684764767
SRX3984065,0.050409468400000004
SRX3984066,0.1217232121
SRX3984067,-0.0016365724000000001
SRX3984068,-0.0034280577000000002
SRX3984069,1.5217489173
SRX3984070,1.3428894269
SRX3984071,1.6031462418
SRX3984073,0.042132094700000004
SRX3984074,0.08816108140000001
SRX3984077,0.0780630046
SRX3984078,-0.1086686223
SRX3984079,1.4706225255
SRX3984080,-0.10660987200000001
SRX3984082,-0.1141467409
