,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.2347896347282871,3.0,0.0,0.021668867,2.0,0.2232040627,4.0,-0.2448729298,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7756554074666667,0.15682337724824513,3.0,1.0,-0.7543012246,3.0,-0.9420616574,5.0,-0.6306033404,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9108063484750001,0.2638961166983919,4.0,6.0,1.022504746,20.0,0.9086948066,40.0,1.1645885606,63.0,0.5474372807,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.809979632125,0.10673013024238248,4.0,7.0,0.8548126756000001,33.0,0.6787621576,81.0,0.7782892738,82.0,0.9280544215000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.299384381625,0.4718901423883661,4.0,8.0,2.2355126103,51.0,2.4478464814,65.0,2.8220416753,76.0,1.6921367594999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.1503967621,0.3787504490812847,3.0,9.0,2.1484798374,22.0,1.7726084136,49.0,2.5301020353,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48185997255,0.0003498660408614361,2.0,10.0,0.4816125799,26.0,0.4821073652,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.147156241133333,0.2446876194785528,3.0,11.0,2.1447695946,54.0,1.9036706747,83.0,2.3930284541,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.1321420681750003,0.20455153271372906,4.0,12.0,2.2919354478000002,48.0,2.0273498137,64.0,2.313801834,78.0,1.8954811772,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4138680244,0.27745295146104876,4.0,13.0,0.5326178603,38.0,0.7397433809,67.0,0.1147492811,72.0,0.2683615753,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8141801002000001,0.09682401836928846,3.0,14.0,0.7027228159000001,41.0,0.8775143893,85.0,0.8623030954,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8889853414500001,0.06097680809181829,4.0,15.0,0.8362864003,52.0,0.9768760243000001,71.0,0.8673069773000001,80.0,0.8754719639,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.024592660266667,0.19852551325491052,3.0,16.0,2.1966258123,53.0,1.8073669940000001,77.0,2.0697851745,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8525605045000002,0.2697959743461453,3.0,17.0,2.1204153235,50.0,1.5808643948999999,66.0,1.8564017951,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.7132547605333333,0.39864997885990056,3.0,18.0,1.5683620103,25.0,1.4073145954,62.0,2.1640876759,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.495860490325,0.3717703784224258,4.0,19.0,0.5563302064,28.0,0.0305688961,56.0,0.9354911715,73.0,0.4610516873,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.5226317123000002,0.3163578156812107,4.0,21.0,1.3007110503,34.0,1.2547618502,45.0,1.5953404757,58.0,1.939713473,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8373342085000001,0.22217380661549196,4.0,23.0,0.6817208205,42.0,1.1667367794,70.0,0.761856288,79.0,0.7390229461000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.22747851867500002,0.28500556651324593,4.0,24.0,-0.0691980833,29.0,0.43589491340000003,68.0,0.0388692971,74.0,0.5043479475,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.427765151075,0.15119367994108088,4.0,27.0,0.45164428160000003,31.0,0.5135642439,69.0,0.2076501594,75.0,0.5382019194000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.569448478,0.23075438230372794,4.0,30.0,1.3937454122,32.0,1.7092446505,59.0,1.8205151645000002,86.0,1.3542886848,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.6949897783,,1.0,35.0,2.6949897783,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.780965021225,0.34136417793016094,4.0,36.0,2.1663244639,44.0,1.937983409,60.0,1.6309061524000001,61.0,1.3886460596,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.1209889932851549,4.0,37.0,-0.0108499487,46.0,-0.1378172774,57.0,0.15725741570000001,84.0,-0.0085901897,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.9004735225,0.0041525929012768545,2.0,39.0,0.9034098491,43.0,0.8975371959,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3968936455,0.293809875011212,2.0,47.0,1.1891386905,55.0,1.6046486005,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.44351825415317603,3.0,87.0,0.3300527368,90.0,0.1741009454,93.0,-0.5041536822,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.16362120963333335,0.5489319371112136,3.0,88.0,-0.23989547120000002,91.0,0.7887080133000001,94.0,-0.0579489132,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.1053037418,0.2579223000761673,3.0,89.0,-0.1906763893,92.0,0.2819422693,95.0,0.2246453454,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.3539739941023487,4.0,96.0,0.2665391769,97.0,-0.4351372173,98.0,-0.1407482917,99.0,0.3093463321,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5073927495999999,0.949862378314267,2.0,100.0,0.1642613793,104.0,-1.1790468785,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.330271126,0.5711191543409327,2.0,101.0,-0.7341133529,105.0,0.0735711009,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333408037704734e-12,1.1344880462567355,12.0,102.0,-1.1790468785,110.0,-1.1790468785,117.0,2.1251604908,125.0,1.4942441722,131.0,1.150991067,134.0,-0.1468990111,138.0,-1.1790468785,159.0,-0.22502963880000001,162.0,0.6105621518000001,164.0,-0.0134676673,170.0,-0.2793740505,174.0,-1.1790468785,,,,
33,immunity_isolated__WT_npr1,-0.6383491525499999,0.7646620571827809,2.0,103.0,-1.1790468785,126.0,-0.09765142660000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.35509234579285703,0.8821793395274081,14.0,106.0,-1.1790468785,113.0,-1.1790468785,121.0,1.4474791991,127.0,0.1419007906,136.0,-0.4738579325,142.0,0.9655164577,145.0,-1.1790468785,150.0,-1.1790468785,160.0,0.2301030134,161.0,-0.06645476980000001,163.0,-0.3886429187,167.0,-1.1790468785,172.0,-1.1790468785,176.0,0.2469445901
35,immunity_isolated__AvrRpt2_npr1,-0.1269789783333333,0.9146695314711253,3.0,107.0,0.4795857229,128.0,-1.1790468785,146.0,0.3185242206,,,,,,,,,,,,,,,,,,,,,,
