,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.19850157173789784,3.0,0.0,0.1820052079,2.0,-0.2116610152,4.0,0.0296558073,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2658529343,0.10681424232790189,3.0,1.0,-0.32147755170000003,3.0,-0.33337534550000003,5.0,-0.1427059057,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.01379453700000001,0.21358985894112978,4.0,6.0,-0.0306081108,20.0,0.0959401103,40.0,0.2473415056,63.0,-0.2574953571,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.042487004875,0.06739646572956368,4.0,7.0,-0.0677000928,33.0,-0.11163572990000001,81.0,-0.0386508151,82.0,0.0480386183,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.140164540375,0.13566857316398603,4.0,8.0,-1.2427338726000001,51.0,-0.9644932174,65.0,-1.1019992287,76.0,-1.2514318428,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1524294450666668,0.17447557193520313,3.0,9.0,-1.117058205,22.0,-1.3418805498,49.0,-0.9983495804,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.05112337035,0.07123771188486282,2.0,10.0,-0.0007507012000000001,26.0,-0.10149603950000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0588824028666666,0.12050555315467497,3.0,11.0,-1.0317468953,54.0,-1.1906421044,83.0,-0.9542582089,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.138315901125,0.07576034438353971,4.0,12.0,-1.1986727143,48.0,-1.1044085431,64.0,-1.2027971858,78.0,-1.0473851613,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.07518686555,0.129462534577873,4.0,13.0,0.0129225437,38.0,-0.062107272000000005,67.0,-0.2622139376,72.0,0.0106512037,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.027460736333333336,0.04942985830066987,3.0,14.0,0.0654379365,41.0,0.0453721375,85.0,-0.028427865,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.06351071285,0.027917813780196463,4.0,15.0,-0.0457652501,52.0,-0.1008708755,71.0,-0.0389527434,80.0,-0.0684539824,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0690956759666668,0.0876228990354995,3.0,16.0,-1.1254092271,53.0,-1.1137356064,77.0,-0.9681421944,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1267033335,0.18276927573918691,3.0,17.0,-0.9899488557,50.0,-1.0558747257,66.0,-1.3342864191000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1143042942333332,0.10577187182553241,3.0,18.0,-1.2053748329,25.0,-0.9982899031,62.0,-1.1392481467,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0470869016,0.08957598635348142,4.0,19.0,-0.0584465121,28.0,0.0405931335,56.0,-0.1669243417,73.0,-0.0035698861,,,,,,,,,,,,,,,,,,,,
