,PSPTO_4616
SRX1828913,0.1820052079
SRX1828914,-0.32147755170000003
SRX1828915,-0.2116610152
SRX1828916,-0.33337534550000003
SRX1828917,0.0296558073
SRX1828918,-0.1427059057
SRX3983989,-0.0306081108
SRX3983990,-0.0677000928
SRX3983993,-1.2427338726000001
SRX3983994,-1.117058205
SRX3983995,-0.0007507012000000001
SRX3983996,-1.0317468953
SRX3983997,-1.1986727143
SRX3983998,0.0129225437
SRX3983999,0.0654379365
SRX3984000,-0.0457652501
SRX3984001,-1.1254092271
SRX3984002,-0.9899488557
SRX3984003,-1.2053748329
SRX3984004,-0.0584465121
SRX3984005,0.0959401103
SRX3984006,-0.9478567621
SRX3984007,-1.3418805498
SRX3984008,0.0021059081
SRX3984009,-0.2300824129
SRX3984010,-0.9982899031
SRX3984011,-0.10149603950000001
SRX3984012,-0.298885882
SRX3984013,0.0405931335
SRX3984014,0.0915551473
SRX3984015,-1.2507366876
SRX3984016,-0.12722582
SRX3984017,-1.1484817892999999
SRX3984019,-0.11163572990000001
SRX3984020,-1.1100240529
SRX3984021,-0.9410885662
SRX3984022,-0.9077256073000001
SRX3984023,0.015035377400000001
SRX3984024,-0.062107272000000005
SRX3984025,0.0019263865000000002
SRX3984026,0.2473415056
SRX3984027,0.0453721375
SRX3984028,-0.2324986376
SRX3984029,0.0052525275000000005
SRX3984031,-0.9921164210000001
SRX3984032,-1.0494571528
SRX3984034,-0.0289034105
SRX3984035,-1.4078379852
SRX3984036,-1.1044085431
SRX3984037,-0.9983495804
SRX3984038,-1.0558747257
SRX3984039,-0.9644932174
SRX3984040,-0.1008708755
SRX3984041,-1.1137356064
SRX3984042,-1.1906421044
SRX3984043,-1.5071046897
SRX3984045,-0.1669243417
SRX3984046,0.0307084403
SRX3984047,-1.0390380498
SRX3984048,-1.0550475323
SRX3984049,-1.1335020817
SRX3984050,-1.1572879851
SRX3984051,-1.1392481467
SRX3984052,-0.2574953571
SRX3984056,-1.2027971858
SRX3984057,-1.1019992287
SRX3984058,-1.3342864191000001
SRX3984059,-0.2622139376
SRX3984061,-0.2316860083
SRX3984062,-0.1297124816
SRX3984063,-0.2399419924
SRX3984064,-0.0389527434
SRX3984065,0.0106512037
SRX3984066,-0.0035698861
SRX3984067,-0.1066724388
SRX3984068,-0.1380658506
SRX3984069,-1.2514318428
SRX3984070,-0.9681421944
SRX3984071,-1.0473851613
SRX3984073,-0.0425850177
SRX3984074,-0.0684539824
SRX3984077,-0.0386508151
SRX3984078,0.0480386183
SRX3984079,-0.9542582089
SRX3984080,-0.0168404071
SRX3984082,-0.028427865
SRX3984084,-0.9689387168
SRX6997963,0.1689193839
SRX6997964,-0.1427616814
SRX6997965,0.4301797775
SRX6997967,-0.0479524131
SRX6997968,-0.3574650338
SRX6997969,0.24931471870000002
SRX6997971,-0.12096697070000001
SRX6997972,-0.6155894982
SRX6997973,0.19531087100000002
SRX3159100,0.2883260602
SRX3159101,0.1741667304
SRX3159102,0.032031255200000004
SRX3159103,-0.4945240457
SRX3159000,-0.3212586793
SRX3159001,0.41207510140000003
SRX3159002,-0.7808258339
SRX3159003,-0.3950743517
SRX3159004,-0.7796017655
SRX3159005,-0.3735345731
SRX3159006,-0.9558768667
SRX3159007,-0.5840561878
SRX3159008,-0.8080763156
SRX3159009,-1.2233005316
SRX3159010,0.2022173552
SRX3159012,-0.2994238407
SRX3159013,-0.0560250537
SRX3159014,-0.8845850944
SRX3159015,-0.9849537104
SRX3159016,-0.6138752967000001
SRX3159017,-0.1399751089
SRX3159018,-0.0116807487
SRX3159019,-1.3085775539
SRX3159020,-0.2287034642
SRX3159021,-0.5989696386000001
SRX3159022,-2.0060059479
SRX3159023,-0.3006746509
SRX3159024,-1.4280780329
SRX3159025,-0.1810026525
SRX3159026,-0.5675271076
SRX3159027,-0.0221595643
SRX3159028,-0.4787078858
SRX3159029,-0.1590021292
SRX3159030,-0.9332061265
SRX3159034,-1.1780344056
SRX3159036,0.36167566290000003
SRX3159037,0.020261615
SRX3159041,-0.4559221908
SRX3159042,-0.1812044941
SRX3159043,-0.1069087482
SRX3159045,-1.1416108045
SRX3159047,-1.5014595165
SRX3159048,0.3230065002
SRX3159049,-0.4386930557
SRX3159050,0.0091228325
SRX3159051,-0.050977233600000005
SRX3159052,0.0207553884
SRX3159053,0.11755468620000001
SRX3159054,-0.7220425589
SRX3159055,-0.2860088074
SRX3159056,-0.5130902614
SRX3159057,-1.0271761214
SRX3159058,-1.2907869531
SRX3159060,-0.81608023
SRX3159061,-1.4392338187
SRX3159062,-1.4671743233
SRX3159063,-0.36511678610000003
SRX3159066,0.0760602928
SRX3159069,-0.1910733581
SRX3159070,0.23151363
SRX3159071,0.1644569303
SRX3159073,-0.36653017800000004
SRX3159074,-1.3192441802000001
SRX3159075,0.3578377977
SRX3159076,-0.5847538021
SRX3159080,-0.4677558498
SRX3159082,0.19453607220000002
SRX3159083,-0.5455339095
SRX3159086,-0.1926763126
SRX3159087,0.18601481250000002
SRX3159088,0.10902321100000001
SRX3159089,-1.9908609570000002
SRX3159090,0.2883921419
SRX3159091,-0.39383824840000003
SRX3159092,0.20427195850000002
SRX3159093,-0.24102561830000002
SRX3159094,-0.17026470570000002
SRX3159095,-1.4335781504
SRX3159096,0.0903691501
SRX3159097,-0.5953864135
SRX3159098,-1.195920908
SRX3159099,-0.2366683662
SRX3158988,-0.0584395728
SRX3158989,-0.1659072758
SRX3158990,-0.22397746270000002
SRX3158991,-0.26403160800000003
SRX3158992,0.1219412037
SRX3158996,-0.06350163090000001
SRX3644656,0.078256924
SRX3644657,0.0692007461
SRX3644658,-0.14745767
SRX3644659,-0.11547565080000001
SRX3644660,-0.24127988920000001
SRX3644661,-0.3231962236
SRX3644662,-0.2366821959
SRX3644663,-0.15994315480000001
SRX3644664,0.1246959733
SRX3644665,0.049718401
SRX3644666,-0.1581125393
SRX3644667,-0.1668857508
SRX3644668,-0.0574458809
SRX3644669,0.1741359899
SRX3644670,0.7024787861
SRX3644671,-0.4058301503
SRX3644672,0.3713723087
SRX3644673,-0.17745525980000001
