,USA300HOU_RS13430
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4625709375
USA300_LAC_U01-Set001_CAMHB_Control_1,7.110395364
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9423746742
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8975760918999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1069914298
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6194718344
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8608524546
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7978751492
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0613771606
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1612171728
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1734333474
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8039338337
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0379270594
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0349993905
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0811171294
USA300_LAC_U01-Set001_R10LB_Control_1,6.7782370157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7640741416
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7717578104000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.7763148805
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4900143874000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8477906343
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.3384091087
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5807419774
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3607555843
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3175636337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5273754061
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7078860046
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9536089827000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.885415229
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0429705021
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0960649175
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9093822637
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6254600679
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7649765173
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0155723401
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9536107329
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3939405272
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6557635119
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8878292905
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1130873345
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9740779201
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7956003682
USA300_LAC_U01-Set004_R10LB_Control_1,6.5454650634
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0092600902
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9197277741
USA300_LAC_U01-Set004_R10LB_Control_2,6.6738827474
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9695073509
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.851881896
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.6100419429
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8394206037
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1226122736
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1370398883
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9009671212
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9376914523
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7942046648000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9145119744
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2534140862
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9216687155
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9624686019
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.03423424
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9604289002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.8334475073
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3398127559
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3021919806
USA300_TCH1516_BK-Set001_THB_Control_1,3.539358248
USA300_TCH1516_BK-Set001_THB_Control_2,5.1860221463
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4017019023
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.2203939333000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0712664275
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2481876717
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3982193966
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3766886489
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7683376967
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.6251934711
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0454865892
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1333104049
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1013219002
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.939065458
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6628555777
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5640962618
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0135072842
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7052669279
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0515022343
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9894657336
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.2374868284
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4232587464
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0516221835
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1091105621
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8486449287
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9468193303
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6163958452
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6378457324
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4583539186
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7020143477000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9966236747
