,USA300HOU_RS05280
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.2705578244
USA300_LAC_U01-Set001_CAMHB_Control_1,11.858782572700001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.7982774344
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.9262224804
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.7570130414
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.3296933452
USA300_LAC_U01-Set001_CAMHB_Control_2,11.9689620976
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.882096962
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.9977016544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.8509984443
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.3498357028
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.4786234341
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.2156394899
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.132571168
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.2172702475
USA300_LAC_U01-Set001_R10LB_Control_1,11.0372799633
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.8727201658
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.1005714974
USA300_LAC_U01-Set001_R10LB_Control_2,11.0739179291
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8275343751
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.901167101
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.4660753074
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.2395136356
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.5235068033
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.5378811096
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.0591440539
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1713430207
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.1037726243
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.1080186072
USA300_TCH1516_U01-Set000_CAMHB_Control_2,12.3826171579
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.3334812939
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.2518318802
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.9625117313
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.9669221439
USA300_LAC_U01-Set004_CAMHB_Control_1,11.3771097755
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.3594951253
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.3667071183
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.1885396887
USA300_LAC_U01-Set004_CAMHB_Control_2,11.4425982995
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.3976281563
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.334067714
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.1944961456
USA300_LAC_U01-Set004_R10LB_Control_1,10.8195668466
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.8222579225
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.0182196598
USA300_LAC_U01-Set004_R10LB_Control_2,10.773672177
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.8672649155
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.983276005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.258705059
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,12.6819113264
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,12.6007783892
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,12.6374931925
USA300_TCH1516_U01-Set003_CAMHB_Control_3,12.5531938928
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,12.9293409399
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,12.7205393368
