,b4146
SRX1125282,0.052927313600000005
SRX1125283,-0.0890773648
SRX1125284,-0.1922721594
SRX1125285,-0.1717927958
SRX1125286,0.062294254300000004
SRX1125287,0.2442290268
SRX1125288,0.0604432195
SRX1125289,-0.1634138645
SRX1125290,-0.1765032998
SRX1125291,-0.0859951977
SRX1125292,-0.1029987239
SRX1125293,0.2253628339
SRX1125294,-0.11337053300000001
SRX1125295,0.25025025830000003
SRX1125296,-0.1110918609
SRX1125297,-0.029333175200000002
SRX1125298,0.2142035049
SRX1125299,0.0645918141
SRX5694250,0.3709365871
SRX5694251,0.7924949334
SRX5694252,-0.18122421330000002
SRX5694253,0.3091780957
SRX5694254,-0.2622071627
SRX5694255,-1.4723892841000001
SRX5694256,0.7894605595
SRX5694257,0.8387022557
SRX5694258,0.43097921450000004
SRX5694259,0.4748156308
SRX5694260,0.056981017
SRX5694261,0.4325793685
SRX5694262,-0.1928954312
SRX5694263,0.0257106322
SRX5694264,0.3807524504
SRX5694265,0.3434800007
SRX5694267,0.4261490103
SRX5694268,0.3038609997
SRX5694269,0.16657258760000002
SRX5694271,0.3962322163
SRX5694273,0.4261945265
SRX5694274,0.1114848083
SRX5694275,0.3701165597
SRX5694276,0.6776591291
SRX5694277,0.6422556660000001
SRX5694278,0.7326890999
SRX5694279,0.5046560026
SRX5694280,0.35229529460000003
SRX5694281,0.6749490373
SRX5694282,-0.3506089537
SRX5694283,-0.2849006402
SRX5694284,0.4991129107
SRX5694285,0.6214440127
SRX5694286,0.3394271983
SRX5694287,-0.2687013808
SRX5694288,-0.0683106292
SRX5694289,-0.1904117042
SRX5694290,0.2959129902
SRX5694291,-1.293928217
SRX5694292,0.762402427
SRX5694293,0.26636325580000003
SRX5694294,0.341371595
SRX5694295,0.005939926900000001
SRX5694296,0.6895944083000001
SRX5694297,0.2289543038
SRX5694298,0.2837545153
SRX5694299,0.0897225497
SRX5694300,-0.5256578572
SRX5694301,0.6816585182
SRX5694302,0.29998299040000004
SRX5694303,0.4792046448
SRX5694304,-0.0553750889
SRX5694305,0.3412588744
SRX5694306,0.9058908865
SRX5694307,0.0179446934
SRX5694308,-0.0722867291
SRX5694309,0.42861619240000004
SRX5694310,0.0588852433
SRX5694311,0.3439585878
SRX5694312,-0.4377582781
SRX5694313,0.43907922060000004
SRX5694315,-0.4582224661
SRX5694317,0.3243694507
SRX5694319,0.31050496910000003
SRX5694320,-1.2251542986
