,b1968
SRX1125282,0.0853411573
SRX1125283,-0.3927322037
SRX1125284,-0.22521776540000002
SRX1125285,-0.4345351841
SRX1125286,-0.15117345000000001
SRX1125287,-0.40266100260000004
SRX1125288,-0.2038696787
SRX1125289,-0.1791785608
SRX1125290,-0.1833134045
SRX1125291,-0.3138946367
SRX1125292,-0.1733214219
SRX1125293,0.3875681764
SRX1125294,0.1185285214
SRX1125295,-0.088398796
SRX1125296,-0.19291986460000002
SRX1125297,-0.2280326702
SRX1125298,-0.1089275666
SRX1125299,-0.031013731500000002
SRX5694250,-1.8833254125
SRX5694251,0.5604629585
SRX5694252,-3.0719742011
SRX5694253,-0.0645354794
SRX5694254,0.5084605109
SRX5694255,-1.2429766564
SRX5694256,-0.4988567715
SRX5694257,0.24621479170000002
SRX5694258,-0.1687561353
SRX5694259,0.6250773672000001
SRX5694260,-0.21025852960000002
SRX5694261,-3.5800136491
SRX5694262,-3.73155706
SRX5694263,-0.16677213800000001
SRX5694264,-0.2415908384
SRX5694265,-0.5908324593000001
SRX5694267,-0.0086560204
SRX5694268,-1.0458790184
SRX5694269,-0.1684079031
SRX5694271,-0.1380886108
SRX5694273,-1.0498972237
SRX5694274,-0.5232307831
SRX5694275,-2.423574841
SRX5694276,0.0020830253
SRX5694277,-0.1587007024
SRX5694278,0.7050258505
SRX5694279,-0.043700123
SRX5694280,-1.8224579984
SRX5694281,-0.13765449130000001
SRX5694282,-2.0649795247
SRX5694283,-0.7419045526
SRX5694284,-1.1358069595
SRX5694285,-0.7849989259
SRX5694286,-1.7607861525000001
SRX5694287,0.5783075391
SRX5694288,-0.6237955876
SRX5694289,-0.5252330805000001
SRX5694290,-0.4872912592
SRX5694291,-0.8189522296
SRX5694292,0.0389256823
SRX5694293,-0.6439713692
SRX5694294,0.16595235490000002
SRX5694295,1.2365788317
SRX5694296,0.2159575193
SRX5694297,0.8397845044000001
SRX5694298,-0.2302678669
SRX5694299,-0.1417653328
SRX5694300,-0.9183509409
SRX5694301,-0.3675658821
SRX5694302,-0.7796815796000001
SRX5694303,-0.9495933854
SRX5694304,-0.7961214935
SRX5694305,0.043136783000000005
SRX5694306,-1.6009594202000001
SRX5694307,-1.7853964393
SRX5694308,-0.2107665159
SRX5694309,0.38981116390000004
SRX5694310,-1.9643480252
SRX5694311,0.484809753
SRX5694312,-2.5064012962
SRX5694313,1.4802834882
SRX5694315,-0.8559283062
SRX5694317,1.8336119013
SRX5694319,-0.5393464769
SRX5694320,-0.8665172605
SRX5694321,-0.0498291287
SRX5694322,-2.4301503342
SRX5694323,-0.0949321103
SRX5694324,0.0156094536
SRX5694325,-1.4301340849
SRX5694326,-0.9143286088
SRX5694327,-1.6899687666
SRX5694328,-0.06739730220000001
SRX5694329,0.5190681021
SRX5694330,-3.0006427411
SRX5694331,-0.0280988804
SRX5694332,-0.3282591731
SRX5694334,-1.1005193978
SRX5694335,1.2401148273
SRX5694336,0.9952645958
SRX5694337,-1.0053504781
SRX5694338,-0.8188201999
SRX5694339,-0.6159769273
SRX5694340,-1.4040534622
SRX5694341,-0.1815370711
SRX5694342,0.16468086540000001
SRX5694343,1.3247437034
SRX5694344,0.4041897146
SRX5694345,-0.8747313244
SRX5694346,-0.3348894888
SRX5694347,-0.4941082879
SRX5694348,0.4288118655
SRX5694349,-0.6487086827
SRX5694350,0.0501923899
SRX5694351,-0.2583658151
SRX5694352,-1.1144727669
SRX5694353,-0.6697127383
SRX5694354,-0.6400843293
SRX5694356,-1.0622864665
SRX5694357,0.1384348315
SRX5694358,-0.031139146200000002
SRX5694359,-2.1563594342
SRX5694360,-1.6163353877
SRX5694361,-3.0685358158
SRX5694362,-1.1447922139
SRX5694363,0.0599038007
SRX5694364,0.8041163115000001
SRX5694365,-1.0382700589
SRX5694366,-0.6865136556
SRX5694367,-1.3015632645
SRX5694368,-1.0346306055
SRX5694369,-0.3558787967
SRX5694370,-0.0215708493
SRX5694371,-0.0267553248
SRX5694372,-1.8728643857
SRX5694373,0.4821369366
SRX5694374,-0.9635303461
SRX5694375,-0.6004308453
SRX5694376,-2.7108953656
SRX5694377,-0.8863071332
SRX5694378,-1.6468049224999999
SRX5694379,-2.0084731676
SRX5694380,-0.3853143116
SRX5694381,0.149025549
SRX5694382,0.2672169479
SRX5694383,-0.9165832116
SRX5694384,-0.1953710117
SRX5694385,0.5335291086
SRX5694386,0.2963028717
SRX5694387,-0.6509787926
SRX5694388,0.3742582486
SRX5694389,-1.6154147556
SRX5694390,-0.6449758995
SRX5694391,1.043575039
SRX5694392,-0.22489002200000002
SRX5694393,-0.20536117650000002
SRX5694394,0.0552406542
SRX5694395,0.14646049120000001
SRX5694396,-1.1250314908
SRX5694397,-0.7164421172000001
SRX5694398,-0.836874277
SRX5694399,0.086862795
SRX5694400,-0.9629952542
SRX5694401,-0.44699726830000003
SRX5694402,0.23249291700000002
SRX5694403,-0.9415388141000001
SRX5694404,-0.027373779900000002
SRX5694405,0.6137761795000001
SRX5694406,-0.102759577
SRX5694407,-0.8954631176000001
SRX5694408,-0.5966442243
SRX5694409,2.7497493739000003
SRX5694410,-4.3370115034
SRX5694411,-1.7012933251
SRX5694412,-1.6121763187
SRX5694413,-0.7293662726
SRX5694414,0.1814187566
SRX5694415,-0.2148932836
SRX5694416,-0.07655613480000001
SRX5694417,-0.14009793710000001
SRX5694418,-0.5379999089
SRX5694419,0.8970188613000001
SRX5694420,0.2058247873
SRX5694421,-0.6396167421
SRX5694422,0.7114795187
SRX5694423,-1.095571584
SRX5694424,-0.9565030062000001
SRX5694425,-1.026780497
SRX5694426,-0.5333565745000001
SRX5694427,-0.5971161569
SRX5694428,-0.4166655347
SRX5694429,-1.8925812825000001
SRX5694430,-0.1654078092
SRX5694431,0.12200078210000001
SRX5694432,-1.328880918
SRX5694433,0.2859064857
SRX5694434,-0.530019859
SRX5694435,0.2317494782
SRX5694436,2.5618049552
SRX5694437,1.7886496382
SRX5694438,-0.5354570718
SRX5694439,-0.123297926
SRX5694440,-0.6775432286
SRX5694441,0.5263293706000001
SRX5694442,0.7083846718
SRX5694443,-0.3437401479
SRX5694444,-0.5280980644000001
SRX5694445,-0.45088873700000004
SRX5694446,-0.8769728484
SRX5694447,-0.6514974577
SRX5694448,-4.6916378001
SRX5694449,-0.7333817921
SRX5694450,-3.9449295664
SRX5694451,-1.0878665097
SRX5694452,-1.2347411622
SRX5694453,-0.3897092448
SRX5694454,-0.0874415708
SRX5694455,0.3825704045
SRX5694456,-0.5639142146
SRX5694457,-0.0006091996
SRX5694459,-0.4875075834
SRX5694460,0.3290690381
SRX5694461,-1.7063550903
SRX5694462,0.7358512741000001
SRX5694463,-0.5528081807
SRX5694464,-1.2354851004
SRX5694465,-0.9283795732000001
SRX5694466,1.2654637384
SRX5694467,-0.5994311951
SRX5694468,-0.5296220005
SRX5694469,-0.4468735218
SRX5694470,0.20114672930000002
SRX5694471,-0.01564878
SRX5694472,-0.6879613410000001
SRX5694474,-2.0275304199
SRX5694475,-0.5098133073000001
SRX5694476,-0.10582767350000001
SRX5694477,-0.2666698769
SRX5694478,-0.8434937563
SRX5694479,1.2799361674
SRX5694480,1.0910701755
SRX5694481,-0.8747648337
SRX5694482,-0.6642425569
SRX5694483,-0.9903008255
SRX5694484,-0.6603644724000001
SRX5694485,0.7620704771
SRX5694486,-0.5815018913000001
SRX5694487,-0.9009330637
SRX5694488,-0.44332001530000004
SRX5694489,-0.42675946540000004
SRX5694491,-1.4335555332
SRX5694492,-0.0829095983
SRX5694493,-0.8995308651
SRX5694494,-0.5995575057
SRX5694495,0.2965459119
SRX5694496,-0.7305866493000001
SRX5694497,-2.2328820239000002
SRX5694498,-0.5538817662000001
SRX5694499,-0.6628090531
SRX5694500,-1.9430039356000002
SRX5694501,-0.2088293481
SRX5694502,-1.9564936151
SRX5694503,-3.9877876669
SRX5694504,-0.25581367850000003
SRX5694505,0.5887026214000001
SRX5694506,-2.4127365557
SRX5694507,-0.7972830117
SRX5694508,1.4551477087
SRX5694509,-0.7183510846000001
SRX5694510,-0.0902097909
SRX5694511,-0.5342006140000001
SRX5694512,-0.8354622405000001
SRX5694513,1.3025993638
SRX5694514,-0.16074743090000002
SRX5694515,0.8121164196
SRX5694516,-0.3021548526
SRX5694517,-0.0194431473
SRX5694518,-0.08227256520000001
SRX5694519,-1.1199953945
SRX5694520,-2.5084001698
SRX5694521,-0.9093798075
SRX5694522,0.2069482259
SRX5694523,-1.5452632879000001
SRX5694524,-1.1607453798
SRX5694525,-0.308800909
SRX5694526,-1.5371114463
SRX5694527,-2.0296267689
SRX5694528,1.3699867742
SRX5694529,-0.4221145081
SRX5694530,-3.805132598
SRX5694532,-1.2348384915
SRX5694533,-0.888093683
SRX5694534,-1.7840382354000002
SRX5694535,-2.8029181728
SRX5694536,-1.0385932532
SRX5694537,-0.4948292079
SRX5694538,-0.0958843231
SRX5694539,-1.1574732838
SRX5694540,-1.051570766
SRX5694541,-0.5618311821
SRX5694543,-0.7178164262000001
SRX5694544,-0.5066578866
SRX5694545,-0.6038600630000001
SRX5694546,-0.7842972065
SRX5694547,-0.0911677353
SRX5694548,-0.1245905944
SRX5694550,-0.3469097537
SRX5694551,-4.2580247755
SRX5694552,-0.5231509084
SRX5694553,-0.10459668350000001
SRX5694554,-0.49773391320000004
SRX5694555,-0.16496963380000002
SRX6072760,-0.1143247013
SRX6072761,-0.2768576401
SRX6072762,-0.0755761929
SRX6072763,-0.0014920906000000002
SRX6072764,-0.5321526353
SRX6072765,0.089114422
SRX6376491,0.48428885660000004
SRX6376492,0.18543238880000001
SRX6376493,0.358591286
SRX6376494,0.4889486745
SRX6376495,0.8641977445000001
SRX6376496,0.37631444140000003
SRX2723951,0.5386860657
SRX2723952,0.5161610566
SRX2723953,-0.0350761813
SRX2723954,1.1576961809
SRX2723955,-0.027876423900000002
SRX2723956,0.6390466721
SRX2723957,-0.0270102306
SRX2723958,-1.09766509
SRX2723959,0.150386924
SRX2723960,0.9648296492
SRX2723961,1.147064151
SRX2723962,0.79187202
SRX2723963,-0.0085071398
SRX2723964,0.4644805664
SRX2723965,0.7582777679
SRX2723966,-0.20384948460000002
SRX2723967,0.0970109368
SRX2723968,0.10683854770000001
SRX6977206,-1.1630194702
SRX6977207,-1.7989854826
SRX6977208,-0.1641625123
SRX6977209,-0.11764225900000001
SRX6977210,0.052190689000000005
SRX6977211,0.24883892270000002
SRX6977212,-0.0773525126
SRX6977213,-0.17148641010000001
SRX6977214,-2.1628761553
SRX1153733,0.06149653100000001
SRX1153734,-0.06149653100000001
SRX1153735,0.23171441980000002
SRX1153736,0.2118283731
SRX5204053,0.23063132
SRX5204054,0.7327893046
SRX5204055,0.0090975866
SRX5204056,0.26316476450000004
SRX5204057,0.36408863690000004
SRX5204058,0.3794279854
SRX5204059,0.1385502862
SRX5204060,0.4366220622
SRX5204061,0.26648085450000003
SRX5204062,0.2136685619
SRX5204063,-0.1311421743
SRX5204064,-0.1078367185
SRX5204065,0.123942359
SRX5204066,-0.0152179158
SRX5204067,-0.0083543287
SRX5204068,-0.0033429903
SRX5204069,-0.07383555500000001
SRX5204070,0.07890428420000001
SRX5204071,0.0095160912
SRX5204072,0.4947386051
SRX5204073,0.48410219590000003
SRX5204074,0.6678709022
SRX5204075,0.06876569390000001
SRX5204076,-0.0264925858
SRX5204077,-0.10794220560000001
SRX5204078,-0.1108502048
SRX5204079,-0.09081493830000001
SRX5204080,0.2249726269
SRX5204081,0.3723798538
SRX5204082,0.1613875226
SRX5204083,0.6739547129
SRX5204084,0.7065612166
SRX5204085,0.1486851562
SRX5204086,-0.2643182926
SRX5204087,-0.1784277755
SRX5204088,-0.31413098510000004
SRX5204089,0.0763019922
SRX5204090,0.2528416177
SRX5204091,0.0189347817
SRX5204092,0.5779940675
SRX5204093,0.4570649593
SRX5204094,0.2209736804
SRX5204095,0.25683449999999997
SRX5204096,-0.0566470475
SRX5204097,-0.2001874526
SRX683459,0.1129026488
SRX683460,-2.6626148109
SRX683461,-0.2859586582
SRX683462,-0.8386763176
SRX683463,0.17305600940000002
SRX683464,-1.8005088416000001
SRX683465,-0.0960769836
SRX683466,-2.5312561743
SRX683467,-0.4800614354
SRX683468,-1.2116100804
SRX683469,-0.1369462753
SRX683470,-3.0264536762
SRX322077,-0.0985724001
SRX322078,-0.1760858254
SRX322079,-0.044674943700000004
SRX322080,-0.35597507110000004
SRX322081,0.0906199647
SRX322082,-0.15472683480000002
SRX322083,0.2489817162
SRX322084,-0.2598581663
SRX322085,0.0108764502
SRX2708592,-1.2178975172
SRX2708593,-0.7617899194000001
SRX2708594,-0.5724164024
SRX2708595,0.0506376859
SRX2708596,-0.1638675169
SRX2708597,0.113229831
SRX2708598,0.5312709037000001
SRX2708600,0.3823687148
SRX2708601,0.27579886730000003
SRX2708602,0.1049932058
SRX2708603,0.3323510382
SRX3073814,-0.1266457657
SRX3073815,-3.0161596049
SRX3073816,-3.3951661077
SRX3073817,-3.4559510841
SRX3073818,-1.8409853398
SRX3073819,0.3711764643
SRX3073820,-3.1443849051
SRX3073821,-3.3149065853
SRX3073822,-2.9933113481999998
SRX3073823,-2.4521145956
SRX3073824,0.1266457657
SRX3073825,-3.2221132887
SRX3073826,-3.8039287975000002
SRX3073827,-3.6365255543
SRX3073828,-3.0078558739
SRX3073829,0.0544897312
SRX3073830,-3.3091765394
SRX3073831,-3.5871806877
SRX3073832,-3.2416359344
SRX3073833,-1.552935351
SRX2391456,0.1664492881
SRX2391457,0.1011221555
SRX2391458,0.2897961572
SRX2391459,0.1681283205
SRX2391460,0.2986143636
SRX2391461,0.2743570636
SRX2391462,0.3352329477
SRX2391463,0.37371647020000004
SRX2391464,0.46285300360000003
SRX2391465,0.3325188391
SRX2391466,0.4351924674
SRX2391467,0.0600313623
SRX2391468,0.39176075190000004
SRX2391469,0.289319875
SRX2391470,-0.8037174335
SRX2391471,-0.8448418804000001
SRX2391472,-0.7680814041
SRX2391473,-0.12233762120000001
SRX2391474,0.2467914735
SRX2391475,-0.7729955323000001
SRX2391476,-0.6705572234
SRX2391477,-0.34492586210000004
SRX2391478,0.0746143096
SRX2391479,-0.6059531813
SRX2391480,-1.2620332965
SRX2391481,-0.3736419984
SRX2391482,-1.1170244139
SRX2391483,0.2882827973
SRX2391484,0.00044474360000000004
SRX2391485,0.0027959562
SRX2391486,0.0668816522
SRX2391487,0.36672631450000004
SRX2391488,0.2596143956
SRX2391489,-0.0738354069
SRX2391490,0.1627514999
SRX2391491,0.3599023001
SRX2391492,0.3208300223
SRX2391493,0.2981716195
SRX2391494,0.3095977173
SRX2391495,-0.0600313623
SRX2391496,-0.1692470983
SRX2391497,-6.93125e-05
SRX2391498,-0.9776145988
SRX2391499,-0.6272642419000001
SRX2391500,-0.5484240502000001
SRX2391501,0.0322792321
SRX2391502,0.2847626214
SRX2391503,-0.34477321310000003
SRX2391505,-0.6338098518
SRX2391506,-0.1611143867
SRX2391507,0.0437120612
SRX2391508,-1.2043771288
SRX2391510,-1.1094262354
SRX2391512,-1.1953791056
SRX2391513,-0.6388573862
SRX2391514,0.11355870350000001
SRX5632598,0.055689915300000004
SRX5632599,0.5057604528
SRX5632600,0.5136734671000001
SRX5632601,0.3274284683
SRX5632602,0.5567319304
SRX5632603,-0.1125392226
SRX5632604,0.7558596136
SRX5632605,-0.053887929800000005
SRX5632606,0.360688072
SRX5632607,-0.1732320651
SRX5632608,-0.0857332529
SRX5632609,0.1804435741
SRX5632610,0.3026363133
SRX5632611,-0.0947103212
SRX5632612,-0.3275175164
SRX5632613,0.39988553450000003
SRX5632614,-0.2069786835
SRX5632615,0.0239920477
ERX2874132,0.8840239474
ERX2874133,0.5971392156
ERX2874134,2.3105496047000003
ERX2874135,1.7502846526
ERX2874136,4.1410818211
ERX2874137,4.3491694106
ERX2874138,0.867390941
ERX2874139,0.9704256314
ERX2874140,0.0975483717
ERX2874141,-0.0975483717
ERX2874142,2.7449932168
ERX2874143,3.2581483163
ERX2874144,1.6963028480000002
ERX2874145,1.5338527811
ERX2874146,0.7171167461
ERX2874147,0.6514845668
SRX1300292,-0.312474264
SRX1300293,0.312474264
SRX1300299,-0.056023946000000005
SRX1300300,0.0679687455
SRX1300304,0.40890984900000005
SRX1300305,-0.2589472997
SRX1300306,0.5372669218
SRX1300310,0.078140386
SRX1300311,-0.0516858508
SRX7291195,-0.1711191525
SRX7291196,-0.5798740581
SRX7291197,-0.5058752857000001
SRX7291198,-0.17321105180000002
SRX7291199,0.1759564228
SRX7291200,-0.0027453710000000004
SRX7291201,-0.5784139097000001
SRX7291202,-0.445229066
SRX7291203,-0.2720851628
SRX7291204,0.0414897735
SRX7291205,0.1059497061
SRX7291206,-0.0253741927
SRX2436955,-0.5413191948
SRX2436956,0.6199956447
SRX2436957,0.6371843022
SRX2436958,0.6574528404000001
SRX2436959,0.1041003139
SRX2436960,0.5963759406
SRX2436961,0.41430329650000003
SRX2436962,1.0530804166
SRX2436963,0.4789709016
SRX2436964,0.6513607217
SRX2436965,0.1251063665
SRX2436966,0.102931057
SRX2436967,0.40306301640000003
SRX2436969,0.701218373
SRX2436970,0.3173846967
SRX2436971,0.3730921412
SRX2437029,1.2565481476
SRX2437030,-0.5318862391
SRX2437031,0.45734416170000003
SRX2437032,0.7962371634000001
SRX2437033,-0.9010602542
SRX2437034,-0.0112192669
SRX2437035,0.22969148450000001
SRX2437036,0.19849240040000002
SRX2437037,0.324180501
SRX2437038,0.3567934998
SRX2437039,0.3353814169
SRX2437040,0.4936401871
SRX2437041,-0.5485165121000001
SRX2437042,-0.8040252853000001
SRX2437043,0.3382467999
SRX2437044,-1.1681667909
SRX4705203,1.3135691136
SRX4705204,-0.46536056670000003
SRX4705205,-0.2073327549
SRX4705206,-0.1273691957
SRX4705207,2.0458377677
SRX4705208,1.9881210714000002
SRX4705209,1.5630395854999999
SRX4705210,0.135812494
SRX4705211,-0.1847791671
SRX4705212,0.1479023197
SRX4705213,-0.0497503526
SRX4705214,-0.1133439614
SRX4705215,-0.0572475215
SRX4705216,-0.0932841553
SRX4705217,0.0370667545
SRX4705218,0.2765592363
SRX4705219,0.7392572618000001
SRX4705220,0.9630607361
SRX4705221,-0.5121798095
SRX4705222,0.6372463278
SRX4705223,1.2060758568
SRX4705224,1.5542062553
SRX4705225,-0.5961788838000001
SRX4705226,-0.8872363478
SRX4705227,-0.8958098109
SRX4705228,0.1659582025
SRX4705229,0.2351368413
SRX4705230,0.9274470134
SRX4705231,-0.5656386367
SRX4705232,-0.1577169846
SRX4705233,-1.274031012
SRX4705234,-0.1927984993
SRX4705235,-0.2345145241
SRX4705236,-0.2842504865
SRX4705237,-0.6645279667
SRX4705238,-0.14919131100000002
SRX2038319,-0.23598423640000002
SRX2038320,-0.9642651377
SRX2038321,-0.1319875265
SRX2038322,0.1537142857
SRX2038323,0.6633017289
SRX2038324,0.7034221338000001
SRX2038325,0.5438806798
SRX2038326,0.3303156822
SRX2038327,-0.6117487589
SRX2038328,-0.9776596354
SRX2038329,0.236614347
SRX2038330,0.4965102536
SRX2038331,-0.1140552704
SRX2038332,-0.8696949234
SRX2038334,-0.1699647477
SRX2038335,-0.5251104972
SRX2038336,-0.6898924679
SRX2038337,-0.7250357916
SRX2038338,-0.37842900690000003
SRX2038339,0.3757131533
SRX2038340,-1.2179140471
SRX2038341,-0.8552624658
SRX2038342,-0.0097892243
SRX2038343,-0.1333103085
SRX2038344,1.0501285061
SRX2038345,0.4420515063
SRX2038346,0.5483384894000001
SRX2038347,0.2220777055
SRX2038348,0.1654846341
SRX2038349,0.0795741387
SRX2038350,-0.8714530309
SRX2038351,-0.2571711457
SRX2038352,0.08210006880000001
SRX2038353,0.1233160982
SRX2038354,-0.7561364539000001
SRX2038355,-0.2557153293
SRX2038356,0.6469163306
SRX2038357,0.6144132433
SRX2038358,0.2277536618
SRX2038359,-0.5978124237
SRX2038360,0.0010764706
SRX2038361,1.1190707401
SRX2038362,0.7703140673000001
SRX2038363,0.7275384894
SRX2038364,0.2712388803
SRX2038365,0.7442691944000001
SRX2038366,1.1489323005
SRX2038367,1.1462386352
SRX2038368,-0.24068004040000002
SRX2038369,0.6770044783
SRX2038370,0.4090216894
SRX2038371,-0.051004334400000004
SRX2038372,0.1290884254
SRX2038373,0.2398833168
SRX2038374,0.3921196024
SRX2038375,0.40932631690000004
ERX530520,0.070497352
ERX530521,-0.0833584778
ERX530522,0.16654292910000001
ERX530523,0.1850823238
ERX530524,-0.070497352
ERX530525,0.1334860118
ERX530526,0.25736948190000003
ERX530527,0.0042729031
ERX3212443,-1.2545026681
ERX3212444,-0.7643575889
ERX3212445,-1.0314629612
ERX3212446,-0.5457250782
ERX3212447,-0.3692916324
ERX3212448,-0.3146171776
ERX3212449,-0.0529478132
ERX3212450,-0.0516371094
ERX3212451,0.1045849226
ERX3212452,0.2489061373
ERX3212453,0.40053434460000004
ERX3212454,1.2220589329
SRX7478973,0.1907090281
SRX7478974,-0.0800722739
SRX7478975,-0.1106367542
SRX7478976,0.2603943103
SRX7478977,0.15013969500000002
SRX7478978,-0.1084962659
SRX7478979,-0.0732348111
SRX7478980,-0.0009197438
SRX7478981,0.075202501
SRX7478982,-0.0123552051
SRX7478983,-0.1780126652
SRX7478984,-0.2146899222
ERX1521038,3.9475122937
ERX1521039,3.5314794416
ERX1521040,3.8510388448
ERX1521041,2.8351690336
ERX1521042,0.44272756430000004
ERX1521043,-0.1592336969
ERX1521044,0.4357330659
ERX1521045,-0.4357330659
SRX621182,3.04769106
SRX621183,3.3791563705
SRX621184,3.5893681471
SRX621185,3.7962720419
SRX621188,3.8884156909
SRX621189,3.7153871058
SRX621190,0.1492777056
SRX621191,-0.1492777056
SRX621192,3.4666118449
SRX621193,3.3719143142
SRX6489436,-1.0605078516
SRX6489437,-0.1870952823
SRX6489438,-1.4044715076
SRX6489439,-0.43506618760000004
SRX6489440,-0.292750754
SRX6489441,0.7278169416
SRX6489442,-0.7860363530000001
SRX6489443,-0.8665865472000001
SRX6489444,0.1386715957
SRX6489445,-0.5496111712
SRX6489446,-0.35373162080000004
SRX6489447,0.2156897929
SRX6489448,-1.5695369984
SRX6489449,-1.5026627575
SRX6489450,-0.1871614896
SRX6489451,-0.3703961034
SRX6489452,0.26963477750000003
SRX6489453,0.893944237
SRX6489454,-0.1614465447
SRX6489455,-0.0765350373
SRX6489456,0.7660065613
SRX6489457,-0.0378023409
SRX6489458,0.12481096600000001
SRX6489459,0.8628386904
SRX6489460,-0.6399244371
SRX6489461,-0.5118023462
SRX6489462,0.0429920652
SRX6489463,-1.2015176418
SRX6489464,-1.1036837652
SRX6489465,-0.30195497930000004
SRX6489466,0.32703290160000004
SRX6489467,0.8170514702
SRX6489468,1.2031085697
SRX6489469,0.4442522056
SRX6489470,0.0435039988
SRX6489471,0.6705703995
SRX6452027,2.1558620589
SRX6452029,-0.06701392290000001
SRX6452030,1.9499881794
SRX6452031,0.0815082063
SRX6452044,0.9885288906
SRX6452045,-0.0301028762
SRX6452046,-0.0196940424
SRX6452047,1.6281511819
SRX6452048,0.06701392290000001
SRX6452059,1.5424228801000002
SRX1828491,0.4460509099
SRX1828492,0.5885824052
SRX1828493,0.4266433989
SRX1828494,0.6715911153
SRX1828495,0.6369515025
SRX1828496,0.5339841931
SRX1828497,-0.0436649712
SRX1828498,0.13816287330000002
SRX1828499,0.7476709311
SRX1828500,0.7316558158
SRX1828501,0.2508447668
SRX1828502,0.5935726469
SRX1828503,0.9657942717
SRX1828504,0.7402796514000001
SRX1828505,0.6793977014
SRX1828506,1.0353271198
SRX1828507,-0.2866499028
SRX1828508,0.2866499028
SRX3796953,-0.12430119190000001
SRX3796954,0.12430119190000001
SRX3796955,-2.4745716972
SRX3796956,-1.8562663795
SRX3796957,-1.6940437198
SRX3796958,-1.1838885673
SRX3796959,0.2416829932
SRX3796960,0.1249724398
SRX3796961,-1.1029210598
SRX3796962,-0.98640465
SRX3796963,-1.9019535715
SRX3796964,-1.5883760005
SRX3796965,-0.6870989042
SRX3796966,-0.963155842
SRX3796967,-1.6153874654
SRX3796968,-0.9922673153
SRX3796969,-0.8878775945
SRX3796970,-0.349039462
SRX3796971,0.5069378934000001
SRX3796972,0.4325011019
SRX3796973,-1.8554337967
SRX3796974,-0.6680981516000001
SRX3796975,-0.911044025
SRX3796976,-1.4138109076
SRX3796977,0.3551410028
SRX3796978,-0.059170942600000005
SRX3796979,-0.48335573060000003
SRX3796980,-0.9555058079000001
SRX3796981,-1.5667874068
SRX3796982,-1.4034379063
SRX3796983,-0.5200813231
SRX3796984,-0.6037928967
SRX3796985,-1.503334777
SRX3796986,-1.2679520765
SRX3796987,-1.3499938594
SRX3796988,-1.970404019
SRX2568270,0.09668189910000001
SRX2568271,-1.3037849697000001
SRX2568272,-1.5974506824999999
SRX2568273,-1.7457290022
SRX2568274,-2.137115382
SRX2568275,-0.09668189910000001
SRX2568276,-1.011817204
SRX2568277,-1.2444888695
SRX2568278,-2.2095810071
SRX2568279,-1.5082228628
SRX3421856,0.0407039594
SRX3421857,-0.0407039594
SRX3421858,-0.0903515302
SRX3421859,0.4646545083
SRX3421860,0.3471555497
SRX3421861,-0.5378166022
SRX3421868,2.1233439754
SRX3421869,2.2258998795
SRX2606337,-0.3817518334
SRX2606338,-0.8183645146
SRX2606339,-0.2284426475
SRX2606340,0.2464900076
SRX2606341,-2.3004218921
SRX2606342,-1.1781386359
SRX2606343,0.7227637812000001
SRX2606344,-1.7116082771
SRX2606345,-0.2597827889
SRX2606346,-0.3190129834
SRX2606347,0.17755394260000001
SRX2606348,-0.8383799368
SRX2606349,0.0784360709
SRX2606350,0.1514875334
SRX2606351,-1.8396276011000001
SRX2606352,-0.6309521758000001
SRX2606353,0.46844626040000004
SRX2606354,-2.1307201528
SRX2606355,0.11529235260000001
SRX2606356,-0.1331397584
SRX2606357,0.2041978909
SRX2606358,-0.5975729988
SRX2606359,0.2605733944
SRX2606360,0.3227863166
SRX2606361,-1.9904909241
SRX2606362,-1.5651473398
SRX2606363,1.1768999743
SRX2606364,-2.0310416768
SRX2606365,0.3301836634
SRX2606366,-0.3795987711
SRX3648427,0.6811435330000001
SRX3648428,-0.1783996827
SRX3648429,0.2924442949
SRX3648430,0.6199963193
SRX3648431,0.5688560541000001
SRX3648432,0.6945919965
SRX3648433,0.49511320070000003
SRX3648434,-0.0030177150000000002
SRX3648435,-0.42619062620000003
SRX3648436,-0.9869573779
SRX3648437,-1.1024234589
SRX3648438,-0.7900239377
SRX3648439,0.1356186853
SRX3648440,-0.5928354695
