,ABUW_0619
SRX3737100,-0.6758989280000001
SRX3737101,-0.3876189718
SRX3737103,-1.6830542134000002
SRX3737104,0.0166629195
SRX3737105,0.0006095858
SRX3737106,0.046902275
SRX3737107,-0.0641747803
SRX3737108,-0.7325598391
SRX3737109,-0.9251614271
SRX3737110,0.1225145676
SRX3737111,-0.6412245133000001
Abaum_0017,-0.10564011720000001
Abaum_0018,0.2702155888
Abaum_0019,0.2104914122
Abaum_0020,-0.570651725
Abaum_0021,0.9812175175000001
Abaum_0022,0.3178254708
Abaum_0023,0.10564011720000001
Abaum_0024,-0.6935064434
Abaum_0025,0.9461053517
Abaum_0026,0.0765117559
SRX3141471,0.4491764145
SRX3141472,-0.2227544455
SRX3141473,-0.5050179971000001
SRX3141474,0.7277724427000001
SRX3141475,-0.3832873418
SRX3141476,0.0185563898
SRX3141477,0.7412136371
SRX3141478,-0.0651557504
SRX3141479,0.12490683990000001
SRX8944518,0.1457316583
SRX8944519,-0.5070551961
SRX8944520,-0.5514644355
SRX8944521,-0.27939191020000004
SRX8944522,0.4057327771
SRX8944523,-0.40083282880000004
SRX5930997,-0.0053641902000000005
SRX5930998,-0.11632163520000001
SRX5930999,0.12168582550000001
SRX5931001,1.9101587984
SRX5931002,1.8118033293
SRX4488546,1.7536594474
SRX4488547,-0.7001531957
SRX4488548,1.6585596846000001
SRX4488549,-1.0535062517
SRX4488550,1.3357529358
SRX4488551,1.8147046091
SRX4488552,2.1210490336
SRX4488553,2.1069114644
SRX4488554,0.4975193109
SRX4488555,1.8953621939
SRX4488556,1.0524654736
SRX4488557,1.4903800312
SRX2568047,-0.7950118093
SRX2568048,-1.2596106747
SRX2568049,-0.7101445479
SRX2568050,-1.5076315975
SRX2568051,-1.315420386
SRX2568052,-1.3306790097
SRX2568053,0.2012863929
SRX2568054,-1.9123119693000001
SRX2568055,-1.4302404756
SRX2568056,-1.2306870539
SRX2568057,-1.4076110625
SRX2568058,-1.0178861131
SRX2568059,-0.47473335180000004
SRX2568060,-0.4133534237
SRX2568061,-0.27594773510000004
SRX2568062,-0.1677368442
SRX2568063,0.39081894640000003
SRX2568064,-0.22308210220000002
Abaum_0001,-0.6675301049
Abaum_0002,-0.0640419224
Abaum_0003,0.6901877352
Abaum_0004,-0.08235957740000001
Abaum_0005,0.4140836698
Abaum_0006,0.4540502544
Abaum_0007,-0.39582370720000004
Abaum_0008,0.19617793390000002
Abaum_0009,-0.1770905818
Abaum_0010,0.5654360263
Abaum_0011,-0.12475666740000001
Abaum_0012,0.12475666740000001
Abaum_0013,-0.5092241988
Abaum_0014,-0.5171592362
Abaum_0015,-0.3406508848
Abaum_0016,-0.2977425779
ERX1221046,0.1798367573
ERX1221048,0.22428596250000002
ERX1221049,-0.40412271990000004
ERX1221050,-0.31161789030000003
ERX1221052,0.4015858404
ERX1221053,0.38948530210000004
ABNM035,0.106514829
ABNM036,-0.106514829
ABNM037,-0.24361753700000002
ABNM038,-2.683079099
ABNM041,-0.08593565
ABNM042,-1.041279558
ABNM019,-0.0906034277
ABNM020,0.0906034277
ABNM021,0.7370091307000001
ABNM022,0.3776346253
ABNM023,-1.2439994658
ABNM024,-1.3388920579999999
ABNM025,-0.0770128397
ABNM026,-0.36311973000000003
ABNM027,0.1506814508
ABNM028,-0.1506814508
ABNM029,-0.0133097348
ABNM030,0.19410668250000002
ABNM031,0.1028844921
ABNM032,-0.0021798088
ABNM033,0.1820073173
ABNM034,-0.0763544919
ABNM001,0.0723335821
ABNM002,-0.0723335821
ABNM003,0.4049830361
ABNM004,0.5527136244
ABNM005,-0.9227151797
ABNM006,-0.0367991102
ABNM007,0.21764234340000002
ABNM008,0.388485921
ABNM009,0.7491562543
ABNM010,0.47904117160000004
ABNM043,-0.8518002345000001
ABNM044,0.8518002345000001
ABNM045,0.3174841285
ABNM046,0.4458244945
ABNM047,1.4382527275
ABNM048,1.6601427835
ABNM011,-0.0303881624
ABNM012,0.0303881624
ABNM013,0.438240257
ABNM014,0.4441891177
ABNM015,-0.6202283466
ABNM016,-0.041882012100000005
ABNM017,-0.4938810773
ABNM018,-0.6196641549
