,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04275908576249872,2.0,0.0,-0.0302352395,1.0,0.0302352395,,,,,,,,
1,fur__wt_dpd,0.9399897130000001,0.12274444936641375,2.0,2.0,0.8531962805000001,3.0,1.0267831455,,,,,,,,
2,fur__wt_fe,-0.3439868055,0.0035696008964367534,2.0,4.0,-0.3414627165,5.0,-0.3465108945,,,,,,,,
3,fur__delfur_dpd,0.8511267525,0.091559130420671,2.0,6.0,0.7863846705,7.0,0.9158688345,,,,,,,,
4,fur__delfur_fe2,0.131316648,0.02319158850730024,2.0,8.0,0.1477155775,9.0,0.1149177185,,,,,,,,
5,acid__wt_ph5,0.300706919,0.06124465590236641,2.0,10.0,0.3440134305,11.0,0.2574004075,,,,,,,,
6,acid__delgadx_ph5,0.23473452050000002,,1.0,12.0,0.23473452050000002,,,,,,,,,,
7,acid__delgadw_ph5,0.233104207,0.05392435699176324,2.0,13.0,0.1949739285,14.0,0.2712344855,,,,,,,,
8,acid__delgade_ph5,0.33494070600000003,0.053004645828890896,2.0,15.0,0.3724206505,16.0,0.2974607615,,,,,,,,
9,oxidative__wt_pq,0.5856074375,0.05562888526396773,2.0,17.0,0.5462718755,18.0,0.6249429995,,,,,,,,
10,oxidative__deloxyr_pq,0.5027337265,0.016356686582176483,2.0,19.0,0.5142996505,20.0,0.49116780250000003,,,,,,,,
11,oxidative__delsoxr_pq,0.6996310405,0.041270268899176586,2.0,21.0,0.7288135275000001,22.0,0.6704485535,,,,,,,,
12,oxidative__delsoxs_pq,1.0421930175,0.020754796008848223,2.0,23.0,1.0275171605,24.0,1.0568688745,,,,,,,,
13,nac_ntrc__wt_csn,0.707077017,0.033017673032102735,2.0,25.0,0.6837299965,26.0,0.7304240375000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.102303387,0.02858556732560515,2.0,27.0,0.1225164355,28.0,0.0820903385,,,,,,,,
15,nac_ntrc__wt_gln,0.552432356,0.006646088858197784,2.0,29.0,0.5571318505,30.0,0.5477328615,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9525510175,0.10749445490036563,2.0,31.0,0.8765409595,32.0,1.0285610755,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.18000119350000002,0.03427243755085212,2.0,33.0,0.20423546650000002,34.0,0.15576692050000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.42727311700000004,0.023996957675227595,2.0,35.0,0.41030470550000003,36.0,0.44424152850000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.20008689000000002,0.07563747502216361,2.0,37.0,-0.14660311850000002,38.0,-0.2535706615,,,,,,,,
20,misc__wt_no_te,0.2246035435,0.17090625802967355,2.0,39.0,0.3454525175,40.0,0.1037545695,,,,,,,,
21,misc__bw_delcbl,-0.0017778214999999986,0.12731398481136882,2.0,41.0,-0.0918024035,42.0,0.08824676050000001,,,,,,,,
22,misc__bw_delfabr,-0.3497298965,0.040653476624510264,2.0,43.0,-0.37847624550000003,44.0,-0.3209835475,,,,,,,,
23,misc__bw_delfadr,-0.1603265745,0.07152255974003684,2.0,45.0,-0.2109006615,46.0,-0.10975248750000001,,,,,,,,
24,misc__nitr_031,0.6176154085000001,,1.0,47.0,0.6176154085000001,,,,,,,,,,
25,omics__wt_glu,0.11347226399999999,0.025626688899224967,2.0,48.0,0.1315930695,49.0,0.0953514585,,,,,,,,
26,omics__wt_gly,-0.0997093625,0.05451588221981737,2.0,50.0,-0.1382579125,51.0,-0.0611608125,,,,,,,,
27,omics__wt_thr,1.7255772165,0.13641597926431412,2.0,52.0,1.6291165525,53.0,1.8220378805,,,,,,,,
28,omics__bw_ac,2.2146342825,0.0448916087987928,2.0,54.0,2.2463774435,55.0,2.1828911215,,,,,,,,
