,b3633
SRX1125282,-0.2534106326
SRX1125283,-0.47930100010000004
SRX1125284,-0.2045381592
SRX1125285,-0.4508864066
SRX1125286,-0.1148811388
SRX1125287,0.0030306927
SRX1125288,0.2105612291
SRX1125289,-0.266907567
SRX1125290,-0.1260727029
SRX1125291,-0.271544121
SRX1125292,-0.2423265752
SRX1125293,-0.1043572501
SRX1125294,0.0428494034
SRX1125295,-0.1176304157
SRX1125296,-0.1181237645
SRX1125297,-0.45826744080000004
SRX1125298,-0.2581629385
SRX1125299,-0.2739985118
SRX5694250,0.9646576076000001
SRX5694251,0.8105916384
SRX5694252,1.3436689677
SRX5694253,0.3929634798
SRX5694254,0.0897025035
SRX5694255,-1.1056734394
SRX5694256,0.1955597839
SRX5694257,0.8531341293
SRX5694258,0.5514994992
SRX5694259,0.38658781000000003
SRX5694260,0.0983974972
SRX5694261,1.0813573099
SRX5694262,0.8078367349000001
SRX5694263,0.1409047126
SRX5694264,1.3655178956
SRX5694265,0.15059435300000001
SRX5694267,0.0844533075
SRX5694268,0.4233766494
SRX5694269,-0.0462824425
SRX5694271,0.6744020863
SRX5694273,0.7952879849000001
SRX5694274,0.044692262600000005
SRX5694275,0.5762328712
SRX5694276,0.7839683628
SRX5694277,0.4558936457
SRX5694278,0.7943432291
SRX5694279,0.6940472397
SRX5694280,0.39206294140000003
SRX5694281,0.6210448390000001
SRX5694282,-0.3200714612
SRX5694283,-0.19462571450000002
SRX5694284,0.5102150969
SRX5694285,0.2060495974
SRX5694286,0.0007548687
SRX5694287,-0.5282943168
SRX5694288,0.6537126447
SRX5694289,0.0808270293
SRX5694290,1.4162488318
SRX5694291,-1.3595366851000001
SRX5694292,0.6349553033
SRX5694293,0.5671918794
SRX5694294,0.5982473816
SRX5694295,0.7546412891000001
SRX5694296,0.7519599545000001
SRX5694297,0.49863141590000004
SRX5694298,-0.2323142587
SRX5694299,0.0809013954
SRX5694300,-0.3674232692
SRX5694301,0.5120384917
SRX5694302,0.8669836074
SRX5694303,0.8631236630000001
SRX5694304,-0.24898945730000002
SRX5694305,0.5479064052
SRX5694306,1.2445037894
