,PSPTO_4354
SRX1828913,-0.16194464960000002
SRX1828914,0.8590697763
SRX1828915,-0.0179327121
SRX1828916,1.2385792422
SRX1828917,0.17987736170000002
SRX1828918,0.9904471887
SRX3983989,0.6414579043
SRX3983990,0.2137598318
SRX3983993,0.28424861900000004
SRX3983994,0.3898471844
SRX3983995,0.5510167745
SRX3983996,0.7559078956
SRX3983997,0.7613525496
SRX3983998,0.4186552303
SRX3983999,0.6128825209000001
SRX3984000,0.5800221246
SRX3984001,0.4486305358
SRX3984002,0.52682601
SRX3984003,0.16540792440000002
SRX3984004,0.5914249035
SRX3984005,0.9744444831
SRX3984006,1.0041890817
SRX3984007,0.20643814060000001
SRX3984008,0.8569980344
SRX3984009,0.3966220151
SRX3984010,0.6465915706
SRX3984011,0.4563992363
SRX3984012,0.13879284760000002
SRX3984013,0.3803779551
SRX3984014,0.3791498659
SRX3984015,0.8530368671
SRX3984016,1.0658703214
SRX3984017,0.6012934036
SRX3984019,-0.0724554215
SRX3984020,0.3655304038
SRX3984021,0.9561487745
SRX3984022,0.8309708561
SRX3984023,-0.0431100442
SRX3984024,-0.1130968339
SRX3984025,0.7104811766
SRX3984026,1.0971739717
SRX3984027,0.956690993
SRX3984028,-0.1526175808
SRX3984029,0.7898257818000001
SRX3984031,0.8267578659
SRX3984032,0.8965890806000001
SRX3984034,-0.1250681648
SRX3984035,0.4020969963
SRX3984036,1.0138472306
SRX3984037,1.5367434033
SRX3984038,0.9257440325
SRX3984039,1.3159700656
SRX3984040,0.42566392670000003
SRX3984041,1.0113379711
SRX3984042,0.3165269672
SRX3984043,0.1387681678
SRX3984045,0.5711974659
SRX3984046,0.06613486660000001
SRX3984047,0.8279743914000001
SRX3984048,0.9590481462
SRX3984049,0.7363857196
SRX3984050,0.1301174503
SRX3984051,0.3970192625
SRX3984052,-0.1710416999
SRX3984056,0.7612522049
SRX3984057,0.7204551307
SRX3984058,0.5478380869
SRX3984059,0.3555272919
SRX3984061,0.3870282433
SRX3984062,0.604652639
SRX3984063,0.6440676217
SRX3984064,1.002974081
SRX3984065,0.9787895248
SRX3984066,0.4139438184
SRX3984067,0.0629404045
SRX3984068,0.5733197092
SRX3984069,0.3791629165
SRX3984070,0.750769219
SRX3984071,0.7180227539
SRX3984073,0.10005729220000001
SRX3984074,0.6036019574
SRX3984077,0.0401447054
SRX3984078,0.34698061020000004
SRX3984079,0.8761534286
SRX3984080,0.1020433424
SRX3984082,0.4324940002
SRX3984084,0.48571106350000004
SRX6997963,-0.1524470839
SRX6997964,-0.0441666983
SRX6997965,2.2431039527
SRX6997967,-0.00059405
SRX6997968,-0.2423513457
SRX6997969,0.9716566973
SRX6997971,0.15304113390000001
SRX6997972,-0.39739202830000003
SRX6997973,0.6902120068
SRX3159100,0.3624810022
SRX3159101,0.23814539440000002
SRX3159102,-0.2510058114
SRX3159103,-0.3496205852
SRX3159000,1.1794030452
SRX3159001,0.0332597386
SRX3159002,-0.7396334712
SRX3159003,1.5484449114999999
SRX3159004,0.50998034
SRX3159005,1.2981734585
SRX3159006,1.8681078842
SRX3159007,2.5052609126
SRX3159008,1.344599181
SRX3159009,-0.6920910592
SRX3159010,1.9895606594
SRX3159012,-0.26213999600000004
SRX3159013,-1.6987691819
SRX3159014,4.1841843643
SRX3159015,2.019766657
SRX3159016,1.5603784394
SRX3159017,1.0576357043
SRX3159018,-1.0172386044
SRX3159019,-1.6987691819
SRX3159020,0.1670416944
SRX3159021,0.1534011572
SRX3159022,3.0813323462
SRX3159023,0.7077339532
SRX3159024,1.9518670951
SRX3159025,-1.6987691819
SRX3159026,-0.7076078189
SRX3159027,-0.6809870566
SRX3159028,3.5889543733
SRX3159029,3.2489432004
SRX3159030,2.4069627688
SRX3159034,0.42861565430000004
SRX3159036,0.3613996953
SRX3159037,0.4741940412
SRX3159041,1.9102272807
SRX3159042,0.9877792191
SRX3159043,-0.9638100855
SRX3159045,3.3383608313
SRX3159047,2.4001663532
SRX3159048,-0.6157830596
SRX3159049,0.4862499584
SRX3159050,1.0443432617
SRX3159051,0.9606070957
SRX3159052,2.5659294775
SRX3159053,1.4484212904
SRX3159054,1.1604955502
SRX3159055,3.0053176073
SRX3159056,1.5296813334000001
SRX3159057,1.6091753563
SRX3159058,-0.0051505391000000005
SRX3159060,0.5553441869
SRX3159061,2.1471564776
SRX3159062,1.5908290152
SRX3159063,-1.6987691819
SRX3159066,0.5672760649
SRX3159069,-1.6987691819
SRX3159070,0.6659815050000001
SRX3159071,0.7331299151
SRX3159073,1.4767594898
SRX3159074,0.26781470960000003
SRX3159075,0.45257834500000005
SRX3159076,1.3182868437
SRX3159080,2.3894703562
SRX3159082,0.14061474540000002
SRX3159083,2.3952482749
SRX3159086,0.0162944077
SRX3159087,0.11956714090000001
SRX3159088,0.8888643270000001
SRX3159089,1.690106466
SRX3159090,2.6983529852
SRX3159091,0.9297421102000001
SRX3159092,0.0601907283
SRX3159093,0.24457321740000001
SRX3159094,2.5599007392
SRX3159095,2.5274306065000003
SRX3159096,-0.9281548461
SRX3159097,-0.0128810237
SRX3159098,1.5521344894
SRX3159099,2.4869595081
SRX3158988,0.47318461450000004
SRX3158989,1.0740095031
SRX3158990,1.3772747157
SRX3158991,0.30606986750000004
SRX3158992,-0.3076623827
SRX3158996,-0.1655222318
SRX3644656,0.0849387756
SRX3644657,-0.1662423496
SRX3644658,0.081303574
SRX3644659,0.4150945293
SRX3644660,-0.013553942900000001
SRX3644661,0.1601381603
SRX3644662,-0.7683008019
SRX3644663,0.1966884174
SRX3644664,-0.3810097148
SRX3644665,0.10828998000000001
SRX3644666,0.1990179213
SRX3644667,-0.2341218893
SRX3644668,-0.041967226600000004
SRX3644669,0.2588541241
SRX3644670,-0.8411059349000001
SRX3644671,0.054129747900000004
SRX3644672,-0.0088018197
SRX3644673,-0.7078233803
