sample,BSU11820
LBexp_1,10.9201
LBexp_2,9.828
LBexp_3,9.5489
LBtran_1,7.768
LBtran_2,7.7803
LBtran_3,7.8371
LBstat_1,7.8042
LBstat_2,7.8606
LBstat_3,7.8729
LBGexp_1,10.7945
LBGexp_2,10.5845
LBGexp_3,10.8041
LBGtran_2,9.0892
LBGtran_3,9.8762
LBGstat_1,8.2672
LBGstat_2,8.0126
LBGstat_3,8.597999999999999
S0_1,8.4939
S0_2,9.0237
S0_3,8.9046
S1_1,9.0928
S1_2,8.9551
S1_3,8.9557
S2_1,8.3609
S2_2,7.9905
S2_3,7.6608
S3_1,7.9591
S3_2,7.9891
S4_1,7.9687
S4_2,7.5724
S4_3,7.2985
S5_1,7.4744
S5_2,7.5994
S5_3,7.5463
S6_1,7.6027
S6_2,7.6103
S6_3,7.3218
S6/t_1,8.8422
S6/t_2,7.7262
S6_4,8.4924
S6_5,8.4768
S6_6,8.3303
S7_4,9.3251
S7_5,9.3096
S7_6,9.3558
S8_4,9.3366
S8_5,9.3971
G135_1,11.1207
G135_3,9.4458
G150_1,10.686
G150_2,11.138
G150_3,11.2316
G180_1,10.9207
G180_2,11.3767
G180_3,10.1412
C30_1,10.0901
C30_2,10.4254
C90_1,9.0488
C90_2,9.3087
BI_1,9.187
BI_2,8.9963
BC_2,8.205
BC/t_1,8.0314
BC/t_2,8.9673
BC_1,7.9157
Sw_1,7.6343
Sw_2,8.0602
BT_1,7.7541
BT_2,7.4664
B36_1,7.6494
B36_2,7.7605
B60_1,7.5939999999999985
B60_2,7.9391
M9exp_1,10.1509
M9exp_2,10.0107
M9exp_3,9.7509
M9tran_1,9.062
M9tran_2,8.9349
M9tran_3,9.3412
M9stat_1,7.9401
M9stat_2,7.9585
M9stat_3,7.6753
M+G_1,9.1967
M+G_2,9.5111
M+G_3,9.2806
Glu_1,9.7582
Glu_2,9.9046
Glu_3,9.9932
Fru_1,10.2454
Fru_2,9.5159
Fru_3,9.2511
Mal_1,8.7695
Mal_2,9.3613
Mal_3,9.3894
G+S_2,8.6672
G+S_3,8.9975
Pyr_1,8.5482
Pyr_2,8.908999999999997
Pyr_3,9.0336
Gly_1,8.4093
Gly_2,8.7377
Gly_3,8.2563
Glucon_1,9.0826
Glucon_2,9.4408
Glucon_3,9.1919
aero_1,10.4108
aero_2,8.9787
aero_3,9.6446
nit_1,8.9585
nit_2,9.163
nit_3,8.7229
ferm_1,8.6142
ferm_2,8.645
ferm_3,9.2627
T-5.40H_1,9.7887
T-4.40H_1,9.7602
T-3.40H_1,9.4948
T-2.40H_1,9.1313
T-1.40H_1,8.9964
T-1.10H_1,9.0945
T-0.40H_1,8.9648
T0.0H_1,8.715
T0.30H_1,8.3176
T1.0H_1,7.997000000000001
T1.30H_1,8.1561
T2.0H_1,8.286
T2.30H_1,8.3628
T3.0H_1,7.9455
T3.30H_1,8.3066
T4.0H_1,8.0201
T5.0H_1,7.9435
HPh_1,10.3521
HPh_2,9.8791
HPh_3,10.1035
LPh_1,10.3643
