,BSU_17240
LBexp_1,-2.9206000000000003
LBexp_2,-2.4698
LBexp_3,-2.5606999999999998
LBtran_1,-1.0626
LBtran_2,-1.1708
LBtran_3,-1.0024
LBstat_1,-0.8173
LBstat_2,-0.9124
LBstat_3,-1.0047
LBGexp_1,-3.2792
LBGexp_2,-2.6612
LBGexp_3,-2.9787
LBGtran_2,-1.4635
LBGtran_3,-1.3032
LBGstat_1,-3.6039
LBGstat_2,-3.5869
LBGstat_3,-2.097
S0_1,-0.7813
S0_2,-1.0196
S0_3,-0.6551
S1_1,0.7808
S1_2,0.5292
S1_3,0.432
S2_1,0.3881
S2_2,0.5654
S2_3,0.6091
S3_1,0.8763000000000001
S3_2,0.7025
S4_1,2.1476
S4_2,2.5362999999999998
S4_3,2.0996
S5_1,2.7001
S5_2,3.0218
S5_3,2.9218
S6_1,3.019
S6_2,1.3181
S6_3,3.1837
S6/t_1,2.576
S6/t_2,0.679
S6_4,2.4624
S6_5,2.7907
S6_6,2.7056
S7_4,2.7123
S7_5,2.3479
S7_6,2.4147
S8_4,1.8114
S8_5,1.1009
G135_1,-3.1562
G135_3,-3.3826
G150_1,-3.2765
G150_2,-3.5978
G150_3,-3.3425000000000002
G180_1,-3.5534
G180_2,-3.8038
G180_3,-3.8444000000000003
C30_1,-1.4304000000000001
C30_2,-1.2984
C90_1,-0.018000000000000002
C90_2,-0.17250000000000001
BI_1,-0.4378
BI_2,-0.18430000000000002
BC_2,0.2049
BC/t_1,-0.44070000000000004
BC/t_2,0.1888
BC_1,-0.6211
Sw_1,0.33630000000000004
Sw_2,0.8361000000000001
BT_1,2.6782
BT_2,2.1745
B36_1,1.473
B36_2,1.3706
B60_1,0.7181000000000001
B60_2,1.0285
M9exp_1,0.5227
M9exp_2,0.2737
M9exp_3,-0.7964
M9tran_1,0.1893
M9tran_2,0.4278
M9tran_3,0.5531
M9stat_1,-0.7994
M9stat_2,0.2565
M9stat_3,-0.3014
M+G_1,-0.1794
M+G_2,-0.020900000000000002
M+G_3,0.13
Glu_1,-0.0166
Glu_2,0.114
Glu_3,0.0206
Fru_1,-0.6993
Fru_2,1.0711
Fru_3,-0.1752
Mal_1,-0.07060000000000001
Mal_2,-0.0721
Mal_3,0.1237
G+S_2,1.2792
G+S_3,1.8779
Pyr_1,0.30510000000000004
Pyr_2,1.4459
Pyr_3,1.1452
Gly_1,-0.2518
Gly_2,0.4854
Gly_3,-0.6526000000000001
Glucon_1,-0.44060000000000005
Glucon_2,-0.3673
Glucon_3,-1.4813
aero_1,0.2762
aero_2,-0.7263000000000001
aero_3,-0.0685
nit_1,1.0321
nit_2,0.4948
nit_3,0.4685
ferm_1,0.8627
ferm_2,-0.38
ferm_3,0.8522000000000001
T-5.40H_1,0.7000000000000001
T-4.40H_1,0.5689000000000001
T-3.40H_1,0.6303000000000001
T-2.40H_1,0.5626
T-1.40H_1,0.43220000000000003
T-1.10H_1,0.5785
T-0.40H_1,0.40340000000000004
T0.0H_1,0.44120000000000004
