,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.337733333333333,0.23840143316123996,3.0,0.0,8.0675,1.0,8.5183,2.0,8.4274,,,,,,,,,,
1,LB__LBtran,9.9095,0.08533252603784801,3.0,3.0,9.9255,4.0,9.8173,5.0,9.9857,,,,,,,,,,
2,LB__LBstat,10.076633333333332,0.0937034862389514,3.0,6.0,10.1708,7.0,10.0757,8.0,9.9834,,,,,,,,,,
3,LB__LBGexp,8.015066666666668,0.3090389673379935,3.0,9.0,7.7089,10.0,8.3269,11.0,8.0094,,,,,,,,,,
4,LB__LBGtran,9.60475,0.11334921702420443,2.0,12.0,9.5246,13.0,9.6849,,,,,,,,,,,,
5,LB__LBGstat,7.892166666666665,0.8651434004448818,3.0,14.0,7.3842,15.0,7.4012,16.0,8.8911,,,,,,,,,,
6,Life Cycle__S0,10.169433333333332,0.18510068431351956,3.0,17.0,10.2068,18.0,9.9685,19.0,10.333,,,,,,,,,,
7,Life Cycle__S1,11.568766666666667,0.1800054813980214,3.0,20.0,11.7689,21.0,11.5173,22.0,11.4201,,,,,,,,,,
8,Life Cycle__S2,11.508966666666666,0.11703701693623814,3.0,23.0,11.3762,24.0,11.5535,25.0,11.5972,,,,,,,,,,
9,Life Cycle__S3,11.7775,0.12289515857022193,2.0,26.0,11.8644,27.0,11.6906,,,,,,,,,,,,
10,Life Cycle__S4,13.249266666666665,0.23947810616700088,3.0,28.0,13.1357,29.0,13.5244,30.0,13.0877,,,,,,,,,,
11,Life Cycle__S5,13.869333333333335,0.16464192459192564,3.0,31.0,13.6882,32.0,14.0099,33.0,13.9099,,,,,,,,,,
12,Life Cycle__S6,13.329912499999999,0.876968530853384,8.0,34.0,14.0071,35.0,12.3062,36.0,14.1718,37.0,13.5641,38.0,11.6671,39.0,13.4505,40.0,13.7788,41.0,13.6937
13,Life Cycle__S7,13.479733333333334,0.193999725085716,3.0,42.0,13.7004,43.0,13.336,44.0,13.4028,,,,,,,,,,
14,Life Cycle__S8,12.44425,0.5023993680330417,2.0,45.0,12.7995,46.0,12.089,,,,,,,,,,,,
15,Life Cycle__G135,7.7187,0.16008897526063431,2.0,47.0,7.8319,48.0,7.6055,,,,,,,,,,,,
16,Life Cycle__G150,7.5825000000000005,0.16968980523296026,3.0,49.0,7.7116,50.0,7.3903,51.0,7.6456,,,,,,,,,,
17,Life Cycle__G180,7.254233333333333,0.15760156513605242,3.0,52.0,7.4347,53.0,7.1843,54.0,7.1437,,,,,,,,,,
