,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8025873054513607,0.4529945971732617,2.0,0.0,1.1229028569534425,1.0,0.4822717539492789,,
1,Chrom__sac_sta,-0.3735730622788347,0.023031232685057232,2.0,2.0,-0.35728752146814546,3.0,-0.3898586030895239,,
2,Chrom__sac_MW001,0.0,0.15668622906239701,2.0,4.0,-0.11079389508856964,5.0,0.11079389508856964,,
3,Chrom__sac_fadR,-0.059542154301688965,0.14020140624139688,2.0,6.0,0.039595210783492714,7.0,-0.15867951938687064,,
4,FadR__wt_p,-2.7755575615628914e-16,1.00516548515109,2.0,8.0,-0.7107593307650021,9.0,0.7107593307650015,,
5,FadR__ko_p,-0.2254636397562635,1.1325226132800574,2.0,10.0,-1.026278059453702,11.0,0.575350779941175,,
6,GDGT__75_2.4_log,-1.295260195396016e-16,0.4042179816473106,3.0,12.0,0.14039405528607007,27.0,-0.4556958066518337,50.0,0.3153017513657632
7,GDGT__80_3.5_stat,-0.13625653071985253,1.5336837261113456,3.0,13.0,-1.1932258718291204,20.0,-0.8383398715750152,42.0,1.622796151244578
8,GDGT__80_2.4_log,-0.13245763660246265,0.2248168426159767,3.0,14.0,-0.3064657249446858,37.0,0.12138016199931155,41.0,-0.21228734686201367
9,GDGT__75_3.5_stat,0.5227581404300657,1.5614291180310012,3.0,15.0,-0.16590203923345515,24.0,2.3101305921987256,28.0,-0.5759541316750734
10,GDGT__80_1.6_stat,-1.01839259327722,0.48361035430423965,3.0,16.0,-0.5325874845566867,17.0,-1.022812397640668,33.0,-1.4997778976343057
11,GDGT__75_2.4_stat,3.195859393416358,0.7276107493058089,3.0,18.0,3.5871962593557987,26.0,2.356328400948974,31.0,3.6440535199443023
12,GDGT__80_2.4_stat,-0.6844504894216615,0.11546982010292345,3.0,19.0,-0.5536165272143894,29.0,-0.7276158390241907,30.0,-0.7721191020264047
13,GDGT__80_1.6_log,0.04439586946927121,0.09506105204805529,2.0,21.0,-0.022822445060636017,39.0,0.11161418399917844,,
14,GDGT__65_3.5_stat,0.455237145804898,0.44986416659046113,3.0,22.0,0.9044637755092529,23.0,0.4565095205292846,34.0,0.004738141376156246
15,GDGT__75_1.6_stat,-0.734501145597276,0.3187487923430506,3.0,25.0,-0.7739885691366188,32.0,-1.0316664904303177,38.0,-0.3978483772248915
16,GDGT__75_1.6_log,-0.4992648611258595,0.6108521980674672,2.0,35.0,-0.06732712956964537,36.0,-0.9312025926820736,,
17,GDGT__65_2.4_stat,0.8893853510631019,0.6149919131568926,3.0,40.0,0.2393657310449524,46.0,1.462025780023005,49.0,0.9667645421213482
18,GDGT__65_2.4_log,-0.20850629718097627,0.15943999427047442,3.0,43.0,-0.17451500815014542,44.0,-0.06880300750893209,47.0,-0.3822008758838513
19,GDGT__80_3.5_log,-0.3708017498498119,0.184935054223531,3.0,45.0,-0.5445714103310739,51.0,-0.3914067009971367,52.0,-0.17642713822122502
20,GDGT__65_1.6_log,-0.2906781189809918,0.34005230107915607,3.0,48.0,0.044492147588651935,53.0,-0.2811157522130201,54.0,-0.6354107523186072
21,NutLim__t0,0.0,0.1858308856476665,2.0,55.0,-0.13140227939536686,56.0,0.13140227939536686,,
22,NutLim__t05,-0.5723230394503412,0.6346040810978539,3.0,57.0,-0.06833774125397518,58.0,-1.28499068694489,59.0,-0.3636406901521587
23,NutLim__t1,0.045479871543000115,0.7200858749237211,3.0,60.0,0.7763023917033998,61.0,-0.6633662444916624,62.0,0.023503467417262947
24,NutLim__t15,0.1784512981947417,0.35427706619568183,3.0,63.0,0.4527651847041989,64.0,-0.2215290808172972,65.0,0.30411779069732336
25,NutLim__t2,0.043328638429989574,0.33954543970407053,3.0,66.0,0.314615417410864,67.0,-0.337454952346298,68.0,0.15282545022540273
26,NutLim__t4,0.03339493768222512,0.12198023965258326,2.0,69.0,0.11964799231132695,70.0,-0.0528581169468767,,
27,UV_irr__wt0,5.874930171974787e-16,0.12296380903190582,3.0,71.0,0.13948405104575645,72.0,-0.04675838004323829,73.0,-0.0927256710025164
28,UV_irr__wt1,-0.1166446299549279,0.054840357918161525,3.0,74.0,-0.17969123039000226,75.0,-0.07999205232462359,76.0,-0.09025060715015787
29,UV_irr__wt2,0.5423217036965392,0.28393566231484874,3.0,77.0,0.55835403119523,78.0,0.25070955321535937,79.0,0.8179015266790284
30,UV_irr__mut0,-0.2633510473887964,0.38137655292553513,3.0,80.0,0.01139376926465552,81.0,-0.6987746919365945,82.0,-0.10267221949445028
31,UV_irr__mut1,0.023295359422557855,0.23815048189038132,3.0,83.0,-0.22736333002438336,84.0,0.24657018938234376,85.0,0.05067921890971317
32,UV_irr__mut2,-0.044272965871763326,0.1909061250097789,3.0,86.0,-0.23786945288299502,87.0,-0.03877340104734106,88.0,0.14382395631504608
33,YtrA__overexpr,0.05867654604074938,0.1643582835396574,3.0,89.0,0.2271477350922142,90.0,-0.10123427040597656,91.0,0.050116173436010485
34,YtrA__wt,-4.440892098500626e-16,0.10235729842345398,3.0,92.0,-0.039417088276997525,93.0,0.11620588298455425,94.0,-0.07678879470755806
