,USA300HOU_RS12445
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.0197443061
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0891506704
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9496152178
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.2421960663
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8239823723
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3918531964
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7038165688
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9211316437
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.7078503707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.5991813039
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.7739369557
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6692189134
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9190164472000002
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.8818953832
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.3337667821
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3678983956
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.2861501207
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.7267608836
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6941700432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.7475690225
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.6827058344
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.9087028434000001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5491351979
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.0732497254
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.8142826776
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.0136245944
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.3240054573
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.9170414066
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.3290793220000001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.7293397930000003
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2910561084
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.2391102906
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.7012149554000002
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6418073146000003
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.371010689
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6706814512
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.5799607336
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.0691914061
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3422659696
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.7758561262
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.5230004114
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.6800195865
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.4394413197
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.7972954676000001
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.3131376409
USA300_TCH1516_ICA-Set003_Control_1,2.7014531206
USA300_TCH1516_ICA-Set003_Control_2,2.1859333461
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.9014079635000001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.535125863
