,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.8940792531666666,0.3150315890082331,3.0,0.0,-1.5603510738000002,1.0,-1.9355877335,2.0,-2.1862989522,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.03664290715373588,4.0,3.0,0.0169685564,4.0,-0.0019209136,5.0,0.0350394864,6.0,-0.050087129200000004
2,AB0057_PGcoculture__ABPG,-1.27223186675,0.610278966194257,4.0,7.0,-1.6123488864,8.0,-1.6893393289,9.0,-0.37353858900000003,10.0,-1.4137006627
3,AB5075_AZI__AZI_000,0.0,0.091704544526059,2.0,11.0,0.0648449053,17.0,-0.0648449053,,,,
4,AB5075_AZI__preculture,-0.65648653485,0.03715173513951845,2.0,12.0,-0.630216291,13.0,-0.6827567787000001,,,,
5,AB5075_AZI__AZI_040,-0.76917155745,0.3182594536462654,2.0,14.0,-0.5441281396000001,18.0,-0.9942149753,,,,
6,AB5075_AZI__AZI_028,1.1964005204000001,0.0005134889236824238,2.0,15.0,1.1967636119,19.0,1.1960374289,,,,
7,AB5075_AZI__AZI_003,0.0100810501,0.01972903480941105,2.0,16.0,0.0240315844,20.0,-0.0038694842,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.09778250863333333,0.18455397098075138,3.0,21.0,0.070721105,28.0,-0.0690517179,29.0,-0.295016913,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333329908391155e-11,0.5230390015421673,3.0,22.0,-0.3347328981,23.0,-0.2679899709,24.0,0.6027228689,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.0033435416666666717,0.34391104502790687,3.0,25.0,-0.3080494588,26.0,-0.0715365759,27.0,0.3695554097,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.6342238340353873,3.0,30.0,0.4538844117,32.0,-0.7246686139,34.0,0.2707842022,,
12,AB5075_VIR-O_LSO__LSO,-0.14882927973333335,0.193034040408517,3.0,31.0,-0.1754560541,33.0,-0.3271676651,35.0,0.05613588,,
13,AB5075_Zinc__Control,0.0,0.10495114199464252,3.0,36.0,-0.08438337630000001,37.0,-0.0331364378,38.0,0.11751981410000001,,
14,AB5075_Zinc__Zinc,2.6977969538,0.10837337194166043,2.0,39.0,2.6211654076,40.0,2.7744285,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.341898646523234,3.0,41.0,1.5349058028,42.0,-0.58376809,44.0,-0.9511377128,,
16,AB5075_biofilm+abx__biofilm,2.8575270393000003,0.37283712831289,3.0,43.0,3.0029941209,45.0,2.4338846494,46.0,3.1357023476,,
17,AB5075_biofilm+abx__cip_biofilm,2.6099787842333337,0.33705019223665883,3.0,47.0,2.8871693185,48.0,2.7079778701,50.0,2.2347891641,,
18,AB5075_biofilm+abx__tet_biofilm,2.3902818775666663,0.4343412636637862,3.0,49.0,2.0457554642,51.0,2.2469052639,52.0,2.8781849046,,
19,AB5075_gigAB__kan_gigB,3.4177556041666666,0.19517264509476925,3.0,53.0,3.6428027174,54.0,3.2948537523,55.0,3.3156103428,,
20,AB5075_gigAB__gigB,2.098342038733333,0.1748348780662266,3.0,56.0,1.9508920544000001,57.0,2.0526471365,58.0,2.2914869253,,
21,AB5075_gigAB__kan_gigA,3.2776305289666667,0.541313528317066,3.0,59.0,3.8706704479000003,60.0,2.8100898782,61.0,3.1521312608,,
22,AB5075_gigAB__gigA,2.1002135406666667,0.30536438450566217,3.0,62.0,1.9988288737,63.0,2.4433751363000002,64.0,1.8584366120000002,,
23,AB5075_gigAB__kan_WT,0.06615811509999998,0.4149816877555589,3.0,65.0,0.0435128358,66.0,-0.3370372722,67.0,0.4919987817,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.06151373744877809,3.0,68.0,0.0321470281,69.0,0.0387796201,70.0,-0.0709266483,,
25,AB5075_med__CA-MHB,-0.21494775730000001,0.2967502176232729,2.0,71.0,-0.4247818485,72.0,-0.0051136661,,,,
26,AB5075_med__CA-MHB_pH6,0.6686737979999999,0.09229585578360115,2.0,73.0,0.6034107725,74.0,0.7339368235,,,,
27,AB5075_med__RPMI+_pH7,1.2126170924,0.014175284506790233,2.0,75.0,1.2226405322,76.0,1.2025936526,,,,
28,AB5075_med__RPMI+_pH6,0.4364368342,0.1814895004749553,2.0,77.0,0.5647692907,78.0,0.3081043777,,,,
29,AB5075_med__RPMI+_-HCO3,-0.10961364035,0.34139702442807324,2.0,79.0,-0.3510177914,80.0,0.1317905107,,,,
30,AB5075_med__LB,0.0,0.15999311350141568,2.0,81.0,-0.11313221550000001,82.0,0.11313221550000001,,,,
31,AB5075_med__M9+AA,-0.23241236200000004,0.1801819077257407,2.0,83.0,-0.10500451320000001,84.0,-0.35982021080000004,,,,
32,AB5075_med__M9-AA,-0.271502055,0.2581044550212725,2.0,85.0,-0.45400946540000003,86.0,-0.0889946446,,,,
