,SACI_RS06065
SRX5495523,0.7615619872735291
SRX5495524,-0.08087497911031294
SRX5495525,0.3208349995103208
SRX5495526,-0.16294198726204412
SRX6762909,0.10738178163062616
SRX6762910,-0.10738178163062663
SRX6762911,0.15238539689919062
SRX6762912,-0.6146127598743969
SRX3467357,-0.2371089610764088
SRX3467358,0.2371089610764088
SRX3467359,-0.2556554980537258
SRX3467360,1.794555519197414
SRX3565164,0.08870409336361608
SRX3565165,0.06695222034014736
SRX3565166,-0.4961638435522313
SRX3565167,0.275157137850373
SRX3565168,-0.6795086454663094
SRX3565169,-0.11636857134553467
SRX3565170,-0.5546668522222529
SRX3565171,2.3864096579849763
SRX3565172,0.19017287991268628
SRX3565173,1.19471794920351
SRX3565174,1.007070412542715
SRX3565176,1.0070994558493152
SRX3565177,-0.6191400017087019
SRX3565178,0.5219569016155863
SRX3565179,0.26292534017484703
SRX3565180,-0.657601676737932
SRX3565181,-0.153411602704266
SRX3565182,0.958990317810858
SRX3565183,-0.01467457788984561
SRX3565184,0.5614254316012517
SRX3565185,0.14180290110321225
SRX3565186,0.5062774996514554
SRX3565187,0.8465986569536053
SRX3565188,0.9470647657376208
SRX3565191,-0.2297600160053841
SRX3565192,0.2531047629320826
SRX3565193,0.1843328501576178
SRX3565194,0.5485911353199662
SRX3565195,0.91936588340479
SRX3565197,0.8402174844372714
SRX3565198,-0.2128495600453728
SRX3565199,0.9308280243917204
SRX3565200,0.9144816050767092
SRX3565201,0.7593392969900632
SRX3565202,1.268153124957477
SRX3565203,0.4945971545912464
SRX3565204,1.3306768084280791
SRX3565205,1.1256170186351049
SRX3565206,0.5688975833743164
SRX3565208,0.7199235232432273
SRX3565209,0.5423666016850273
SRX3565210,0.8583255814192003
SRX3565211,2.0088010874541147
SRX4001511,0.2602879335292103
SRX4001513,-0.2602879335292103
SRX4001514,0.6440996864627282
SRX4001515,-0.5034809512396747
SRX4001516,0.0543972656779852
SRX4001517,0.9480795800502824
SRX4001518,-0.5262613905289752
SRX4001519,0.21580244098508228
SRX4001520,0.8967553633621703
SRX4001521,0.12317565430272025
SRX4001522,0.639725832607839
SRX4001523,0.6812116949203926
SRX4001524,-0.18930705047414254
SRX4001525,0.8422854174975773
SRX4001526,0.703223412805329
SRX4001528,0.6048841746497002
SRX3823521,0.09693492862153974
SRX3823522,-0.2083502054235309
SRX3823523,0.11141527680198936
SRX3823524,-0.5616880447501402
SRX3823525,-0.3394781205346149
SRX3823526,-0.11712370296701555
SRX3823527,1.5082183706415186
SRX3823528,2.0042915631336893
SRX3823529,2.033724731630155
SRX3823530,-1.1009537455518297
SRX3823531,-1.316036756878003
SRX3823532,-0.998493155591802
SRX3823533,-1.8139313474854264
SRX3823534,-1.2122831690220923
SRX3823536,-1.4125171858676007
SRX3823537,-1.6744266530574277
SRX3823538,-1.9400617481864104
SRX3823539,-1.6981439155911455
SRX5653264,0.4256487490623448
SRX5653265,0.15618633412175642
SRX5653266,0.04472293304713393
SRX5653267,-0.1706466655466765
SRX5653268,0.18350017915538647
SRX5653269,-0.012853513608710898
