,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.3333327995969477e-11,0.12116567060894538,3.0,0.0,-0.11029661240000001,1.0,0.1296943504,2.0,-0.0193977379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.0870132169333333,1.056740236857305,3.0,3.0,-1.7119306448,4.0,-1.6821935196000002,5.0,0.1330845136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.7777389364666665,0.12290537215365839,3.0,6.0,-1.8047261866,7.0,-1.8849080511,8.0,-1.6435825717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.956352788505163e-19,0.2005353261033078,21.0,9.0,-0.0621527829,10.0,-0.1858910437,11.0,-0.19286202360000002,12.0,0.0311758936,13.0,-0.2213445169,14.0,0.0250780934,15.0,-0.0820766089,16.0,-0.36044810310000003,17.0,-0.1199515351,18.0,0.3404369109,19.0,-0.0200805677,20.0,-0.2090487519,21.0,0.09702938950000001,22.0,-0.12761189820000002,23.0,0.1306062043,24.0,0.28589669830000003,25.0,0.2726940465,26.0,0.3665802345,27.0,0.15302522840000002,28.0,-0.0995712529,29.0,-0.0214836145
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.5174099263666666,0.4632441832459593,21.0,30.0,-0.1844297731,31.0,-0.6466080998,32.0,-0.6691113668,33.0,-0.5206527499,34.0,0.32542329600000003,35.0,-0.1191524905,36.0,-0.2752143957,37.0,-0.2310259852,38.0,-0.58229792,39.0,-0.6082769844,40.0,-0.5442733158,41.0,-0.5019190806,42.0,-0.3190011504,43.0,-0.5335259606,44.0,-0.9891923214,45.0,-0.1293626958,46.0,-2.1411704202,47.0,-0.4861851649,48.0,-0.4489666004,49.0,-0.49306322210000003,50.0,-0.7676020521
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.07667718080993179,3.0,51.0,0.0827732655,52.0,-0.014168441300000001,53.0,-0.0686048242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.14083181695,0.30588761148975746,4.0,54.0,-0.568199376,55.0,-0.1496167933,56.0,0.0393830642,57.0,0.1151058373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.05468593255815269,4.0,58.0,-0.0235907903,59.0,0.027279475100000002,60.0,0.060059435,61.0,-0.0637481198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.06990247022500001,0.07422615718753735,4.0,62.0,-0.10278378660000001,63.0,0.037904566300000005,64.0,-0.08480322300000001,65.0,-0.1299274376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.015316349425,0.02848556214193485,4.0,66.0,-0.0501567671,67.0,0.0142705201,68.0,-0.025559002600000002,69.0,0.0001798519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
