,98
control__wt_glc__1,0.0018992414279011
control__wt_glc__2,-0.0018992414278986
fur__wt_dpd__1,-0.3466928658097258
fur__wt_dpd__2,-1.1608725736574497
fur__wt_fe__1,0.1069320034015152
fur__wt_fe__2,-0.06235754011448
fur__delfur_dpd__1,0.9603328660188908
fur__delfur_dpd__2,-1.9764193339201896
fur__delfur_fe2__1,-0.287097237599281
fur__delfur_fe2__2,0.5232000319891837
acid__wt_ph5__1,-0.5342463961541994
acid__wt_ph5__2,0.6782678920481915
acid__delgadx_ph5__2,-0.8750056917500371
acid__delgadw_ph5__1,0.6035990763622011
acid__delgadw_ph5__2,-0.4581188762683827
acid__delgade_ph5__1,-0.7691197109073914
acid__delgade_ph5__2,-1.7754517740423124
oxidative__wt_pq__1,-0.0630858314561909
oxidative__wt_pq__2,-0.9387005700972896
oxidative__deloxyr_pq__1,0.3548676701625173
oxidative__deloxyr_pq__2,0.0442283732553667
oxidative__delsoxr_pq__1,-0.8977141318502562
oxidative__delsoxr_pq__2,-0.9017293620109452
oxidative__delsoxs_pq__1,-1.2644689229269477
oxidative__delsoxs_pq__2,-1.52543129789482
nac_ntrc__wt_csn__1,-1.3282198053968728
nac_ntrc__wt_csn__2,-0.1238648769147987
nac_ntrc__wt_cytd__1,-1.1428415123351952
nac_ntrc__wt_cytd__2,0.6606906394239654
nac_ntrc__wt_gln__1,2.405105694609408
nac_ntrc__wt_gln__2,1.4881824186746575
nac_ntrc__bw_delnac_csn__1,0.9754669691154858
nac_ntrc__bw_delnac_csn__2,0.7859759837808902
nac_ntrc__bw_delnac_cytd__1,-0.525913518923854
nac_ntrc__bw_delnac_cytd__2,1.1258257499654076
nac_ntrc__bw_delnac_gln__1,1.9023695303213253
nac_ntrc__bw_delnac_gln__2,2.397355948483204
nac_ntrc__bw_delnac_nh4__1,0.2812078464524129
nac_ntrc__bw_delnac_nh4__2,-1.4879851372434314
misc__wt_no_te__1,-0.4536346368443024
misc__wt_no_te__2,-0.4625145703795854
misc__bw_delcbl__1,-2.269582097732947
misc__bw_delcbl__2,-2.120220479629265
misc__bw_delfabr__1,-2.0658573715333475
misc__bw_delfabr__2,-0.95244556942273
misc__bw_delfadr__1,-0.3117900597812531
misc__bw_delfadr__2,0.2761632178749769
misc__nitr_031__1,-1.9106950326701253
omics__wt_glu__1,-0.9233755654260593
omics__wt_glu__2,-1.3409993051041311
omics__wt_gly__1,-1.6857288496689538
omics__wt_gly__2,-1.9343620077417905
omics__wt_thr__1,0.3483599688802216
omics__wt_thr__2,0.5011305925607086
omics__bw_ac__1,-0.7018633552275543
omics__bw_ac__2,-0.717670551818608
omics__bw_fum__1,-0.9156546817063522
omics__bw_fum__2,-0.4645941063730575
omics__bw_glc__1,0.2763118997190641
omics__bw_glc__2,-0.1845976121062267
omics__bw_pyr__1,0.4629336927651583
omics__bw_pyr__2,2.40504044351047
ompr__wt_nacl__1,-0.2081438860103336
ompr__wt_nacl__2,0.344396813421703
ompr__bw_delompr_nacl__1,0.0488584346075053
ompr__bw_delompr_nacl__2,-0.7721062340108369
minspan__wt_ade__1,-3.0315899385536755
minspan__wt_glc__2,-0.6878483818087149
minspan__wt_glc__3,-2.019442990425934
minspan__wt_glc__4,-2.2767624769613177
minspan__wt_glc_anaero__1,1.4090192984880872
minspan__wt_glc_anaero__2,-3.850281990799581
minspan__wt_trp__1,0.23920912157318
minspan__bw_delcra_glc__2,-0.5774386622177284
minspan__bw_delcra_trp__1,-1.1353040493449706
minspan__bw_delmntr__1,-0.5924507438973806
minspan__bw_delnac_ade__1,-2.2533265813100583
minspan__bw_delnac_glc__1,0.3055749084172371
cra_crp__wt_ac__1,-1.6063437953429378
cra_crp__wt_ac__2,-1.1227107097817597
cra_crp__wt_fru__1,-1.9372156045531503
cra_crp__wt_fru__2,-2.4749704106948816
cra_crp__delcra_ac__1,0.4713240673927689
cra_crp__delcra_ac__2,0.0746407140804196
cra_crp__delcra_fru__1,0.5038116901237855
cra_crp__delcra_fru__2,1.4758594716820526
cra_crp__delcra_glc__1,-0.0931701743777101
cra_crp__delcra_glc__2,-0.1377816146565303
rpoB__wt_031__1,-0.1779048382301123
rpoB__wt_044__1,-1.6375024254123989
rpoB__wt_lb__1,-2.6099491775331614
rpoB__wt_lb__2,-2.2693977719201865
rpoB__rpoBE546V_031__1,0.0961615004140489
rpoB__rpoBE546V_044__1,2.4857251831438854
rpoB__rpoBE546V_lb__1,-2.664233898170492
rpoB__rpoBE546V_lb__2,-1.7374633834634958
rpoB__rpoBE546V_glc__1,-2.467328872089616
rpoB__rpoBE672K_glc__1,-2.765183589776255
rpoB__rpoBE672K_glc__2,-2.2405061432370115
rpoB__rpoBE672K_lb__1,0.7792074179353027
rpoB__rpoBE672K_lb__2,-2.4155297324434373
crp__wt_fru__1,-1.1004726377897005
crp__wt_glyc__1,-0.0043412175379077
crp__wt_glyc__2,-1.24149257033405
crp__delar1_glyc__1,-2.479563976266337
crp__delar1_glyc__2,-1.303043226513002
crp__delar1ar2_glyc__1,-0.9185150329066718
crp__delar1ar2_glyc__2,-0.9565209035731046
crp__delar1ar2_glyc__3,-1.19545596651622
crp__delar2_glyc__1,-1.4360898052531876
crp__delar2_glyc__2,-2.12187966734225
crp__delar2_glyc__3,-3.3346420075487164
crp__delcrp_fru__1,-2.3785169132293613
crp__delcrp_fru__2,-2.195647941973883
crp__delcrp_fru__3,-2.4603666145943217
crp__delcrp_glc__1,-1.7453431213369432
crp__delcrp_glc__2,-0.8935667009241266
crp__delcrp_glc__3,-2.637243727802956
crp__delcrp_glyc__1,-0.3211885384507285
crp__delcrp_glyc__2,-1.7409659091353875
crp__delcrp_glyc__3,-1.958654881936488
glu__glu_ale3__1,0.1473715114089356
glu__glu_ale4__1,-2.04314848983047
glu__glu_ale5__1,-2.0661732810087203
glu__glu_ale6__1,-0.1196715738352441
glu__glu_ale8__1,-1.6159026317328145
glu__glu_ale9__1,-0.8202516554763268
glu__glu_ale10__1,1.438881589818012
42c__wt_42c__1,-3.092696560845165
42c__42c_ale1__1,-2.528894802892752
42c__42c_ale2__1,-1.551368173164993
42c__42c_ale3__1,-0.342786491726725
42c__42c_ale4__1,-1.9296867417470185
42c__42c_ale5__1,0.8139221402229058
42c__42c_ale6__1,-1.8528273070610992
42c__42c_ale8__1,-2.2836403047079368
42c__42c_ale9__1,0.2858217095889258
42c__42c_ale10__1,-2.467022752222841
ssw__wt_ac__1,0.3459675004811821
ssw__wt_glc__1,-2.5645137046289856
ssw__wt_glyc__1,-0.975318190558825
ssw__wt_xyl__1,0.8219323134020611
ssw__glc_ale1__1,-3.0194145069351515
ssw__glc_ale2__1,-0.7394543294062227
ssw__glc_ale3__1,-3.540084929739831
ssw__glyc_ale1__1,-0.8264002837345197
ssw__glyc_ale2__1,-1.9696202613506413
ssw__xyl_ale1__1,0.6428831597035076
ssw__xyl_ale2__1,0.3521660622301925
ssw__xyl_ale3__1,2.2629327809633524
ssw__glc_ac_ac2__1,-0.447734135027487
ssw__glc_ac_glc1__1,0.9919992783184364
ssw__glc_glyc_glc__1,0.0848186960623547
ssw__glc_glyc_glyc__1,0.8811687670607897
ssw__glc_xyl_glc__1,1.300989183962078
ssw__glc_xyl_xyl__1,-3.1417792356844307
ica__wt_glc__1,-1.8281939842439732
ica__wt_glc__2,-1.6221150835632585
ica__wt_glc__3,-1.705852816779526
ica__wt_glc__4,0.1464452375127485
ica__arg_sbt__1,-1.990178908328698
ica__arg_sbt__2,-1.128146718820126
ica__cytd_rib__1,-0.3635926766131846
ica__cytd_rib__2,-0.5813862219530662
ica__gth__1,-1.5399809029845566
ica__gth__2,-1.3087150658741604
ica__leu_glcr__1,-1.1000751596508265
ica__leu_glcr__2,-0.3324597077106833
ica__met_glc__1,-0.5021466033350539
ica__met_glc__2,-1.512328245126386
ica__no3_anaero__1,0.1514079530705672
ica__no3_anaero__2,-0.2901684214308662
ica__phe_acgam__1,-2.21418669986628
ica__phe_acgam__2,-2.348723346707132
ica__thm_gal__1,-2.268312740354329
ica__thm_gal__2,-2.269066150712584
ica__tyr_glcn__1,-0.280926125663735
ica__tyr_glcn__2,-1.2586738143799918
ica__ura_pyr__1,-1.1307165619115305
ica__ura_pyr__2,0.1325096003379383
ica__wt_glc__5,-0.7077514263313764
ica__wt_glc__6,-1.176034866614356
ica__bw_delpurR_cytd__1,-1.0955980198664876
ica__bw_delpurR_cytd__2,-0.7595299410071956
ica__ade_glc__1,-2.1811027118344253
ica__ade_glc__2,-2.4878329527422025
ytf__wt_glc__1,0.6012124402643877
ytf__wt_glc__2,-1.0563929544112365
ytf__delyafC__1,-1.6458115917362
ytf__delyafC__2,-1.5315016724717403
ytf__delyeiE__1,-1.344518738582998
ytf__delyeiE__2,-2.453257527281784
ytf__delyiaJ__1,-2.293594624620589
ytf__delyiaJ__2,-0.4943527379678352
ytf__delyieP__1,-0.7464493263822223
ytf__delyieP__2,-0.1116704465036654
ytf__wt_ph5__1,-0.8397858921602315
ytf__wt_ph5__2,-0.96552961654188
ytf__wt_ph8__1,-1.942214653281544
ytf__wt_ph8__2,-2.2967405604577333
ytf__delybaO__1,0.1814632222109739
ytf__delybaO__2,-1.0596974964292745
ytf__delybaQ__1,-0.2818408102758929
ytf__delybaQ__2,-0.8999911357543288
ytf__delybiH__1,0.2290988846087958
