,SACI_RS07935
SRX5495523,0.04533035530151341
SRX5495524,-0.060867234139077915
SRX5495525,0.5292341899675872
SRX5495526,0.5234122107246888
SRX6762909,0.15126971061373773
SRX6762910,-0.15126971061373773
SRX6762911,-0.3572219146852529
SRX6762912,-0.3469769195622092
SRX3467357,0.05756268004755771
SRX3467358,-0.057562680047556825
SRX3467359,0.20712189456626276
SRX3467360,0.16297800043487065
SRX3565164,0.020658855371723742
SRX3565165,0.7625150016945552
SRX3565166,0.9418705204401469
SRX3565167,0.4338832164761426
SRX3565168,0.8327400885283627
SRX3565169,0.6685433425436145
SRX3565170,0.8299522227834757
SRX3565171,0.3442763879609432
SRX3565172,0.5212428888257055
SRX3565173,0.2007940680596194
SRX3565174,0.10373056129994927
SRX3565176,0.1520479145210505
SRX3565177,0.4807277552079627
SRX3565178,0.8802645163768208
SRX3565179,0.2942740836946598
SRX3565180,-0.16102440338069354
SRX3565181,0.4142322899974529
SRX3565182,0.18418586334707587
SRX3565183,0.7764048303520328
SRX3565184,0.5594657989305931
SRX3565185,0.6883817906908316
SRX3565186,0.8073461867434721
SRX3565187,0.2449823197022605
SRX3565188,0.002590218197592975
SRX3565191,0.027683401705082208
SRX3565192,0.4907586819549197
SRX3565193,0.5325882103308484
SRX3565194,0.264931841529763
SRX3565195,0.3083417263882371
SRX3565197,0.674609603089162
SRX3565198,0.2639475142051344
SRX3565199,-0.32092142291162506
SRX3565200,-0.2339255547848369
SRX3565201,0.2993210686716221
SRX3565202,0.6706326509966489
SRX3565203,-0.08551717945545079
SRX3565204,-0.07087960759377142
SRX3565205,0.4410363250314946
SRX3565206,0.14036554800897072
SRX3565208,0.8149770383003201
SRX3565209,0.539431697978717
SRX3565210,-0.25895031061668394
SRX3565211,-0.06488565976221494
SRX4001511,-0.03690965451437478
SRX4001513,0.03690965451437478
SRX4001514,0.08978439889632027
SRX4001515,-0.2883655476837061
SRX4001516,0.14007498478857627
SRX4001517,-0.05938716092530871
SRX4001518,-0.3535114734246383
SRX4001519,-0.038912544753006095
SRX4001520,-0.2730667412210037
SRX4001521,-0.11524795874090987
SRX4001522,-0.15893737595731672
SRX4001523,-0.4081197524694504
SRX4001524,-0.4429587635698642
SRX4001525,-0.3703228917092929
SRX4001526,-0.5875470387621666
SRX4001528,-0.3680548787087812
SRX3823521,0.0383403806900775
SRX3823522,0.031271571081805234
SRX3823523,-0.06961195177188363
SRX3823524,0.004141364957544802
SRX3823525,0.002658798233782456
SRX3823526,-0.2682085321562102
SRX3823527,-0.09637770155922444
SRX3823528,-0.24348116398103506
SRX3823529,-0.18565425739655786
SRX3823530,-0.002651394248498029
SRX3823531,0.09816330299215092
SRX3823532,0.08512393496698234
SRX3823533,0.2185912089875952
SRX3823534,0.0911053725004427
SRX3823536,0.3912297046141324
SRX3823537,0.11227684000578364
SRX3823538,0.5924536399651288
SRX3823539,0.491961317689162
SRX5653264,-0.009587058722873463
SRX5653265,-0.004522562244212658
SRX5653266,0.01111639234440176
SRX5653267,-0.01015824178455027
SRX5653268,0.023578068322736456
SRX5653269,-0.013419826538187074
