,PSPTO_2167
SRX1828913,-0.1060874374
SRX1828914,0.3428196589
SRX1828915,0.1542367034
SRX1828916,0.236337136
SRX1828917,-0.048149266
SRX1828918,-0.0282471067
SRX3983989,0.0065377749
SRX3983990,-0.1580715231
SRX3983993,-0.5412034011
SRX3983994,0.1195396241
SRX3983995,-0.12647266370000002
SRX3983996,0.097215752
SRX3983997,-0.2655762923
SRX3983998,0.34311607600000005
SRX3983999,0.4387314638
SRX3984000,0.6396474963000001
SRX3984001,-0.0412797395
SRX3984002,0.0668225123
SRX3984003,0.5209749667
SRX3984004,-0.009526867100000001
SRX3984005,0.5157396737000001
SRX3984006,0.083530062
SRX3984007,0.1441496333
SRX3984008,-0.19637733970000001
SRX3984009,-0.029248784200000003
SRX3984010,-0.4313969944
SRX3984011,0.3265847364
SRX3984012,-0.0554623085
SRX3984013,1.358788955
SRX3984014,0.7219218578000001
SRX3984015,0.47695814420000004
SRX3984016,0.6031025333000001
SRX3984017,-0.2206412915
SRX3984019,-0.3355452889
SRX3984020,-0.24988484630000002
SRX3984021,-0.0644519791
SRX3984022,-0.3586062494
SRX3984023,-0.0769838711
SRX3984024,1.2135607573
SRX3984025,0.4331990329
SRX3984026,0.7534772421
SRX3984027,0.10542588550000001
SRX3984028,-0.8525886683
SRX3984029,0.2802328166
SRX3984031,-0.0924580433
SRX3984032,0.0456837514
SRX3984034,0.0620531713
SRX3984035,-0.0364024926
SRX3984036,-0.08161202320000001
SRX3984037,-0.8525886683
SRX3984038,-0.8525886683
SRX3984039,-0.2677998783
SRX3984040,0.19067775620000002
SRX3984041,-0.29105567390000003
SRX3984042,0.4486766569
SRX3984043,0.0138359704
SRX3984045,-0.8525886683
SRX3984046,0.35364790290000003
SRX3984047,-0.4205987789
SRX3984048,-0.129636902
SRX3984049,0.6593113428
SRX3984050,-0.4915495587
SRX3984051,-0.3007797332
SRX3984052,0.8087475034
SRX3984056,0.0818889059
SRX3984057,0.1395883874
SRX3984058,-0.0644519294
SRX3984059,0.0825018616
SRX3984061,-0.061145565400000004
SRX3984062,0.4229444019
SRX3984063,-0.0255069641
SRX3984064,0.0353488448
SRX3984065,0.0930516198
SRX3984066,0.33275912960000004
SRX3984067,0.29367812390000003
SRX3984068,0.1769245454
SRX3984069,0.050821574300000005
SRX3984070,0.45782484360000003
SRX3984071,0.30983447940000003
SRX3984073,-0.21887651800000002
SRX3984074,0.5748345613
SRX3984077,0.1519806918
SRX3984078,-0.2800804538
SRX3984079,0.3075421038
SRX3984080,-0.33871720310000003
SRX3984082,0.8254242527000001
SRX3984084,-0.0331313794
SRX6997963,-0.029325844900000002
SRX6997964,-0.0057871648
SRX6997965,-0.06931362120000001
SRX6997967,0.052591896000000006
SRX6997968,-0.0718080254
SRX6997969,-0.09355712020000001
SRX6997971,-0.0232660511
SRX6997972,-0.4616570998
SRX6997973,-0.20084815150000002
SRX3159100,-0.08732127840000001
SRX3159101,-0.0736749119
SRX3159102,0.1667534247
SRX3159103,-0.005757234500000001
SRX3159000,0.3307314429
SRX3159001,0.1500222581
SRX3159002,0.1093218593
SRX3159003,-0.1528406431
SRX3159004,0.0885211528
SRX3159005,0.1648299735
SRX3159006,0.1542639696
SRX3159007,0.1601064237
SRX3159008,0.3376155173
SRX3159009,-0.12646003690000002
SRX3159010,0.3884967711
SRX3159012,0.40971131120000004
SRX3159013,0.45118454010000003
SRX3159014,0.4237834077
SRX3159015,0.0948979469
SRX3159016,0.4057424146
SRX3159017,0.3796025773
SRX3159018,-0.2895730852
SRX3159019,0.16349404850000002
SRX3159020,0.2156609089
SRX3159021,0.0791975797
SRX3159022,0.4219746428
SRX3159023,0.1729129544
SRX3159024,0.15632846150000002
SRX3159025,0.1255097513
SRX3159026,0.4228651419
SRX3159027,0.4621911306
SRX3159028,0.0835750661
SRX3159029,0.14693587600000002
SRX3159030,-0.056363666900000005
SRX3159034,0.7552486577
SRX3159036,-0.1731037518
SRX3159037,0.0015566907000000001
SRX3159041,-0.1890981675
SRX3159042,0.0823276785
SRX3159043,-0.07762028280000001
SRX3159045,0.0682116314
SRX3159047,-0.1305590089
SRX3159048,0.2621377959
SRX3159049,0.5907920966
SRX3159050,-0.004632946000000001
SRX3159051,-0.0040607021
SRX3159052,0.09387385370000001
SRX3159053,0.2922771986
SRX3159054,0.3109085771
SRX3159055,-0.4434974659
SRX3159056,0.0648105304
SRX3159057,-0.045660551300000005
SRX3159058,-0.23173990260000002
SRX3159060,0.1392652827
SRX3159061,-0.4881580633
SRX3159062,-0.4568248277
SRX3159063,0.1120786664
SRX3159066,0.06641428120000001
SRX3159069,-0.020191008
SRX3159070,0.2921416195
SRX3159071,0.1599376701
SRX3159073,0.4014354134
SRX3159074,-0.1018125565
SRX3159075,-0.0616335992
SRX3159076,0.3152566161
SRX3159080,0.07477049470000001
SRX3159082,0.0770165937
SRX3159083,-0.0229069291
SRX3159086,-0.06366840800000001
SRX3159087,0.2966473827
SRX3159088,-0.1575166567
SRX3159089,0.6474433638
SRX3159090,-0.1183921992
SRX3159091,0.2579554199
SRX3159092,-0.4741925749
SRX3159093,-0.1890853914
SRX3159094,-0.5831274301
SRX3159095,-0.3043598695
SRX3159096,-0.2799944212
SRX3159097,-0.1849090826
SRX3159098,-0.6122082437
SRX3159099,-0.45616511530000003
SRX3158988,-0.0314098592
SRX3158989,0.11993588070000001
SRX3158990,0.4621914104
SRX3158991,0.1501169676
SRX3158992,0.056679984100000004
SRX3158996,-0.0252701249
SRX3644656,0.5460637714000001
SRX3644657,-0.2250005918
SRX3644658,-0.3210631795
SRX3644659,0.2769118658
SRX3644660,-0.7428009656
SRX3644661,-0.8101864719
SRX3644662,-0.42807599999999996
SRX3644663,-0.5050812973000001
SRX3644664,-0.9172569656
SRX3644665,0.21306666570000002
SRX3644666,-0.1894879813
SRX3644667,-0.5907373435000001
SRX3644668,-0.4983588426
SRX3644669,-0.3076267204
SRX3644670,-0.6138692241
SRX3644671,-0.2149607584
SRX3644672,-0.0978522902
SRX3644673,-0.3258093677
