sample,BSU34780
LBexp_1,13.5273
LBexp_2,13.6294
LBexp_3,13.5184
LBtran_1,13.6477
LBtran_2,13.4922
LBtran_3,13.4849
LBstat_1,13.7995
LBstat_2,13.3539
LBstat_3,12.7991
LBGexp_1,13.411
LBGexp_2,13.543
LBGexp_3,13.4504
LBGtran_2,13.4155
LBGtran_3,14.214
LBGstat_1,13.5661
LBGstat_2,12.9998
LBGstat_3,13.4362
S0_1,12.7664
S0_2,12.871
S0_3,12.9922
S1_1,13.0973
S1_2,12.9535
S1_3,13.1492
S2_1,13.2331
S2_2,12.9429
S2_3,12.694
S3_1,12.8188
S3_2,13.0567
S4_1,13.1459
S4_2,12.6331
S4_3,12.1121
S5_1,12.7193
S5_2,12.7236
S5_3,13.0893
S6_1,12.7484
S6_2,12.0378
S6_3,12.8972
S6/t_1,12.4726
S6/t_2,11.1642
S6_4,12.1479
S6_5,12.6754
S6_6,12.735
S7_4,12.6892
S7_5,12.3387
S7_6,12.5637
S8_4,12.1312
S8_5,11.3964
G135_1,13.4811
G135_3,11.4112
G150_1,13.1538
G150_2,13.7347
G150_3,13.4929
G180_1,13.1566
G180_2,13.5881
G180_3,12.1996
C30_1,12.3513
C30_2,12.5342
C90_1,13.0443
C90_2,13.2908
BI_1,13.8671
BI_2,14.0012
BC_2,13.308
BC/t_1,12.8228
BC/t_2,13.228
BC_1,13.0919
Sw_1,12.8578
Sw_2,13.4517
BT_1,12.337
BT_2,11.5002
B36_1,12.6913
B36_2,12.6369
B60_1,12.8662
B60_2,13.1505
M9exp_1,13.3401
M9exp_2,12.9456
M9exp_3,12.8599
M9tran_1,12.7969
M9tran_2,12.9471
M9tran_3,12.9051
M9stat_1,11.4484
M9stat_2,11.3282
M9stat_3,11.2295
M+G_1,12.6846
M+G_2,12.8428
M+G_3,12.8727
Glu_1,13.1629
Glu_2,13.0153
Glu_3,13.1017
Fru_1,12.927
Fru_2,12.9937
Fru_3,12.7574
Mal_1,12.1711
Mal_2,12.3886
Mal_3,13.0324
G+S_2,12.3801
G+S_3,12.6608
Pyr_1,11.8874
Pyr_2,12.3344
Pyr_3,12.1438
Gly_1,11.4814
Gly_2,12.1848
Gly_3,10.8338
Glucon_1,11.98
Glucon_2,12.3486
Glucon_3,11.651
aero_1,13.4118
aero_2,12.6276
aero_3,13.5299
nit_1,13.4355
nit_2,13.9121
nit_3,13.4603
ferm_1,13.7838
ferm_2,13.7159
ferm_3,13.7322
T-5.40H_1,13.6216
T-4.40H_1,13.2627
T-3.40H_1,13.2239
T-2.40H_1,13.1025
T-1.40H_1,13.1552
T-1.10H_1,13.172
T-0.40H_1,13.4201
T0.0H_1,13.1629
T0.30H_1,12.8338
T1.0H_1,12.255
T1.30H_1,12.0053
T2.0H_1,12.0023
T2.30H_1,12.8759
T3.0H_1,12.4058
T3.30H_1,12.649
T4.0H_1,12.7353
T5.0H_1,12.1914
HPh_1,13.1567
HPh_2,12.7132
HPh_3,12.903
LPh_1,12.9975
LPh_2,13.4546
LPh_3,13.0164
LPhT_1,13.0514
LPhT_2,12.8267
LPhT_3,13.0352
SMMPr_1,12.6439
SMMPr_2,12.8077
SMMPr_3,12.9126
HiTm_1,11.6986
HiTm_2,12.7537
HiTm_3,12.8447
LoTm_1,12.9419
LoTm_2,12.6179
LoTm_3,12.7615
HiOs_1,12.6276
HiOs_2,12.3361
HiOs_3,12.4756
BMM_1,13.0845
BMM_2,12.9112
BMM_3,12.7129
Heat_1,13.5114
Heat_2,13.2413
Heat_3,12.9207
Cold_1,14.3536
Cold_2,13.7586
Cold_3,12.9605
Etha_1,12.7643
Etha_2,12.2692
Etha_3,12.9427
SMM_1,12.8765
SMM_2,12.8292
