,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4686,0.13271130321114322,3.0,0.0,8.6213,1.0,8.4034,2.0,8.3811,,,,,,,,,,
1,LB__LBtran,8.1683,0.1692710252819426,3.0,3.0,8.3557,4.0,8.0265,5.0,8.1227,,,,,,,,,,
2,LB__LBstat,8.718499999999999,0.1502905186630211,3.0,6.0,8.6083,7.0,8.8897,8.0,8.6575,,,,,,,,,,
3,LB__LBGexp,8.365566666666666,0.300034303594328,3.0,9.0,8.7049,10.0,8.1354,11.0,8.2564,,,,,,,,,,
4,LB__LBGtran,7.8548,0.1821507068336547,2.0,12.0,7.726,13.0,7.9836,,,,,,,,,,,,
5,LB__LBGstat,8.188133333333333,0.20444217601398515,3.0,14.0,8.222999999999999,15.0,8.3729,16.0,7.9685,,,,,,,,,,
6,Life Cycle__S0,9.1054,0.16634545380021673,3.0,17.0,9.2934,18.0,8.9773,19.0,9.0455,,,,,,,,,,
7,Life Cycle__S1,10.355266666666667,0.11695786990764416,3.0,20.0,10.489,21.0,10.2721,22.0,10.3047,,,,,,,,,,
8,Life Cycle__S2,9.800566666666667,0.5446799182394491,3.0,23.0,10.4255,24.0,9.5495,25.0,9.4267,,,,,,,,,,
9,Life Cycle__S3,10.085550000000001,0.33255231919203326,2.0,26.0,10.3207,27.0,9.8504,,,,,,,,,,,,
10,Life Cycle__S4,9.985866666666666,0.38561372295774593,3.0,28.0,10.3372,29.0,10.0471,30.0,9.5733,,,,,,,,,,
11,Life Cycle__S5,10.090233333333332,0.012841469282497874,3.0,31.0,10.0866,32.0,10.1045,33.0,10.0796,,,,,,,,,,
12,Life Cycle__S6,9.3841875,0.8512306392805652,8.0,34.0,10.0645,35.0,8.0683,36.0,9.9196,37.0,9.7686,38.0,8.0022,39.0,9.4547,40.0,9.8769,41.0,9.9187
13,Life Cycle__S7,9.721066666666665,0.06034619568235778,3.0,42.0,9.7431,43.0,9.6528,44.0,9.7673,,,,,,,,,,
14,Life Cycle__S8,9.36625,0.08775195154525078,2.0,45.0,9.4283,46.0,9.3042,,,,,,,,,,,,
15,Life Cycle__G135,8.45875,0.47524646763547884,2.0,47.0,8.7948,48.0,8.1227,,,,,,,,,,,,
16,Life Cycle__G150,8.8453,0.45203836120400226,3.0,49.0,8.4887,50.0,9.3537,51.0,8.6935,,,,,,,,,,
17,Life Cycle__G180,8.451466666666667,0.19669472116285577,3.0,52.0,8.5606,53.0,8.5694,54.0,8.2244,,,,,,,,,,
18,Stress Time Course__C30,9.64215,0.10415682886877813,2.0,55.0,9.5685,56.0,9.7158,,,,,,,,,,,,
19,Stress Time Course__C90,9.0689,0.2121320343559635,2.0,57.0,9.2189,58.0,8.9189,,,,,,,,,,,,
20,Biofilm__BI,9.91115,0.10330830073135373,2.0,59.0,9.8381,60.0,9.9842,,,,,,,,,,,,
21,Biofilm__BC,10.226925,0.3250253977255727,4.0,61.0,10.5701,62.0,9.9037,63.0,10.4343,64.0,9.9996,,,,,,,,
22,Biofilm__Sw,10.31765,0.2660842817604982,2.0,65.0,10.1295,66.0,10.5058,,,,,,,,,,,,
23,Life Cycle__BT,10.226199999999999,0.2777515436500754,2.0,67.0,10.4226,68.0,10.0298,,,,,,,,,,,,
