,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6256102129999999,0.23433602591386427,2.0,0.0,-0.7913108059999998,1.0,-0.4599096199999999
1,RichMedia__BHIN_Growth_Mid,-0.08497956499999984,0.5538063308385794,2.0,2.0,0.3066206470000003,3.0,-0.476579777
2,RichMedia__BHIN_Growth_Stat,0.6163093445000002,0.7923693456309615,2.0,4.0,1.1765990820000003,5.0,0.056019607
3,RichMedia__LBv2_Growth_Late,-0.3430738524999997,0.5765737839706017,2.0,6.0,-0.7507730849999996,7.0,0.0646253800000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.3234197664124322,2.0,8.0,0.22869231,9.0,-0.22869231
5,RichMedia__LBv2_Growth_Stat,-1.5529606609999997,0.286755845644346,2.0,10.0,-1.3501936579999998,11.0,-1.7557276639999997
6,RichMedia__MHB_Rich_Mid,-0.0775176689999999,0.19167358679911128,2.0,12.0,0.058016024,13.0,-0.2130513619999998
7,RichMedia__NBO_Rich_Mid,-0.0410870444999998,0.19448103335855288,2.0,14.0,0.0964318130000001,15.0,-0.1786059019999997
8,Carbon__M9Na_Arabinose_Mid,-0.810288364,0.7035520061979917,2.0,16.0,-1.3077747585,17.0,-0.3128019695000001
9,Carbon__M9Na_Galactose_Mid,-0.30219290600000015,0.015735710356685986,2.0,18.0,-0.3133197335000002,19.0,-0.2910660785000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3172098775000003,0.004397468787927889,2.0,20.0,-0.3141003975000003,21.0,-0.3203193575000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.05411801349999991,0.36241635042726617,2.0,22.0,-0.2021490455000001,23.0,0.3103850724999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7870958925,0.6462667522904727,2.0,24.0,-3.2440754955,25.0,-2.3301162895000003
13,Carbon__M9Na_GlcNAc_Mid,-0.34469093450000016,0.08722539599535868,2.0,26.0,-0.4063686035000002,27.0,-0.2830132655000001
14,Carbon__M9Na_Gluconate_Mid,-1.2825462825,0.9074932924886057,2.0,28.0,-0.6408516215,29.0,-1.9242409435
15,Carbon__M9Na_Glucosamine_Mid,-1.6255854765,0.45938426648224,2.0,30.0,-1.9504192065,31.0,-1.3007517465
16,Carbon__M9Na_Glycerol_Mid,-0.8314115545,0.1502215490307631,2.0,32.0,-0.7251888785,33.0,-0.9376342305
