,SACI_RS03625
SRX5495523,0.1825380394921119
SRX5495524,0.36082222278551335
SRX5495525,-1.4405923516355321
SRX5495526,-1.7582457468070771
SRX6762909,0.1965555684293001
SRX6762910,-0.19655556842929836
SRX6762911,0.059714836658278266
SRX6762912,-0.17232924563809424
SRX3467357,-0.2832514395448289
SRX3467358,0.2832514395448307
SRX3467359,-0.2714585303990891
SRX3467360,0.061567553200834624
SRX3565164,0.09096959984502463
SRX3565165,-1.6305603246657423
SRX3565166,-1.2258927118022511
SRX3565167,-1.0000835647933108
SRX3565168,-1.4166736164938225
SRX3565169,-1.4055313131768408
SRX3565170,-1.4019588021151073
SRX3565171,-1.019584804291851
SRX3565172,-1.6430764954774697
SRX3565173,-0.4699353605486501
SRX3565174,-1.0959204931294249
SRX3565176,-1.9303409697516736
SRX3565177,-1.6873037446714942
SRX3565178,-1.4789003687914466
SRX3565179,-1.1561807204183516
SRX3565180,-0.2343543899498837
SRX3565181,-1.7238973443939312
SRX3565182,-0.8018659883214649
SRX3565183,-1.2994254806123349
SRX3565184,-1.468265350935024
SRX3565185,-1.1521839362813822
SRX3565186,-1.3960499734133531
SRX3565187,-1.8098534044675783
SRX3565188,-0.34265428605730364
SRX3565191,-0.8768813734896224
SRX3565192,-0.17420126155859528
SRX3565193,-1.0034694991264033
SRX3565194,-0.41684606484408704
SRX3565195,-0.4754120379035261
SRX3565197,-1.6854389655073785
SRX3565198,-1.8495769417870065
SRX3565199,-0.5088588943776013
SRX3565200,-0.6844498463897306
SRX3565201,-0.14310602394589544
SRX3565202,-0.6122264771148274
SRX3565203,-0.30688580505378305
SRX3565204,-0.5056865014556227
SRX3565205,-0.5199149879868461
SRX3565206,0.1433847901048555
SRX3565208,-0.7174035565219228
SRX3565209,-0.7677171037004413
SRX3565210,-0.8303836182557092
SRX3565211,-0.3202138873507252
SRX4001511,-0.4408942676093695
SRX4001513,0.4408942676093695
SRX4001514,-1.455204914247984
SRX4001515,-2.106328171932065
SRX4001516,-1.5167423238912845
SRX4001517,-2.002409134335265
SRX4001518,-2.2483868776430302
SRX4001519,-2.1987000774601673
SRX4001520,-2.3265549994273997
SRX4001521,-2.4620241218890246
SRX4001522,-2.780736468793103
SRX4001523,-2.606411614971946
SRX4001524,-2.8889491669565515
SRX4001525,-2.6933096334768774
SRX4001526,-2.8699530131075184
SRX4001528,-2.818273398418848
SRX3823521,-0.056222648497463716
SRX3823522,-0.02547822514619824
SRX3823523,0.08170087364366374
SRX3823524,0.055650249028376564
SRX3823525,0.0024409522304402738
SRX3823526,-0.14235894932723347
SRX3823527,-0.0767700155638611
SRX3823528,-0.20991948349789705
SRX3823529,-0.0937973613667218
SRX3823530,0.017877947581474984
SRX3823531,-0.019272260773702143
SRX3823532,0.09796985382995338
SRX3823533,0.0965678510745267
SRX3823534,0.39569453649326825
SRX3823536,0.3980608188254671
SRX3823537,0.18780060194831805
SRX3823538,0.19673242201638708
SRX3823539,0.3443321798330601
SRX5653264,-0.054147380870444906
SRX5653265,-0.09216899007134137
SRX5653266,-0.3966583118316436
SRX5653267,-0.08271835027978369
SRX5653268,0.1772216240321871
SRX5653269,-0.09450327375240876
