,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6383653837264851,0.08578403125202297,2.0,0.0,0.577706913510661,1.0,0.6990238539423093,,
1,Chrom__sac_sta,-0.6810856301645791,0.22227130204853138,2.0,2.0,-0.5239160852228992,3.0,-0.838255175106259,,
2,Chrom__sac_MW001,2.220446049250313e-16,0.7641442717747886,2.0,4.0,-0.5403315963768089,5.0,0.5403315963768094,,
3,Chrom__sac_fadR,-0.4753757196090209,0.5751673543208429,2.0,6.0,-0.8820804561664146,7.0,-0.06867098305162722,,
4,FadR__wt_p,0.0,0.3855445930884876,2.0,8.0,0.2726211962226777,9.0,-0.2726211962226777,,
5,FadR__ko_p,-0.11881192088855405,0.8455953634638811,2.0,10.0,0.4791142947566596,11.0,-0.7167381365337677,,
6,GDGT__75_2.4_log,1.1102230246251565e-16,0.7883890158509707,3.0,12.0,0.028305752411708074,27.0,0.7738549464709057,50.0,-0.8021606988826134
7,GDGT__80_3.5_stat,-1.2718621370255578,0.1615870627032217,3.0,13.0,-1.4249846176433814,20.0,-1.287634575729984,42.0,-1.1029672177033083
8,GDGT__80_2.4_log,0.43058239256058856,0.609037081790688,3.0,14.0,0.3191987396795275,37.0,-0.1150754533187972,41.0,1.0876238913210354
9,GDGT__75_3.5_stat,-1.023097237502862,0.850381690323923,3.0,15.0,-1.1537163644485229,24.0,-0.1149632545955106,28.0,-1.8006120934645526
10,GDGT__80_1.6_stat,-0.13663534597355778,0.15661914151566403,3.0,16.0,-0.06490405222483052,17.0,-0.028728528126911845,33.0,-0.316273457568931
11,GDGT__75_2.4_stat,-0.738994066433791,0.7566887963407196,3.0,18.0,-0.7755669763720858,26.0,-1.476733240131788,31.0,0.03531801720250094
12,GDGT__80_2.4_stat,-1.299457597298492,0.10834408608502098,3.0,19.0,-1.1784857216512363,29.0,-1.387562278149041,30.0,-1.3323247920951988
13,GDGT__80_1.6_log,0.3657417117209728,0.3397620475531952,2.0,21.0,0.6059897595356634,39.0,0.12549366390628225,,
14,GDGT__65_3.5_stat,0.13120438672507673,1.0815352505030267,3.0,22.0,1.3770475652322527,23.0,-0.41672000920771257,34.0,-0.5667143958493099
15,GDGT__75_1.6_stat,-0.605081294631849,0.2015679473235898,3.0,25.0,-0.8318324764104791,32.0,-0.5371761728377769,38.0,-0.4462352346472909
16,GDGT__75_1.6_log,1.6525494448383227,0.07750547080254631,2.0,35.0,1.5977448008547863,36.0,1.7073540888218592,,
17,GDGT__65_2.4_stat,0.3550938664567124,0.6699485841449694,3.0,40.0,1.1036699248660018,46.0,-0.1881809047727383,49.0,0.14979257927687373
18,GDGT__65_2.4_log,3.181755466959178,0.19693492269965862,3.0,43.0,3.395179036835281,44.0,3.007064651101838,47.0,3.1430227129404145
19,GDGT__80_3.5_log,0.9796496007459069,0.10647238641214114,3.0,45.0,0.8567099991988916,51.0,1.0402477095485136,52.0,1.0419910934903154
20,GDGT__65_1.6_log,1.9046856530997733,0.6534877375237268,3.0,48.0,1.1618286885694085,53.0,2.3908698357916807,54.0,2.1613584349382315
21,NutLim__t0,0.0,0.15142835652316672,2.0,55.0,0.10707601776146536,56.0,-0.10707601776146536,,
22,NutLim__t05,-0.9605840411120313,0.2684810897916961,3.0,57.0,-0.7221618993230328,58.0,-0.9081901665524534,59.0,-1.2514000574606077
23,NutLim__t1,-1.4925461479864508,0.19392472486716675,3.0,60.0,-1.2694736479615,61.0,-1.6209878324585938,62.0,-1.5871769635392583
24,NutLim__t15,-1.8924198092498363,0.24915624673388684,3.0,63.0,-1.6118537079603708,64.0,-2.0878466028935665,65.0,-1.977559116895572
25,NutLim__t2,-2.4288903490356253,0.7252699084886155,3.0,66.0,-2.2471679896982257,67.0,-3.227741061287061,68.0,-1.8117619961215885
26,NutLim__t4,-2.072525576504001,0.03176919317245831,2.0,69.0,-2.0500613645789305,70.0,-2.094989788429072,,
27,UV_irr__wt0,2.3129646346357427e-18,0.04081948664236283,3.0,71.0,-0.043069274531662316,72.0,0.03811802302487522,73.0,0.004951251506787102
28,UV_irr__wt1,1.6166360282524002,0.08029459380907451,3.0,74.0,1.625133230472624,75.0,1.5324307516186917,76.0,1.6923441026658852
29,UV_irr__wt2,0.6627843420315248,0.44636501432082804,3.0,77.0,1.0295587054970712,78.0,0.16579047870863395,79.0,0.7930038418888694
30,UV_irr__mut0,-0.5252941424288556,0.3655950528158319,3.0,80.0,-0.4387228104208201,81.0,-0.2107547170835149,82.0,-0.926404899782232
31,UV_irr__mut1,0.443074533132477,0.4042808005590959,3.0,83.0,0.5080201598769589,84.0,0.010252478627224448,85.0,0.8109509608932477
32,UV_irr__mut2,-0.26556419269855464,0.22501240336871187,3.0,86.0,-0.4501236110562044,87.0,-0.3316636093266947,88.0,-0.014905357712764909
33,YtrA__overexpr,0.36596029422022375,0.19825429889432036,3.0,89.0,0.13862861699518758,90.0,0.4562809314496414,91.0,0.5029713342158422
34,YtrA__wt,-2.9548123207471616e-16,0.2748091521743773,3.0,92.0,0.28088362941599865,93.0,-0.2683025208040162,94.0,-0.012581108611983359
