,SACI_RS05570
SRX5495523,0.577706913510661
SRX5495524,0.6990238539423093
SRX5495525,-0.5239160852228992
SRX5495526,-0.838255175106259
SRX6762909,-0.5403315963768089
SRX6762910,0.5403315963768094
SRX6762911,-0.8820804561664146
SRX6762912,-0.06867098305162722
SRX3467357,0.2726211962226777
SRX3467358,-0.2726211962226777
SRX3467359,0.4791142947566596
SRX3467360,-0.7167381365337677
SRX3565164,0.028305752411708074
SRX3565165,-1.4249846176433814
SRX3565166,0.3191987396795275
SRX3565167,-1.1537163644485229
SRX3565168,-0.06490405222483052
SRX3565169,-0.028728528126911845
SRX3565170,-0.7755669763720858
SRX3565171,-1.1784857216512363
SRX3565172,-1.287634575729984
SRX3565173,0.6059897595356634
SRX3565174,1.3770475652322527
SRX3565176,-0.41672000920771257
SRX3565177,-0.1149632545955106
SRX3565178,-0.8318324764104791
SRX3565179,-1.476733240131788
SRX3565180,0.7738549464709057
SRX3565181,-1.8006120934645526
SRX3565182,-1.387562278149041
SRX3565183,-1.3323247920951988
SRX3565184,0.03531801720250094
SRX3565185,-0.5371761728377769
SRX3565186,-0.316273457568931
SRX3565187,-0.5667143958493099
SRX3565188,1.5977448008547863
SRX3565191,1.7073540888218592
SRX3565192,-0.1150754533187972
SRX3565193,-0.4462352346472909
SRX3565194,0.12549366390628225
SRX3565195,1.1036699248660018
SRX3565197,1.0876238913210354
SRX3565198,-1.1029672177033083
SRX3565199,3.395179036835281
SRX3565200,3.007064651101838
SRX3565201,0.8567099991988916
SRX3565202,-0.1881809047727383
SRX3565203,3.1430227129404145
SRX3565204,1.1618286885694085
SRX3565205,0.14979257927687373
SRX3565206,-0.8021606988826134
SRX3565208,1.0402477095485136
SRX3565209,1.0419910934903154
SRX3565210,2.3908698357916807
SRX3565211,2.1613584349382315
SRX4001511,0.10707601776146536
SRX4001513,-0.10707601776146536
SRX4001514,-0.7221618993230328
SRX4001515,-0.9081901665524534
SRX4001516,-1.2514000574606077
SRX4001517,-1.2694736479615
SRX4001518,-1.6209878324585938
SRX4001519,-1.5871769635392583
SRX4001520,-1.6118537079603708
SRX4001521,-2.0878466028935665
SRX4001522,-1.977559116895572
SRX4001523,-2.2471679896982257
SRX4001524,-3.227741061287061
SRX4001525,-1.8117619961215885
SRX4001526,-2.0500613645789305
SRX4001528,-2.094989788429072
SRX3823521,-0.043069274531662316
SRX3823522,0.03811802302487522
SRX3823523,0.004951251506787102
SRX3823524,1.625133230472624
SRX3823525,1.5324307516186917
SRX3823526,1.6923441026658852
SRX3823527,1.0295587054970712
SRX3823528,0.16579047870863395
SRX3823529,0.7930038418888694
SRX3823530,-0.4387228104208201
SRX3823531,-0.2107547170835149
SRX3823532,-0.926404899782232
SRX3823533,0.5080201598769589
SRX3823534,0.010252478627224448
SRX3823536,0.8109509608932477
SRX3823537,-0.4501236110562044
SRX3823538,-0.3316636093266947
SRX3823539,-0.014905357712764909
SRX5653264,0.13862861699518758
SRX5653265,0.4562809314496414
SRX5653266,0.5029713342158422
SRX5653267,0.28088362941599865
SRX5653268,-0.2683025208040162
SRX5653269,-0.012581108611983359
