,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.865833333333334,0.19530418155618998,3.0,0.0,8.0855,1.0,7.7118,2.0,7.8002,,,,,,,,,,
1,LB__LBtran,7.4568,0.11319151911693738,3.0,3.0,7.4644,4.0,7.34,5.0,7.566,,,,,,,,,,
2,LB__LBstat,7.429033333333334,0.09445402761837783,3.0,6.0,7.3208,7.0,7.4715,8.0,7.4948,,,,,,,,,,
3,LB__LBGexp,8.2919,0.0443391474884213,3.0,9.0,8.2745,10.0,8.2589,11.0,8.3423,,,,,,,,,,
4,LB__LBGtran,7.78355,0.10429825022501636,2.0,12.0,7.7097999999999995,13.0,7.8573,,,,,,,,,,,,
5,LB__LBGstat,7.873566666666666,0.14583217523349692,3.0,14.0,7.9501,15.0,7.7054,16.0,7.9652,,,,,,,,,,
6,Life Cycle__S0,7.644866666666666,0.31037146024293777,3.0,17.0,7.3111,18.0,7.6987,19.0,7.9248,,,,,,,,,,
7,Life Cycle__S1,7.445133333333334,0.045054004631479225,3.0,20.0,7.4047,21.0,7.437,22.0,7.4937000000000005,,,,,,,,,,
8,Life Cycle__S2,7.3272,0.28124435994344876,3.0,23.0,7.6515,24.0,7.1502,25.0,7.1799,,,,,,,,,,
9,Life Cycle__S3,9.3537,0.2955706345359763,2.0,26.0,9.1447,27.0,9.5627,,,,,,,,,,,,
10,Life Cycle__S4,12.025766666666668,0.2371785262905004,3.0,28.0,12.1615,29.0,12.1639,30.0,11.7519,,,,,,,,,,
11,Life Cycle__S5,12.351733333333334,0.19534334729735056,3.0,31.0,12.2309,32.0,12.2472,33.0,12.5771,,,,,,,,,,
12,Life Cycle__S6,11.2938625,0.9057736029612634,8.0,34.0,11.8371,35.0,10.3232,36.0,11.6423,37.0,11.5909,38.0,9.5372,39.0,11.3014,40.0,11.9215,41.0,12.1973
13,Life Cycle__S7,11.4182,0.11577292429579536,3.0,42.0,11.455,43.0,11.2885,44.0,11.5111,,,,,,,,,,
14,Life Cycle__S8,10.803799999999999,0.01852619766708833,2.0,45.0,10.7907,46.0,10.8169,,,,,,,,,,,,
15,Life Cycle__G135,8.3662,0.624799551856433,2.0,47.0,8.808,48.0,7.9244,,,,,,,,,,,,
16,Life Cycle__G150,8.579733333333333,0.19838995270258283,3.0,49.0,8.3594,50.0,8.7442,51.0,8.6356,,,,,,,,,,
17,Life Cycle__G180,8.337933333333334,0.4530412159322076,3.0,52.0,8.4402,53.0,8.7311,54.0,7.8425,,,,,,,,,,
18,Stress Time Course__C30,8.6521,0.04313351365237936,2.0,55.0,8.6216,56.0,8.6826,,,,,,,,,,,,
19,Stress Time Course__C90,7.665850000000001,0.2789536251780929,2.0,57.0,7.8631,58.0,7.4686,,,,,,,,,,,,
20,Biofilm__BI,8.424399999999999,0.17946370106514578,2.0,59.0,8.2975,60.0,8.5513,,,,,,,,,,,,
21,Biofilm__BC,8.240475,0.3389566577504167,4.0,61.0,8.3753,62.0,7.9818999999999996,63.0,8.6573,64.0,7.9474,,,,,,,,
22,Biofilm__Sw,7.53745,0.29394428893924796,2.0,65.0,7.3296,66.0,7.7453,,,,,,,,,,,,
23,Life Cycle__BT,9.5171,0.2873681958742127,2.0,67.0,9.7203,68.0,9.3139,,,,,,,,,,,,
24,Life Cycle__B36,9.544049999999999,0.045891230099006745,2.0,69.0,9.5765,70.0,9.5116,,,,,,,,,,,,
25,Life Cycle__B60,8.672,0.1814436000524685,2.0,71.0,8.8003,72.0,8.5437,,,,,,,,,,,,
26,M9__M9exp,7.791033333333334,0.14480677930723193,3.0,73.0,7.9211,74.0,7.817,75.0,7.635,,,,,,,,,,
27,M9__M9tran,7.681533333333333,0.04226598317007804,3.0,76.0,7.7208,77.0,7.687,78.0,7.6368,,,,,,,,,,
28,M9__M9stat,7.9438666666666675,0.3075511718939362,3.0,79.0,8.2627,80.0,7.9199,81.0,7.649,,,,,,,,,,
29,Supplement__M+G,7.951866666666667,0.41046393670252385,3.0,82.0,8.4243,83.0,7.7486,84.0,7.6827000000000005,,,,,,,,,,
30,Supplement__Glu,7.802733333333333,0.0739497351809549,3.0,85.0,7.7177,86.0,7.852,87.0,7.8385,,,,,,,,,,
31,Supplement__Fru,7.806866666666667,0.17647901669414828,3.0,88.0,7.6453,89.0,7.9952000000000005,90.0,7.7801,,,,,,,,,,
32,Supplement__Mal,7.577766666666666,0.1828224366245382,3.0,91.0,7.3672,92.0,7.6961,93.0,7.67,,,,,,,,,,
33,Supplement__G+S,9.66665,0.39152502474299206,2.0,94.0,9.3898,95.0,9.9435,,,,,,,,,,,,
34,Supplement__Pyr,9.554166666666667,0.24427346014934437,3.0,96.0,9.3292,97.0,9.814,98.0,9.5193,,,,,,,,,,
35,Supplement__Gly,7.932100000000001,0.11485760749728358,3.0,99.0,7.8015,100.0,7.9774,101.0,8.0174,,,,,,,,,,
36,Supplement__Glucon,8.173633333333333,0.10607932566402041,3.0,102.0,8.2438,103.0,8.0516,104.0,8.2255,,,,,,,,,,
37,Stressors__aero,8.078133333333334,0.31338845437146096,3.0,105.0,8.2546,106.0,7.7163,107.0,8.2635,,,,,,,,,,
38,Stressors__nit,10.229766666666666,0.6910352692398075,3.0,108.0,10.6606,109.0,9.4327,110.0,10.596,,,,,,,,,,
39,Stressors__ferm,9.894633333333333,1.1692725102957537,3.0,111.0,9.844,112.0,8.7515,113.0,11.0884,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.3237,,1.0,114.0,8.3237,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1576,,1.0,115.0,8.1576,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8984000000000005,,1.0,116.0,7.8984000000000005,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8092,,1.0,117.0,7.8092,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7257,,1.0,118.0,7.7257,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6289,,1.0,119.0,7.6289,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.3973,,1.0,120.0,7.3973,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.3765,,1.0,121.0,7.3765,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.968,,1.0,122.0,7.968,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7267,,1.0,123.0,7.7267,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0102,,1.0,124.0,8.0102,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1303,,1.0,125.0,8.1303,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9248,,1.0,126.0,7.9248,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8471,,1.0,127.0,7.8471,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.588,,1.0,128.0,8.588,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.0373,,1.0,129.0,9.0373,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3575,,1.0,130.0,9.3575,,,,,,,,,,,,,,
57,Stressors__HPh,8.149733333333332,0.2304835207413606,3.0,131.0,8.3516,132.0,7.8986,133.0,8.199,,,,,,,,,,
58,Stressors__LPh,8.343533333333331,0.11664151633673718,3.0,134.0,8.2152,135.0,8.4431,136.0,8.3723,,,,,,,,,,
59,Stressors__LPhT,7.621133333333333,0.10573572401668868,3.0,137.0,7.7327,138.0,7.5224,139.0,7.6083,,,,,,,,,,
60,Stressors__SMMPr,8.060333333333334,0.1030142870350194,3.0,140.0,8.169,141.0,8.0479,142.0,7.9641,,,,,,,,,,
61,Stressors__HiTm,7.809266666666666,0.05992072540726887,3.0,143.0,7.7466,144.0,7.8152,145.0,7.866,,,,,,,,,,
62,Stressors__LoTm,9.667433333333333,0.36054905815066735,3.0,146.0,9.4134,147.0,9.5088,148.0,10.0801,,,,,,,,,,
63,Stressors__HiOs,7.902033333333333,0.09275194517277405,3.0,149.0,7.9489,150.0,7.962,151.0,7.7952,,,,,,,,,,
64,Stressors__BMM,7.8182333333333345,0.04485491426068412,3.0,152.0,7.7868,153.0,7.7983,154.0,7.8696,,,,,,,,,,
65,Stressors__Heat,7.9751,0.20785947175916678,3.0,155.0,8.1137,156.0,7.7361,157.0,8.0755,,,,,,,,,,
66,Stressors__Cold,7.801166666666667,0.19847219788507775,3.0,158.0,8.0279,159.0,7.7167,160.0,7.6589,,,,,,,,,,
67,Stressors__Etha,7.9364,0.09846222625961702,3.0,161.0,8.0243,162.0,7.9549,163.0,7.83,,,,,,,,,,
68,Stress Time Course__SMM,7.589566666666667,0.11173778829623128,3.0,164.0,7.7109000000000005,165.0,7.4909,166.0,7.5669,,,,,,,,,,
69,Stress Time Course__Salt,7.963733333333333,0.03876910281826658,3.0,167.0,7.9414,168.0,8.0085,169.0,7.9413,,,,,,,,,,
70,Stress Time Course__Mt0,7.8784,0.08852976900455542,2.0,170.0,7.8158,171.0,7.941,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.741733333333333,0.09436505355974396,3.0,172.0,7.6785,173.0,7.8502,174.0,7.6965,,,,,,,,,,
72,Stress Time Course__M0t90,7.269566666666667,0.0910765794995253,3.0,175.0,7.3653,176.0,7.184,177.0,7.2594,,,,,,,,,,
73,Stress Time Course__M40t45,7.749,0.11773134671785614,3.0,178.0,7.8281,179.0,7.6137,180.0,7.8052,,,,,,,,,,
74,Stress Time Course__M40t90,7.258,0.019585964362267085,3.0,181.0,7.2804,182.0,7.2495,183.0,7.2441,,,,,,,,,,
75,Stress Time Course__dia0,7.869566666666667,0.09513213617560243,3.0,184.0,7.7934,185.0,7.8391,186.0,7.9762,,,,,,,,,,
76,Stress Time Course__dia5,7.6405,0.13545992027164333,3.0,187.0,7.6342,188.0,7.779,189.0,7.5083,,,,,,,,,,
77,Stress Time Course__dia15,8.082433333333332,0.2893915225664593,3.0,190.0,8.1609,191.0,8.3245,192.0,7.7619,,,,,,,,,,
78,Stressors__Diami,8.625533333333335,0.14729882325848112,3.0,193.0,8.5066,194.0,8.5797,195.0,8.7903,,,,,,,,,,
79,Stressors__Paraq,8.6477,0.4654624796908989,3.0,196.0,8.8603,197.0,8.9689,198.0,8.1139,,,,,,,,,,
80,Stressors__H2O2,8.798966666666667,0.17054255578398386,3.0,199.0,8.6022,200.0,8.9042,201.0,8.8905,,,,,,,,,,
81,Stressors__Oxctl,8.529833333333334,0.07052477106189957,3.0,202.0,8.5204,203.0,8.4645,204.0,8.6046,,,,,,,,,,
