,PA0384
SRX7442752,0.057328099
SRX7442753,-0.057328099
SRX7442754,-0.74186714
SRX7442755,-0.502876243
SRX7442756,-0.252760692
SRX7442757,-0.152355463
SRX7442758,-0.325569869
SRX7442759,-0.47965626800000005
SRX7442761,-1.150201418
SRX7874204,0.006370394000000001
SRX7874205,-0.006370394000000001
SRX7874206,-0.52440334
SRX7874207,0.558599348
SRX8639787,-0.086786448
SRX8639788,0.086786448
SRX8639789,-0.090007869
SRX8639790,0.303919376
SRX8639791,-0.584898821
SRX8639792,-0.43917420700000004
SRX8639793,-2.690750971
SRX8639794,-2.497231996
SRX8639795,-2.5081886840000003
SRX8639796,-2.440620332
SRX8639797,-0.19187587
SRX8639798,0.299516471
SRX8639800,0.637563518
SRX1156127,0.062077730000000005
SRX1156135,-0.062077729000000005
SRX1156136,-0.7081879170000001
SRX1156137,-0.5840689530000001
SRX1156138,0.12411725500000001
SRX1156140,-0.46324999200000005
ERX2195929,-0.352376183
ERX2195930,0.35237618400000004
ERX2195931,-0.15811044800000001
ERX2195932,-0.06353012400000001
ERX2195933,0.30020968
ERX2195934,0.153781559
SRX4579961,-0.166161038
SRX4579962,-0.277614057
SRX4579963,0.44377509400000004
SRX4579964,-2.60929723
SRX4579965,-2.539343528
SRX4579966,-2.4935976699999998
SRX5630349,-0.33117509
SRX5630350,0.33117509
SRX5630351,-0.522933469
SRX5630352,-1.5394151919999999
SRX1411278,0.23144582600000002
SRX1411287,-0.16252736
SRX1411289,0.06605535800000001
SRX1411279,-0.060753551
SRX1411280,-0.170692274
SRX1411281,-0.08479557600000001
SRX1411282,0.270320094
SRX1411283,0.09789020200000001
SRX1411284,0.13408926000000002
SRX1411285,0.262705644
SRX1411286,-0.004603117
SRX1411288,-0.06006487
SRX2711962,-0.009985834
SRX2711963,0.009985834
SRX2711964,-1.041314079
SRX2711965,-0.853678161
SRX2711966,-0.761500236
SRX2711967,-0.9086663700000001
ERX3558798,-0.53070953
ERX3558799,-0.512286326
ERX3558800,0.064347508
ERX3558801,-0.138963149
ERX3558802,0.09102811200000001
ERX3558803,-0.29532714200000004
ERX3558804,0.164755064
ERX3558805,0.039543965
ERX3593017,-0.7675465610000001
ERX3593018,-1.145097638
ERX3593020,0.10420897300000001
ERX3593021,-0.28214069
ERX3593022,0.17793171800000002
SRX7058492,-0.45129887700000004
SRX7058494,-0.299953115
SRX7058495,-0.506979953
SRX7058509,0.45129887700000004
SRX2662717,0.7239615880000001
SRX2662718,0.9326738960000001
SRX2662721,-0.074666851
SRX2662722,0.074666851
SRX8143226,-0.077037008
SRX8143227,0.077037007
SRX8143228,0.30561426
SRX8143229,0.07347707
ERX2456848,-0.393708539
ERX2456849,-0.326121388
ERX2456850,-0.208901721
ERX2456851,-0.871672768
ERX2456852,-0.358317671
ERX2456853,-0.42881784100000003
ERX2456854,-0.058690614
