,ABUW_0135
SRX3737100,1.3121164677000001
SRX3737101,1.0466366956
SRX3737103,1.0018748773
SRX3737104,0.0724903488
SRX3737105,0.0116281852
SRX3737106,-0.040107190200000004
SRX3737107,-0.0440113438
SRX3737108,0.3973446487
SRX3737109,0.39462945390000004
SRX3737110,0.49992183160000003
SRX3737111,0.42686209620000004
Abaum_0017,-0.0234140584
Abaum_0018,1.0656727002
Abaum_0019,1.0924964372
Abaum_0020,-0.5016269765
Abaum_0021,0.7669595175
Abaum_0022,0.036193441
Abaum_0023,0.0234140584
Abaum_0024,-0.24525997400000002
Abaum_0025,0.7227841234
Abaum_0026,0.1241728151
SRX3141471,-0.090344693
SRX3141472,-0.337257334
SRX3141473,0.0633099682
SRX3141474,0.2739473658
SRX3141475,-0.38740189150000004
SRX3141476,-0.19875369
SRX3141477,-0.22063169
SRX3141478,-0.3123189614
SRX3141479,0.0281681072
SRX8944518,-0.0116713601
SRX8944519,-0.0979220281
SRX8944520,-0.0850194778
SRX8944521,-0.4532131344
SRX8944522,0.096690838
SRX8944523,0.17367138470000001
SRX5930997,0.2360992884
SRX5930998,-0.4211145302
SRX5930999,0.1850152418
SRX5931001,0.633909347
SRX5931002,0.6271487804
SRX4488546,0.8331047585
SRX4488547,-0.4108570838
SRX4488548,1.9891101254999999
SRX4488549,-0.42224767480000003
SRX4488550,1.7163317196999999
SRX4488551,1.8290608845
SRX4488552,2.7687391127
SRX4488553,2.5173509226
SRX4488554,0.9211743342000001
SRX4488555,2.3662928685
SRX4488556,0.9848222119000001
SRX4488557,1.6639576891
SRX2568047,-1.8382239903
SRX2568048,-1.8371865072
SRX2568049,-1.7891783234
SRX2568050,-0.35358445400000005
SRX2568051,-0.3710797341
SRX2568052,-0.5813781616
SRX2568053,-1.4172036506
SRX2568054,-1.7177396416000001
SRX2568055,-2.0590896116
SRX2568056,-0.6709465412000001
SRX2568057,-1.1407783967
SRX2568058,-0.6711056848
SRX2568059,-0.13116898300000002
SRX2568060,-0.1677384238
SRX2568061,-0.24828520510000002
SRX2568062,0.0480239883
SRX2568063,-0.13136072340000002
SRX2568064,0.0833367351
Abaum_0001,0.16181058610000001
Abaum_0002,0.1090857836
Abaum_0003,-0.0446349578
Abaum_0004,-0.1330650474
Abaum_0005,-0.10453144210000001
Abaum_0006,-0.2666493989
Abaum_0007,-0.3287879334
Abaum_0008,0.1571683768
Abaum_0009,0.20274756770000002
Abaum_0010,0.0279301614
Abaum_0011,-0.0075831838000000006
Abaum_0012,0.0075831838000000006
Abaum_0013,-0.0341534727
Abaum_0014,0.0977160343
Abaum_0015,0.1274190435
Abaum_0016,0.1441326119
ERX1221046,0.0554817913
ERX1221048,-0.1002991065
ERX1221049,0.0448173152
ERX1221050,0.010887587
ERX1221052,0.0426523931
ERX1221053,0.23550101610000002
ABNM035,0.25942775500000004
ABNM036,-0.25942775500000004
ABNM037,0.20544953400000002
ABNM038,0.05210651
ABNM041,0.363144893
ABNM042,-0.16077337800000002
ABNM019,-0.12180607190000001
ABNM020,0.12180607190000001
ABNM021,0.5126665287000001
ABNM022,0.0302583599
ABNM023,-0.505750224
ABNM024,-0.9150408019
ABNM025,-0.7395769835
ABNM026,-1.1119513902
ABNM027,0.175256395
ABNM028,-0.175256395
ABNM029,0.0646432946
ABNM030,-0.6019842852
ABNM031,-0.5723445096
ABNM032,-0.5635867671
ABNM033,-0.513858754
ABNM034,-0.1355325068
ABNM001,-0.4527772977
ABNM002,0.4527772977
ABNM003,-0.2925220418
ABNM004,0.2401607499
ABNM005,-1.5833537308999999
ABNM006,-0.21210972250000001
ABNM007,-0.9077363162000001
ABNM008,-0.4474932921
ABNM009,-0.1545283971
ABNM010,0.3337174242
ABNM043,-0.0174016265
ABNM044,0.0174016265
ABNM045,-0.3638592245
ABNM046,-0.2181910525
ABNM047,0.4507034045
ABNM048,0.3854572905
ABNM011,-0.035810057
ABNM012,0.035810057
ABNM013,0.0276042688
ABNM014,-0.2543229078
ABNM015,-0.1246451179
ABNM016,-0.3389741224
ABNM017,-0.133661113
ABNM018,0.10625713390000001
