,ABUW_0129
SRX3737100,-1.1533139968000001
SRX3737101,-0.9077314961
SRX3737103,-0.9810389490000001
SRX3737104,0.1129255914
SRX3737105,-0.0730062275
SRX3737106,0.0843468871
SRX3737107,-0.1242662509
SRX3737108,-0.6945017404
SRX3737109,-0.8835226826
SRX3737110,-0.14855805090000002
SRX3737111,-0.7833798935
Abaum_0017,0.07193126450000001
Abaum_0018,-0.1586086226
Abaum_0019,0.1756207801
Abaum_0020,-0.5025003279
Abaum_0021,0.2029410888
Abaum_0022,0.1158695522
Abaum_0023,-0.07193126450000001
Abaum_0024,-0.5538690882
Abaum_0025,0.15616281070000002
Abaum_0026,-0.1306964371
SRX3141471,-0.20234816690000001
SRX3141472,-0.1649995309
SRX3141473,-0.0382886026
SRX3141474,0.2032881335
SRX3141475,-0.0203597428
SRX3141476,-0.2378461207
SRX3141477,-0.23569105170000001
SRX3141478,-0.0548557574
SRX3141479,-0.1797098127
SRX8944518,-0.1041372016
SRX8944519,-0.20243124170000001
SRX8944520,-0.09989547400000001
SRX8944521,-0.6797204358000001
SRX8944522,0.20403267560000002
SRX8944523,0.26039493750000003
SRX5930997,-0.1116520203
SRX5930998,0.0798041023
SRX5930999,0.031847918
SRX5931001,1.0781188532
SRX5931002,0.8281573683000001
SRX4488546,2.0493382599
SRX4488547,-0.6290359472
SRX4488548,1.0687116812
SRX4488549,-1.4203023126
SRX4488550,2.2338485241
SRX4488551,2.3635145438
SRX4488552,0.3260401563
SRX4488553,-0.1670598197
SRX4488554,0.3431133045
SRX4488555,0.21534390520000002
SRX4488556,0.5941740413000001
SRX4488557,0.8887332985
SRX2568047,0.5055366632
SRX2568048,0.40471766410000004
SRX2568049,3.4508882461
SRX2568050,-0.4178255645
SRX2568051,-0.3210178413
SRX2568052,-0.2975920018
SRX2568053,4.1625332328
SRX2568054,0.8194692486
SRX2568055,0.4862057239
SRX2568056,0.0823657654
SRX2568057,0.1003396857
SRX2568058,-0.16983187530000002
SRX2568059,1.0204068302
SRX2568060,0.8782746719000001
SRX2568061,1.0450023442
SRX2568062,-0.2158006992
SRX2568063,-0.3457869789
SRX2568064,0.5615876781
Abaum_0001,0.2091072747
Abaum_0002,0.6954971046
Abaum_0003,0.9512097071000001
Abaum_0004,0.7641544893000001
Abaum_0005,1.1169792151
Abaum_0006,1.6800743961
Abaum_0007,1.7390544114000002
Abaum_0008,0.8925252533
Abaum_0009,0.1285394323
Abaum_0010,0.320191218
Abaum_0011,-0.3080724333
Abaum_0012,0.3080724333
Abaum_0013,-0.1361032659
Abaum_0014,0.27616280200000004
Abaum_0015,0.1758109269
Abaum_0016,0.727570142
ERX1221046,0.2307514587
ERX1221048,-0.076934519
ERX1221049,-0.15381693970000002
ERX1221050,-0.8493438262
ERX1221052,0.9447598677000001
ERX1221053,0.7186213724
ABNM035,1.0778180265
ABNM036,-1.0778180265
ABNM037,0.2189508825
ABNM038,-1.0778180265
ABNM041,0.4824037255
ABNM042,0.22602800850000002
ABNM019,-0.037481183700000004
ABNM020,0.037481183700000004
ABNM021,-0.1872423403
ABNM022,0.0446143005
ABNM023,-1.3528699732
ABNM024,-0.8775620635
ABNM025,-0.4786054945
ABNM026,-0.8458591332000001
ABNM027,0.2644662398
ABNM028,-0.2644662398
ABNM029,0.1891047566
ABNM030,-0.5896984724000001
ABNM031,-0.7622964910000001
ABNM032,-1.0305835359
ABNM033,-0.8538688753
ABNM034,0.09451506030000001
ABNM001,-0.5119811910000001
ABNM002,0.5119811910000001
ABNM003,0.0103627695
ABNM004,0.9136235814
ABNM005,-1.0180024105
ABNM006,0.17287751610000002
ABNM007,-0.5840191399
ABNM008,0.4690508055
ABNM009,0.1113462746
ABNM010,-0.9211014102
ABNM043,-0.5678159580000001
ABNM044,0.5678159580000001
ABNM045,-0.38051591100000004
ABNM046,-0.269016904
ABNM047,1.024270692
ABNM048,0.6279822620000001
ABNM011,0.2223023942
ABNM012,-0.2223023942
ABNM013,-0.8522355242
ABNM014,-0.6629870021000001
ABNM015,-0.6898663634000001
ABNM016,-0.748232216
ABNM017,-1.2251946124
ABNM018,-0.8088690542
