,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.065933333333334,0.08130463291432587,3.0,0.0,13.0932,1.0,13.1301,2.0,12.9745,,,,,,,,,,
1,LB__LBtran,13.087433333333331,0.09316057821489397,3.0,3.0,13.1547,4.0,12.9811,5.0,13.1265,,,,,,,,,,
2,LB__LBstat,12.394233333333332,0.2588282120120077,3.0,6.0,12.630999999999998,7.0,12.4338,8.0,12.1179,,,,,,,,,,
3,LB__LBGexp,13.054499999999999,0.046709634980375746,3.0,9.0,13.0483,10.0,13.0112,11.0,13.104,,,,,,,,,,
4,LB__LBGtran,12.3995,0.5849187293975117,2.0,12.0,11.9859,13.0,12.8131,,,,,,,,,,,,
5,LB__LBGstat,11.000533333333331,0.38617206441343366,3.0,14.0,11.0053,15.0,10.612,16.0,11.3843,,,,,,,,,,
6,Life Cycle__S0,12.357766666666665,0.2325592899312634,3.0,17.0,12.1664,18.0,12.2903,19.0,12.6166,,,,,,,,,,
7,Life Cycle__S1,13.002166666666668,0.13100741709282487,3.0,20.0,12.991,21.0,12.8771,22.0,13.1384,,,,,,,,,,
8,Life Cycle__S2,12.532333333333334,0.069863963052015,3.0,23.0,12.454,24.0,12.5548,25.0,12.5882,,,,,,,,,,
9,Life Cycle__S3,13.224250000000001,0.028496403281818024,2.0,26.0,13.2444,27.0,13.2041,,,,,,,,,,,,
10,Life Cycle__S4,13.041966666666667,0.21933044324337023,3.0,28.0,13.2054,29.0,13.1278,30.0,12.7927,,,,,,,,,,
11,Life Cycle__S5,12.8149,0.3164669177023094,3.0,31.0,12.45,32.0,13.0143,33.0,12.9804,,,,,,,,,,
12,Life Cycle__S6,11.233012500000001,1.1827544769218041,8.0,34.0,11.8782,35.0,9.6564,36.0,11.8947,37.0,11.6144,38.0,9.0538,39.0,11.6245,40.0,12.0823,41.0,12.0598
13,Life Cycle__S7,11.730466666666667,0.17203611055046933,3.0,42.0,11.8593,43.0,11.5351,44.0,11.797,,,,,,,,,,
14,Life Cycle__S8,10.6433,0.7342596815841105,2.0,45.0,11.1625,46.0,10.1241,,,,,,,,,,,,
15,Life Cycle__G135,12.0952,1.423123107816045,2.0,47.0,13.1015,48.0,11.0889,,,,,,,,,,,,
16,Life Cycle__G150,13.1287,0.2037757836446715,3.0,49.0,12.8934,50.0,13.2463,51.0,13.2464,,,,,,,,,,
17,Life Cycle__G180,12.673266666666668,0.5519814519830665,3.0,52.0,12.7416,53.0,13.1879,54.0,12.0903,,,,,,,,,,
18,Stress Time Course__C30,11.62645,0.187454007692554,2.0,55.0,11.4939,56.0,11.759,,,,,,,,,,,,
19,Stress Time Course__C90,13.08925,0.2134755372402186,2.0,57.0,12.9383,58.0,13.2402,,,,,,,,,,,,
20,Biofilm__BI,12.964749999999999,0.19890913754777573,2.0,59.0,12.8241,60.0,13.1054,,,,,,,,,,,,
21,Biofilm__BC,12.756499999999999,0.3927840458402903,4.0,61.0,13.1803,62.0,12.3479,63.0,12.9899,64.0,12.5079,,,,,,,,
22,Biofilm__Sw,13.34815,0.6424065107079785,2.0,65.0,12.8939,66.0,13.8024,,,,,,,,,,,,
23,Life Cycle__BT,11.7681,0.3449266878627979,2.0,67.0,12.012,68.0,11.5242,,,,,,,,,,,,
24,Life Cycle__B36,12.5924,0.1927573085514533,2.0,69.0,12.7287,70.0,12.4561,,,,,,,,,,,,
25,Life Cycle__B60,12.16265,0.04108290398693938,2.0,71.0,12.1336,72.0,12.1917,,,,,,,,,,,,
26,M9__M9exp,13.091099999999999,0.3853001557227821,3.0,73.0,13.5051,74.0,13.0252,75.0,12.743,,,,,,,,,,
27,M9__M9tran,12.702366666666668,0.23976238932187258,3.0,76.0,12.5374,77.0,12.5923,78.0,12.9774,,,,,,,,,,
28,M9__M9stat,11.002233333333331,0.19929539215278771,3.0,79.0,11.2215,80.0,10.9531,81.0,10.8321,,,,,,,,,,
29,Supplement__M+G,12.561033333333333,0.04886822416799409,3.0,82.0,12.5089,83.0,12.6058,84.0,12.5684,,,,,,,,,,
30,Supplement__Glu,12.9961,0.20409536986418886,3.0,85.0,12.9345,86.0,12.8299,87.0,13.2239,,,,,,,,,,
31,Supplement__Fru,12.884566666666666,0.3010807256091518,3.0,88.0,12.8796,89.0,13.1881,90.0,12.586,,,,,,,,,,
32,Supplement__Mal,12.478633333333333,0.23992670408550423,3.0,91.0,12.4745,92.0,12.2408,93.0,12.7206,,,,,,,,,,
