,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.769833333333333,0.885402576985934,3.0,0.0,10.4042,1.0,10.147,2.0,8.7583,,,,,,,,,,
1,M9__M9tran,9.151033333333332,0.4099203865793125,3.0,3.0,8.9462,4.0,8.8839,5.0,9.623,,,,,,,,,,
2,M9__M9stat,8.656,0.3328829223616013,3.0,6.0,8.272,7.0,8.8332,8.0,8.8628,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.2995,0.46870326433682996,3.0,9.0,9.532,10.0,8.76,11.0,9.6065,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.3275,0.054305800795127146,2.0,12.0,9.3659,13.0,9.2891,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.318433333333333,0.1741530744297482,3.0,14.0,9.5145,15.0,9.1817,16.0,9.2591,,,,,,,,,,
6,Carbon Transition__MG+10,9.475633333333333,0.6681089756419476,3.0,17.0,10.0392,18.0,9.6501,19.0,8.7376,,,,,,,,,,
7,Carbon Transition__MG+15,9.956466666666666,0.5703280138072593,3.0,20.0,9.5344,21.0,10.6053,22.0,9.7297,,,,,,,,,,
8,Carbon Transition__MG+25,9.536666666666667,0.10680867630175582,3.0,23.0,9.655,24.0,9.4474,25.0,9.5076,,,,,,,,,,
9,Carbon Transition__MG+45,9.233133333333333,0.3339174498784587,3.0,26.0,9.1369,27.0,8.9579,28.0,9.6046,,,,,,,,,,
10,Carbon Transition__MG+60,9.1668,0.1506137443927353,2.0,29.0,9.0603,30.0,9.2733,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.0048,0.3314916590202534,2.0,31.0,8.7704,32.0,9.2392,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.6885,0.3005127784304692,3.0,33.0,8.3896,34.0,8.9906,35.0,8.6853,,,,,,,,,,
13,Carbon Transition__MG+150,8.97165,0.13724942622830932,2.0,36.0,9.0687,37.0,8.8746,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.265233333333333,0.2739819762928456,3.0,38.0,8.9937,39.0,9.5416,40.0,9.2604,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.156066666666666,0.35378575908780313,3.0,41.0,9.0788,42.0,9.5421,43.0,8.8473,,,,,,,,,,
16,Carbon Transition__GM+5,9.130066666666666,0.17994547322267762,3.0,44.0,8.9306,45.0,9.2802,46.0,9.1794,,,,,,,,,,
17,Carbon Transition__GM+10,8.45525,0.46364991642401887,2.0,47.0,8.7831,48.0,8.1274,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.860166666666666,0.12314647105513489,3.0,49.0,8.9797,50.0,8.8671,51.0,8.7337,,,,,,,,,,
19,Carbon Transition__GM+25,9.0703,0.33060555046762324,3.0,52.0,9.3201,53.0,9.1954,54.0,8.6954,,,,,,,,,,
20,Carbon Transition__GM+45,8.839133333333333,0.4192463993087276,3.0,55.0,9.2342,56.0,8.3993,57.0,8.8839,,,,,,,,,,
21,Carbon Transition__GM+60,8.660200000000001,0.37407763900024876,3.0,58.0,9.0386,59.0,8.2906,60.0,8.6514,,,,,,,,,,
22,Carbon Transition__GM+90,9.274700000000001,0.11291735916146887,3.0,61.0,9.2859,62.0,9.3816,63.0,9.1566,,,,,,,,,,
23,Carbon Transition__GM+120,8.992450000000002,0.4500734662252374,2.0,64.0,8.6742,65.0,9.3107,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.164700000000002,0.22044253219376708,3.0,66.0,9.2058,67.0,8.9266,68.0,9.3617,,,,,,,,,,
25,Life Cycle__BT,7.9795,0.15160369388639605,2.0,69.0,8.0867,70.0,7.8723,,,,,,,,,,,,
26,Life Cycle__B36,8.7503,0.1861105048082989,2.0,71.0,8.6187,72.0,8.8819,,,,,,,,,,,,
27,Life Cycle__B60,9.87865,0.4933484012338537,2.0,73.0,9.5298,74.0,10.2275,,,,,,,,,,,,
28,Life Cycle__S0,9.239966666666666,0.23891589175551567,3.0,75.0,9.4994,76.0,9.1915,77.0,9.029,,,,,,,,,,
29,Life Cycle__S1,8.661566666666666,0.05383579973710168,3.0,78.0,8.7165,79.0,8.6593,80.0,8.6089,,,,,,,,,,
30,Life Cycle__S2,8.2209,0.3428141770697355,3.0,81.0,8.5899,82.0,8.1605,83.0,7.9123,,,,,,,,,,
31,Life Cycle__S3,7.861000000000001,0.280155706706111,2.0,84.0,8.0591,85.0,7.6629,,,,,,,,,,,,
32,Life Cycle__S4,7.653566666666666,0.20754499110634642,3.0,86.0,7.8871,87.0,7.4902,88.0,7.5834,,,,,,,,,,
33,Life Cycle__S5,7.577366666666666,0.07494480191002804,3.0,89.0,7.544,90.0,7.5249,91.0,7.6632,,,,,,,,,,
34,Life Cycle__S6,8.223450000000001,0.6731572560914512,8.0,92.0,8.0318,93.0,7.4375,94.0,7.4768,95.0,9.1414,96.0,7.5966,97.0,8.6274,98.0,8.8639,99.0,8.6122
35,Life Cycle__S7,9.904266666666667,0.172175762909108,3.0,100.0,9.7486,101.0,9.875,102.0,10.0892,,,,,,,,,,
36,Life Cycle__S8,9.50695,0.054942196898194816,2.0,103.0,9.4681,104.0,9.5458,,,,,,,,,,,,
37,Life Cycle__G135,8.94285,0.5568465901844072,2.0,105.0,9.3366,106.0,8.5491,,,,,,,,,,,,
38,Life Cycle__G150,9.048499999999999,0.1696687066020134,3.0,107.0,8.9262,108.0,9.2422,109.0,8.9771,,,,,,,,,,
39,Life Cycle__G180,9.3994,0.4855921848629769,3.0,110.0,9.5275,111.0,9.8081,112.0,8.8626,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3471,,1.0,113.0,9.3471,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.3489,,1.0,114.0,9.3489,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.2143,,1.0,115.0,9.2143,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.1131,,1.0,116.0,9.1131,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1893,,1.0,117.0,9.1893,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.3893,,1.0,118.0,9.3893,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.7915,,1.0,119.0,9.7915,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5865,,1.0,120.0,9.5865,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8329,,1.0,121.0,9.8329,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0664,,1.0,122.0,9.0664,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9967,,1.0,123.0,8.9967,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8365,,1.0,124.0,8.8365,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.1783,,1.0,125.0,9.1783,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.5145,,1.0,126.0,8.5145,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5595,,1.0,127.0,8.5595,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4274,,1.0,128.0,8.4274,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1514,,1.0,129.0,8.1514,,,,,,,,,,,,,,
57,LB__LBexp,9.473033333333333,0.26215904205907786,3.0,130.0,9.7499,131.0,9.4406,132.0,9.2286,,,,,,,,,,
