,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.03943052838597483,0.45159324370776005,2.0,0.0,0.2798941165778115,1.0,-0.35875517334976115,,
1,Chrom__sac_sta,-0.44101050974309297,0.3863604803050727,2.0,2.0,-0.7142086253493014,3.0,-0.16781239413688456,,
2,Chrom__sac_MW001,-1.1102230246251565e-16,1.4596701319656176,2.0,4.0,-1.0321426486083511,5.0,1.032142648608351,,
3,Chrom__sac_fadR,-0.5185205321093477,0.34151741452876727,2.0,6.0,-0.2770312524027592,7.0,-0.7600098118159362,,
4,FadR__wt_p,0.0,0.08096763889979261,2.0,8.0,0.05725276652270705,9.0,-0.05725276652270705,,
5,FadR__ko_p,0.5947163715311322,1.0331050268679411,2.0,10.0,-0.13579919864509934,11.0,1.3252319417073637,,
6,GDGT__75_2.4_log,0.0,0.38458170420539595,3.0,12.0,0.024625908654352543,27.0,-0.39630287695111344,50.0,0.3716769682967609
7,GDGT__80_3.5_stat,-0.3245483185897282,0.27937006482309135,3.0,13.0,-0.2692247638671077,20.0,-0.07697908145794362,42.0,-0.6274411104441333
8,GDGT__80_2.4_log,-0.9533406223301216,0.03607555468866496,3.0,14.0,-0.9715498565512632,37.0,-0.9766823222355784,41.0,-0.9117896882035232
9,GDGT__75_3.5_stat,-0.558223139538209,0.18655039439398477,3.0,15.0,-0.409906413631874,24.0,-0.497094173961059,28.0,-0.7676688310216941
10,GDGT__80_1.6_stat,-0.8609410215144976,0.42566091091751024,3.0,16.0,-1.2369767399346012,17.0,-0.9470309238460186,33.0,-0.3988154007628724
11,GDGT__75_2.4_stat,-0.9448927334987,0.36853159440962796,3.0,18.0,-0.9070970107633872,26.0,-1.3308657214893531,31.0,-0.5967154682433597
12,GDGT__80_2.4_stat,-0.8984314522032557,0.5310548352313336,3.0,19.0,-0.7575324998941461,29.0,-0.4520348662162621,30.0,-1.4857269904993589
13,GDGT__80_1.6_log,-1.4426023982951497,0.6536590752654046,2.0,21.0,-0.9803956335908544,39.0,-1.9048091629994452,,
14,GDGT__65_3.5_stat,0.050283248150659064,1.0185641231143157,3.0,22.0,1.135204367447224,23.0,-0.09888035425812136,34.0,-0.8854742687371255
15,GDGT__75_1.6_stat,-1.1171997434827023,0.44949102762980225,3.0,25.0,-0.6031798116136387,32.0,-1.4364978796479286,38.0,-1.3119215391865398
16,GDGT__75_1.6_log,-0.837974859411446,0.29079541347682186,2.0,35.0,-0.6323514506040393,36.0,-1.0435982682188527,,
17,GDGT__65_2.4_stat,0.4610886153272169,0.7242823074381936,3.0,40.0,-0.2917331269707217,46.0,1.1529823372155188,49.0,0.5220166357368536
18,GDGT__65_2.4_log,0.09874732000572213,0.14919950492560363,3.0,43.0,0.26439967505229633,44.0,0.05690852127991386,47.0,-0.025066236315043792
19,GDGT__80_3.5_log,-0.714371965790832,0.26621742633505624,3.0,45.0,-0.9992677045422128,51.0,-0.6719117537306314,52.0,-0.4719364390996517
20,GDGT__65_1.6_log,-0.8611745572046492,0.6619528958409119,3.0,48.0,-0.4593148816296133,53.0,-0.4990207092293719,54.0,-1.6251880807549623
21,NutLim__t0,0.0,0.6066476042338728,2.0,55.0,-0.4289646347443443,56.0,0.4289646347443443,,
22,NutLim__t05,-0.30120058280704326,0.24961625010762023,3.0,57.0,-0.5356773897377001,58.0,-0.03879419879334245,59.0,-0.3291301598900873
23,NutLim__t1,-0.040492987404857565,0.13502894771012444,3.0,60.0,0.04706762528198505,61.0,-0.19599916832141465,62.0,0.02745258082485691
24,NutLim__t15,0.1368763455990285,0.1685621299245251,3.0,63.0,0.3055095656868634,64.0,-0.031614604102520705,65.0,0.13673407521274286
25,NutLim__t2,0.2061213348653911,0.07609441503811383,3.0,66.0,0.13685145730078085,67.0,0.2875710474550175,68.0,0.193941499840375
26,NutLim__t4,0.0942009422232646,0.09421374661567687,2.0,69.0,0.02758176311032834,70.0,0.16082012133620086,,
27,UV_irr__wt0,9.251858538542972e-17,0.34779234806540643,3.0,71.0,0.052422337616918835,72.0,0.3186053639476314,73.0,-0.37102770156454995
28,UV_irr__wt1,0.27036185312319194,0.2479173248434318,3.0,74.0,0.21992215276917812,75.0,0.5396203834897779,76.0,0.051543023110619764
29,UV_irr__wt2,0.003399214729039877,0.3077709567167144,3.0,77.0,0.2430320549391465,78.0,-0.343694653042846,79.0,0.11086024229081914
30,UV_irr__mut0,-0.41791802156546143,0.33152853161639034,3.0,80.0,-0.535688020411454,81.0,-0.6744832366051932,82.0,-0.0435828076797371
31,UV_irr__mut1,-0.15998803907082149,0.1640999053949725,3.0,83.0,-0.34775867333378585,84.0,-0.08813498537281284,85.0,-0.044070458505865766
32,UV_irr__mut2,-0.12986623984726856,0.2086582686357899,3.0,86.0,-0.05636801881720244,87.0,-0.3653281624785492,88.0,0.03209746175394601
33,YtrA__overexpr,0.0005445277138109023,0.10221464550360085,3.0,89.0,-0.04514275395273715,90.0,-0.07085798774519002,91.0,0.11763432483935987
34,YtrA__wt,8.326672684688674e-17,0.10475552115268287,3.0,92.0,-0.09456672155848687,93.0,-0.018035630274123804,94.0,0.11260235183261093
