,SACI_RS10555
SRX5495523,-1.023285953359224
SRX5495524,-1.3643716492094022
SRX5495525,2.04540404478524
SRX5495526,0.9779218807217598
SRX6762909,0.13154734905413346
SRX6762910,-0.13154734905413346
SRX6762911,-0.3880843646588089
SRX6762912,-0.16515623212970001
SRX3467357,-0.08407813434599909
SRX3467358,0.08407813434599909
SRX3467359,-0.7051170814307728
SRX3467360,-0.01113133934552657
SRX3565164,-0.031119163762100218
SRX3565165,0.9573116490562664
SRX3565166,0.6332591534360246
SRX3565167,0.5507226090557698
SRX3565168,0.40427017954379707
SRX3565169,0.6367002296077748
SRX3565170,0.7460273505085011
SRX3565171,0.9530707325382891
SRX3565172,0.8970940621172838
SRX3565173,0.28807093783442905
SRX3565174,0.08450751065347895
SRX3565176,0.3123142664416969
SRX3565177,0.4141817274139026
SRX3565178,0.7603699385421452
SRX3565179,0.6142113357227243
SRX3565180,-0.0688130981478885
SRX3565181,0.2723628229191748
SRX3565182,0.6057928393423238
SRX3565183,1.1340076304217341
SRX3565184,0.8091982766873158
SRX3565185,0.7799441853200078
SRX3565186,0.9117148910313864
SRX3565187,0.4700426017966661
SRX3565188,-0.8053619982811977
SRX3565191,-0.5386977330757148
SRX3565192,0.23933508527548586
SRX3565193,0.7009124331841656
SRX3565194,0.21733998755790385
SRX3565195,0.18701976600349024
SRX3565197,0.38413559157871546
SRX3565198,0.9952244453447596
SRX3565199,-0.7852867422070497
SRX3565200,-0.7092984501354698
SRX3565201,-0.00039895162067971057
SRX3565202,-0.2362286045227693
SRX3565203,-0.5881960104999644
SRX3565204,-1.0249343522785326
SRX3565205,-0.07632058415274122
SRX3565206,0.0999322619099896
SRX3565208,0.8750287126184686
SRX3565209,0.9039908527049638
SRX3565210,-0.8488451537913475
SRX3565211,-1.0213392504450205
SRX4001511,-0.44331795244468175
SRX4001513,0.4433179524446835
SRX4001514,-1.1465148310385356
SRX4001515,-0.4610526329608273
SRX4001516,-0.7204735593150176
SRX4001517,-1.5395976558161542
SRX4001518,-1.3573945819188538
SRX4001519,-1.6032054035850667
SRX4001520,-1.74044888970103
SRX4001521,-1.6173645883766543
SRX4001522,-1.7478868828301142
SRX4001523,-1.8840777615218527
SRX4001524,-1.7337813150847057
SRX4001525,-1.472867316395153
SRX4001526,-2.0934582579318146
SRX4001528,-1.643208392569928
SRX3823521,0.10627381276973402
SRX3823522,-0.14614450004753987
SRX3823523,0.039870687277807626
SRX3823524,0.23783504256979704
SRX3823525,0.4714268371997603
SRX3823526,0.366636726541123
SRX3823527,0.4590730833333199
SRX3823528,0.4588207450213933
SRX3823529,0.3811719590964868
SRX3823530,0.08434205101483007
SRX3823531,0.2645961447819465
SRX3823532,-0.22076041444924765
SRX3823533,0.6967121482318284
SRX3823534,0.9136006882443244
SRX3823536,1.1254793258557925
SRX3823537,0.7775947126895515
SRX3823538,0.5751539335690481
SRX3823539,0.683362453005282
SRX5653264,-0.08456031257066776
SRX5653265,0.12603727788045838
SRX5653266,0.26483134550265497
SRX5653267,0.026655823167183183
SRX5653268,-0.0852926604973554
SRX5653269,0.05863683733017045
