,0
gene_id,BSU_04039
name,yczO
operon,Op304
gene_product,conserved protein of unknown function
cog,No COG annotation
regulator,SigB
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_04039""><i>Subti</i>Wiki</a>"
