,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.20217318802949658,3.0,0.0,-0.2274261356,1.0,0.06808399180000001,2.0,0.1593421439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.09135093833333331,0.37146864809246755,3.0,3.0,0.0280085071,4.0,0.2057661279,5.0,-0.50782745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.2203136143,0.4014165873760899,3.0,6.0,-0.5494139591,7.0,-0.3384381647,8.0,0.2269112809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.52378784301375e-12,0.785938707563981,21.0,9.0,0.8679225612,10.0,0.37592287090000004,11.0,-0.8954871910000001,12.0,0.6755376986,13.0,-0.041481650700000004,14.0,-1.343876614,15.0,0.0328062971,16.0,-0.7753415352,17.0,-1.9661168501000001,18.0,1.3417877808,19.0,0.4541117987,20.0,0.13289091,21.0,0.048017309300000005,22.0,-0.47589985910000004,23.0,0.30454075750000004,24.0,0.9862671499000001,25.0,0.4011274487,26.0,0.45088531600000004,27.0,0.0787790619,28.0,-0.4353386973,29.0,-0.217054563
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6029981861428573,0.502594420728352,21.0,30.0,-2.0489122318,31.0,-1.4981836086,32.0,-1.0816602501,33.0,-1.1392930441,34.0,-0.48713442640000004,35.0,-1.285149161,36.0,-1.1129774793,37.0,-1.4255458757000001,38.0,-2.0275948927,39.0,-0.8643433162,40.0,-1.5022622948,41.0,-1.9495886536,42.0,-1.608059918,43.0,-1.8663781708,44.0,-1.6142028641000001,45.0,-1.5758152184,46.0,-1.7386434484,47.0,-1.9005096571000002,48.0,-2.165819375,49.0,-2.0999235552,50.0,-2.6709644677
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.20466056660836596,3.0,51.0,-0.1869009252,52.0,0.2186981398,53.0,-0.0317972146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.37833067292500006,0.2638627338165422,4.0,54.0,-0.018856504700000002,55.0,-0.6541294222,56.0,-0.41371813820000003,57.0,-0.4266186266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.3877787807814457e-17,0.35972525261312827,4.0,58.0,-0.5040989052,59.0,0.0181937484,60.0,0.15432937970000002,61.0,0.3315757771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,1.903436968225,0.2075051413918694,4.0,62.0,1.8125477637,63.0,1.7032677379,64.0,1.9102415004000002,65.0,2.1876908709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.914882130925,0.5075295195011506,4.0,66.0,1.1151048533,67.0,0.1608665455,68.0,1.2652180964,69.0,1.1183390284999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
