,USA300HOU_RS04290
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.472858737
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0809188936
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7064534526
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.45393361
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6538951067
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2729117216
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1434240178
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8983182182
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6040790082
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6432684397
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3202050183
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9903008744
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7294907303
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.072491895
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7993544994
USA300_LAC_U01-Set001_R10LB_Control_1,12.0077115127
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.421770676
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.7130428827
USA300_LAC_U01-Set001_R10LB_Control_2,11.6812012181
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.6222943327
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.068593062
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.664833614399999
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.8238239426
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.848239756
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.0556214448
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.8217789203
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.1521664819
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.138122947
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2280422438
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6076643778
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.10227108
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.561374554
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3083759991
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3223853504
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8362306287
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7622812913
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6523025054
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7853008822
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5807411607
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.931327951
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6401368442
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1244596925
USA300_LAC_U01-Set004_R10LB_Control_1,11.3272969681
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.4840155993
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.5136138926
USA300_LAC_U01-Set004_R10LB_Control_2,11.1667774448
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.3549732434
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.631781633
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.4117057732
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.5070576728
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5980701721
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1738214779
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0877049568
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9355703295
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9638976863
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8785316298
USA300_LAC_ICA-Set001_R10LB_Control_1,12.845208382100001
USA300_LAC_ICA-Set001_R10LB_Control_2,12.8799287356
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,12.8784951781
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,12.8233966499
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,13.0567331299
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,13.1455085505
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.2724663063
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.5829496698
USA300_TCH1516_BK-Set001_THB_Control_1,8.4891780252
USA300_TCH1516_BK-Set001_THB_Control_2,9.3870857051
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9627989734
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.714021217
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4215380508
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6746436869
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.0630193486
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.9598043851
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9321946288
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9771265272
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6829056336
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4699751336
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7730235059
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7714494321
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.9978692998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.2370041376
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.412587794
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.4732992766
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.8723931143
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0461828552
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.2390816468
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.2099764492
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5312035562
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.377460151
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0721041727
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2936972147
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1681683494
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3609980751
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.8508018306
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.8138692931
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6045352608
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2053209134
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.7322082924
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3584548848
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3078805057
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4415053172
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.455246118
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5032039316
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9900428974
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1522163935
USA300_TCH1516_ICA-Set003_Control_1,8.2351262887
USA300_TCH1516_ICA-Set003_Control_2,8.4214802975
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.0229223351
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.0173374854
