,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.27636550193333337,0.3370278015261888,3.0,0.0,-0.2052772014,1.0,0.019447525400000002,2.0,-0.6432668298,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.05664080901581651,4.0,3.0,-0.072007818,4.0,-0.0185093004,5.0,0.0455317924,6.0,0.0449853261
2,AB0057_PGcoculture__ABPG,0.416194925,0.20675443017722273,4.0,7.0,0.4403788409,8.0,0.5326533266,9.0,0.11761444950000001,10.0,0.574133083
3,AB5075_AZI__AZI_000,0.0,0.07815249332960483,2.0,11.0,-0.055262158000000006,17.0,0.055262158000000006,,,,
4,AB5075_AZI__preculture,0.6461590408,0.05824017601824622,2.0,12.0,0.6873410642000001,13.0,0.6049770174,,,,
5,AB5075_AZI__AZI_040,1.49716404925,0.0018444179644432717,2.0,14.0,1.4984682497000001,18.0,1.4958598488,,,,
6,AB5075_AZI__AZI_028,0.8226437736500001,0.060343217863644175,2.0,15.0,0.8653128722000001,19.0,0.7799746751000001,,,,
7,AB5075_AZI__AZI_003,0.038095187550000006,0.11927917083254329,2.0,16.0,-0.046247923,20.0,0.12243829810000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3942114120333333,0.24368290842959536,3.0,21.0,0.5815426412,28.0,0.48237433700000004,29.0,0.1187172579,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.15779092786647866,3.0,22.0,0.08828476390000001,23.0,-0.1821725499,24.0,0.093887786,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.31410631563333336,0.08193874931773121,3.0,25.0,0.3073583991,26.0,0.2357501824,27.0,0.3992103654,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.14584325044661878,3.0,30.0,-0.0221098575,32.0,-0.1335259115,34.0,0.1556357689,,
12,AB5075_VIR-O_LSO__LSO,-0.4090697563666667,0.14470988625806752,3.0,31.0,-0.4621871481,33.0,-0.5197147711,35.0,-0.2453073499,,
13,AB5075_Zinc__Control,0.0,0.2797116730976904,3.0,36.0,0.1569978334,37.0,-0.3229419168,38.0,0.1659440834,,
14,AB5075_Zinc__Zinc,1.56122936105,0.05273770121030979,2.0,39.0,1.5239381749,40.0,1.5985205472000001,,,,
15,AB5075_biofilm+abx__planktonic,3.333337309877985e-11,1.1444489286309145,3.0,41.0,1.3207668242000001,42.0,-0.6223755526,44.0,-0.6983912715,,
16,AB5075_biofilm+abx__biofilm,2.7477350585,0.4221818786958606,3.0,43.0,3.095643421,45.0,2.2780489595,46.0,2.869512795,,
17,AB5075_biofilm+abx__cip_biofilm,3.2302717136000005,0.08752426830967555,3.0,47.0,3.2430676814,48.0,3.1370538302,50.0,3.3106936292,,
18,AB5075_biofilm+abx__tet_biofilm,2.3494650493333338,0.27523760622579346,3.0,49.0,2.1519643918,51.0,2.2325748031,52.0,2.6638559531,,
19,AB5075_gigAB__kan_gigB,-2.5397072669000003,0.033452793662197645,3.0,53.0,-2.5693839504,54.0,-2.546282945,55.0,-2.5034549053,,
20,AB5075_gigAB__gigB,-2.1739741484333335,0.07497965546809704,3.0,56.0,-2.2596251644,57.0,-2.1201998354000002,58.0,-2.1420974455,,
21,AB5075_gigAB__kan_gigA,-2.5377426123333335,0.39244902352922306,3.0,59.0,-2.127036592,60.0,-2.9089469406,61.0,-2.5772443044,,
22,AB5075_gigAB__gigA,-2.401898500433333,0.44864450436255354,3.0,62.0,-2.2735152749,63.0,-2.9007396293000003,64.0,-2.0314405971,,
23,AB5075_gigAB__kan_WT,-1.8917038717666668,0.1570558571968155,3.0,65.0,-1.8315592065000001,66.0,-2.0699433624,67.0,-1.7736090464,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.30340159835115965,3.0,68.0,-0.3473704254,69.0,0.2130916914,70.0,0.1342787339,,
25,AB5075_med__CA-MHB,-0.19670749804999998,0.4166597939502339,2.0,71.0,-0.4913304638,72.0,0.09791546770000001,,,,
26,AB5075_med__CA-MHB_pH6,0.38532705590000005,0.5260763484346529,2.0,73.0,0.7573192093000001,74.0,0.0133349025,,,,
27,AB5075_med__RPMI+_pH7,0.28190237149999997,0.21126119402974547,2.0,75.0,0.4312865944,76.0,0.1325181486,,,,
28,AB5075_med__RPMI+_pH6,0.15889978709999997,0.5435335194425256,2.0,77.0,-0.2254364503,78.0,0.5432360245,,,,
29,AB5075_med__RPMI+_-HCO3,0.38799994660000003,0.017076562014774994,2.0,79.0,0.3759249938,80.0,0.4000748994,,,,
30,AB5075_med__LB,0.0,0.16296048894714266,2.0,81.0,0.1152304668,82.0,-0.1152304668,,,,
31,AB5075_med__M9+AA,0.01645724259999999,0.17278917534205715,2.0,83.0,-0.10572315500000001,84.0,0.1386376402,,,,
32,AB5075_med__M9-AA,-0.0683281413,0.06787431216465482,2.0,85.0,-0.1163225277,86.0,-0.0203337549,,,,
33,AYE_adeB__WT,-2.3129646346357427e-18,0.1538218589702198,3.0,87.0,0.1750856536,88.0,-0.11342573090000001,89.0,-0.0616599227,,
34,AYE_adeB__adeB,0.2082173197666667,0.4267748603063662,3.0,90.0,-0.2840777169,91.0,0.4351040218,92.0,0.47362565440000004,,
35,COL__0ug/ml,0.0,0.5397619046440862,2.0,93.0,0.381669303,94.0,-0.381669303,,,,
36,COL__0.25ug/ml,-0.12372393050000001,0.15004992077994025,2.0,95.0,-0.229825247,96.0,-0.017622614,,,,
37,COL__1ug/ml,-0.5251158615,0.31419887124712353,2.0,97.0,-0.302943709,98.0,-0.747288014,,,,
38,H2O2__0ug/ml,0.0,0.0668602176614219,2.0,99.0,-0.0472773133,100.0,0.0472773133,,,,
39,H2O2__1.25ug/ml,0.45554359460000005,0.18248877006025657,2.0,101.0,0.3265045478,102.0,0.5845826414,,,,
40,H2O2__2.5ug/ml,-0.27974915525,0.07305661001201949,2.0,103.0,-0.3314079796,104.0,-0.2280903309,,,,
41,H2O2__5ug/ml,-0.09183563650000001,0.009964039502177023,2.0,105.0,-0.0847899966,106.0,-0.09888127640000001,,,,
42,MRP__0ug/ml,0.0,0.24670809747753958,2.0,107.0,-0.1744489687,108.0,0.1744489687,,,,
43,MRP__25ug/ml,0.1512527645,0.06424383121283554,2.0,109.0,0.1966800132,110.0,0.1058255158,,,,
44,MRP__100ug/ml,0.14264922140000003,0.05296110106193457,2.0,111.0,0.1800983751,112.0,0.10520006770000001,,,,
45,MRP__200ug/ml,0.2087702669,0.03981112619619092,2.0,113.0,0.23692098420000002,114.0,0.1806195496,,,,
46,growth__2h,0.0,0.3447841648341955,2.0,115.0,-0.243799221,116.0,0.243799221,,,,
47,growth__4h,-0.2475106877,0.2722976450273973,2.0,117.0,-0.44005419900000003,118.0,-0.054967176400000005,,,,
48,growth__6h,-1.2368076042,0.7546878495558011,2.0,119.0,-1.7704525003,120.0,-0.7031627081,,,,
49,growth__8h,-0.8254198786,0.40145097381707945,2.0,121.0,-1.1092885845,122.0,-0.5415511727,,,,
50,growth__10h,-0.5211219191,0.19426608180661772,2.0,123.0,-0.6584887829,124.0,-0.38375505530000004,,,,
51,mutants__WT,0.0,0.0014591098932309726,2.0,125.0,0.0010317465,126.0,-0.0010317465,,,,
52,mutants__R7,-0.508062859,0.3494457429546441,2.0,127.0,-0.7551583135000001,128.0,-0.2609674045,,,,
53,mutants__gacA,0.838250461,0.01357892153698193,2.0,129.0,0.8286487135,130.0,0.8478522085,,,,
54,vacJ_LL-37__WT,0.0,0.12674163151089435,2.0,131.0,0.0896198671,132.0,-0.0896198671,,,,
55,vacJ_LL-37__WT+LL-37,-0.0034376200000000023,0.15648696313493243,2.0,133.0,-0.1140906128,134.0,0.1072153728,,,,
56,vacJ_LL-37__vacJ,0.42748130025000003,0.17389229183132504,2.0,135.0,0.3045208815,136.0,0.550441719,,,,
57,vacJ_LL-37__vacJ+LL-37,0.4440741982,0.1500585768983128,2.0,137.0,0.5501816355,138.0,0.3379667609,,,,
