,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6249889660000005,0.12318303941851232,2.0,0.0,-0.7120925285000004,1.0,-0.5378854035000007
1,RichMedia__BHIN_Growth_Mid,-0.10758416500000045,1.3694437435249736,2.0,2.0,0.8607587924999995,3.0,-1.0759271225000004
2,RichMedia__BHIN_Growth_Stat,-0.9618073785000006,0.4238181120213837,2.0,4.0,-1.2614920395000009,5.0,-0.6621227175000004
3,RichMedia__LBv2_Growth_Late,-0.2390343840000009,0.3649421676694695,2.0,6.0,0.019018697499999,7.0,-0.4970874655000008
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.1999017775827392,2.0,8.0,0.1413519024999994,9.0,-0.1413519025000003
5,RichMedia__LBv2_Growth_Stat,-2.6664408390000007,0.3843502745709074,2.0,10.0,-2.3946641535000004,11.0,-2.9382175245000006
6,RichMedia__MHB_Rich_Mid,-0.08848914800000077,0.22133480496025776,2.0,12.0,0.0680181934999994,13.0,-0.2449964895000009
7,RichMedia__NBO_Rich_Mid,0.7930992444999991,0.5905302128474965,2.0,14.0,1.2106671624999992,15.0,0.3755313264999991
8,Carbon__M9Na_Arabinose_Mid,0.13959429600000026,0.053162293871542796,2.0,16.0,0.1020028775000003,17.0,0.1771857145000002
9,Carbon__M9Na_Galactose_Mid,0.4860697940000005,0.1232395315934746,2.0,18.0,0.5732133025000001,19.0,0.3989262855000008
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7377907979999994,0.00014694456730523768,2.0,20.0,-0.7378947034999994,21.0,-0.7376868924999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4205104629999998,0.006989312832931466,2.0,22.0,-0.4155682724999998,23.0,-0.4254526534999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1613046395,0.1361949970814849,2.0,24.0,-2.0650002335,25.0,-2.2576090455
13,Carbon__M9Na_GlcNAc_Mid,-0.2763789004999997,0.1294008096577152,2.0,26.0,-0.1848787104999996,27.0,-0.3678790904999998
14,Carbon__M9Na_Gluconate_Mid,0.2030059765000005,0.3836496498375835,2.0,28.0,-0.0682752924999992,29.0,0.4742872455000002
15,Carbon__M9Na_Glucosamine_Mid,-0.5709675854999992,0.19489346965213608,2.0,30.0,-0.7087780794999992,31.0,-0.4331570914999991
16,Carbon__M9Na_Glycerol_Mid,0.5594317965000002,0.0044672559845903605,2.0,32.0,0.5562729695000002,33.0,0.5625906235000002
17,Carbon__M9Na_Maltose_Mid,0.0524000265000004,0.20622703795217678,2.0,34.0,0.1982245635000001,35.0,-0.0934245104999993
18,Carbon__M9Na_Mannitol_Mid,0.4016811630000005,0.11402886331354273,2.0,36.0,0.4823117455000005,37.0,0.3210505805000005
19,Carbon__M9Na_Trehalose_Mid,0.12273152950000021,0.35085548689505336,2.0,38.0,-0.1253607644999999,39.0,0.3708238235000003
20,Carbon__M9Na_ethanol_Mid,-1.0192072194999997,0.8080070128040086,2.0,40.0,-1.5905544574999997,41.0,-0.4478599814999997
21,Carbon__M9Na_fructose_Mid,0.06419246250000034,0.10498892808724813,2.0,42.0,0.1384308455000003,43.0,-0.0100459204999996
22,Carbon__M9Na_fumarate_Mid,0.37737874750000033,0.3162612818176355,2.0,44.0,0.1537482505000005,45.0,0.6010092445000002
23,Carbon__M9Na_glucoseGrowth_Late,0.011947637000000448,0.07950783106005564,2.0,46.0,-0.0442728894999993,47.0,0.0681681635000002
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.00809177291497421,2.0,48.0,-0.0057217474999999,49.0,0.0057217474999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.4586283329999996,0.5611330764417061,2.0,50.0,-0.0618473294999999,51.0,-0.8554093364999993
26,Carbon__M9Na_ribose_Mid,0.7619912845000005,0.19834345070861287,2.0,52.0,0.6217412855000006,53.0,0.9022412835000004
27,Carbon__M9Na_succinate_Mid,-0.06651494049999941,0.12129968666977266,2.0,54.0,0.0192568905000003,55.0,-0.1522867714999991
28,Carbon__M9Na_sucrose_Mid,-0.7167109134999996,0.11641679049077422,2.0,56.0,-0.6343918114999996,57.0,-0.7990300154999996
29,TF__LBv2_HapROver_Late,-0.8672276515000008,0.09882857703999841,2.0,58.0,-0.7973452945000008,59.0,-0.9371100085000008
30,TF__LBv2_HapROver_Mid,-0.08357632500000055,0.16018604192980868,2.0,60.0,-0.1968449615000009,61.0,0.0296923114999998
31,TF__LBv2_HapROver_Stat,-1.2207074110000005,0.143522874055462,2.0,62.0,-1.1192214135000005,63.0,-1.3221934085000004
32,TF__LBv2_LuxOOver_Late,-1.7813092535000008,0.1941951451371721,2.0,64.0,-1.9186259575000009,65.0,-1.6439925495000005
33,TF__LBv2_LuxOOver_Mid,-1.1562089190000004,0.2869499259496851,2.0,66.0,-1.3591131575000004,67.0,-0.9533046805000004
34,TF__LBv2_LuxOOver_Stat,-0.7965907490000005,0.38680694454808506,2.0,68.0,-0.5230769355000007,69.0,-1.0701045625000003
35,TF__LBv2_QstROver_Late,-2.0358801245,0.18930232966424645,2.0,70.0,-2.1697370855000004,71.0,-1.9020231635000004
36,TF__LBv2_QstROver_Mid,-1.8636051955000008,0.19128659574304954,2.0,72.0,-1.9988652445000008,73.0,-1.7283451465000006
37,TF__LBv2_QstROver_Stat,-0.25368726600000047,0.053848932739840996,2.0,74.0,-0.2917642115000003,75.0,-0.2156103205000006
38,TF__LBv2_TfoXOver_Late,-3.3007810950000005,0.0665213610610118,2.0,76.0,-3.3478188005000007,77.0,-3.2537433895000003
39,TF__LBv2_TfoXOver_Mid,0.17273578599999914,0.11819012025278834,2.0,78.0,0.089162750499999,79.0,0.2563088214999993
40,TF__LBv2_TfoXOver_Stat,-0.38677645100000063,0.13550015365320492,2.0,80.0,-0.2909633735000003,81.0,-0.482589528500001
