,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6355397730000001,0.5900880186721337,2.0,0.0,-1.0527950124999998,1.0,-0.2182845335000003
1,RichMedia__BHIN_Growth_Mid,-0.5694538409999998,2.1074475130890606,2.0,2.0,0.9207365865000005,3.0,-2.0596442685
2,RichMedia__BHIN_Growth_Stat,-1.8853377475,0.6459160457117803,2.0,4.0,-1.4286061315,5.0,-2.3420693635
3,RichMedia__LBv2_Growth_Late,-0.29578906349999995,0.05513430932536166,2.0,6.0,-0.3347749074999999,7.0,-0.2568032195
4,RichMedia__LBv2_Growth_Mid,0.0,0.2790900239548638,2.0,8.0,0.1973464485000002,9.0,-0.1973464485000002
5,RichMedia__LBv2_Growth_Stat,-2.0751163445,0.2951655670021606,2.0,10.0,-1.8664027705,11.0,-2.2838299185
6,RichMedia__MHB_Rich_Mid,-1.13269164,0.16794192286026297,2.0,12.0,-1.0139387675,13.0,-1.2514445125
7,RichMedia__NBO_Rich_Mid,-0.12699431849999998,0.2449110623849504,2.0,14.0,0.0461839545,15.0,-0.3001725915
8,Carbon__M9Na_Arabinose_Mid,0.38087426250000084,0.8275490683572199,2.0,16.0,-0.2042912954999991,17.0,0.9660398205000008
9,Carbon__M9Na_Galactose_Mid,-0.4107874204999993,0.12303811859081518,2.0,18.0,-0.4977885084999993,19.0,-0.3237863324999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4255170229999994,0.06276106477939745,2.0,20.0,-0.4698957974999995,21.0,-0.3811382484999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.21262587149999929,0.03737970374947755,2.0,22.0,-0.2390573134999991,23.0,-0.1861944294999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3456365659999996,0.17450172984191417,2.0,24.0,-2.222245209499999,25.0,-2.4690279225
13,Carbon__M9Na_GlcNAc_Mid,0.37110542100000066,0.42064188947656356,2.0,26.0,0.668544153500001,27.0,0.0736666885000003
14,Carbon__M9Na_Gluconate_Mid,-1.2829525999999993,0.09492036038372048,2.0,28.0,-1.350071430499999,29.0,-1.2158337694999997
15,Carbon__M9Na_Glucosamine_Mid,-1.8370171569999998,0.3927493454863836,2.0,30.0,-2.1147328825,31.0,-1.5593014314999998
16,Carbon__M9Na_Glycerol_Mid,-0.653260122999999,0.16204183094911007,2.0,32.0,-0.5386792454999991,33.0,-0.7678410004999989
17,Carbon__M9Na_Maltose_Mid,0.6937243660000005,0.501368575344593,2.0,34.0,1.0482454855000007,35.0,0.3392032465000003
18,Carbon__M9Na_Mannitol_Mid,0.44281452650000075,0.3727389356353327,2.0,36.0,0.1792482975000009,37.0,0.7063807555000006
19,Carbon__M9Na_Trehalose_Mid,0.0567883575000008,0.41700379043912567,2.0,38.0,-0.2380778504999989,39.0,0.3516545655000005
20,Carbon__M9Na_ethanol_Mid,-3.1263533339999996,0.20801551676987104,2.0,40.0,-2.9792641515,41.0,-3.2734425164999994
21,Carbon__M9Na_fructose_Mid,-0.5266431194999996,0.0372741327070468,2.0,42.0,-0.5002863274999996,43.0,-0.5529999114999997
22,Carbon__M9Na_fumarate_Mid,-1.6855628349999994,0.5239284325322611,2.0,44.0,-2.0560361824999998,45.0,-1.315089487499999
23,Carbon__M9Na_glucoseGrowth_Late,-0.06117847349999961,0.3692031669699487,2.0,46.0,-0.3222445364999995,47.0,0.1998875895000003
