,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5618461907499999,0.07967887099803625,2.0,0.0,0.6181876607499994,1.0,0.5055047207500003,,,,
1,ALE__GalactoseA6,0.2986537742499999,0.0005731263096077871,2.0,2.0,0.2982485127499998,3.0,0.29905903575,,,,
2,ALE__GalactoseA8,0.41404253775000033,0.10456955154060868,2.0,4.0,0.4879843767500009,5.0,0.3401006987499997,,,,
3,ALE__IL_Control,-3.469446951953614e-18,0.09189718445673017,4.0,6.0,-0.0860401402499997,7.0,-0.0693471042500002,8.0,0.05477252875,9.0,0.1006147157499999
4,ALE__IL_TEOH_OAc,0.35529123375000005,0.30341537191876883,2.0,10.0,0.1407441667500002,11.0,0.5698383007499999,,,,
5,ALE__IL_TEA_HS,0.025330938750000198,0.005074515045632636,2.0,12.0,0.0217427147500002,13.0,0.0289191627500002,,,,
6,ALE__IL_Mixed,0.7057090607500003,0.05501027855330063,2.0,14.0,0.7446072017500001,15.0,0.6668109197500005,,,,
7,ALE__IL_PP5350,-0.5786627717499999,0.02943860256165276,2.0,16.0,-0.5578465362499996,17.0,-0.5994790072500003,,,,
8,ALE__IL_T8,-0.10746253624999985,0.012478078608147161,2.0,18.0,-0.0986392022500002,19.0,-0.1162858702499995,,,,
9,ALE__IL_T9,-0.04961502075000015,0.08224170245180813,2.0,20.0,-0.10776868625,21.0,0.0085386447499997,,,,
10,ALE__IL_Control2,0.03637004925000035,0.057119001789553675,2.0,22.0,0.0767592827500003,23.0,-0.0040191842499996,,,,
11,ALE__IL_Glc+Ace,0.25815048224999954,0.013084100939429326,2.0,24.0,0.2674023387499993,25.0,0.2488986257499998,,,,
12,ALE__XyloseA1,0.4427459602499999,0.24712628297351766,2.0,26.0,0.2680012897499999,27.0,0.6174906307499999,,,,
13,ALE__XyloseA2,0.5983080802499998,0.27412532259234845,2.0,28.0,0.4044722057500003,29.0,0.7921439547499993,,,,
14,ALE__XyloseA3,0.7565044092499997,0.10971665180443554,2.0,30.0,0.6789230207500001,31.0,0.8340857977499994,,,,
15,ALE__XyloseA4,0.4698644282500002,0.11560916070246634,2.0,32.0,0.5516124497499995,33.0,0.3881164067500009,,,,
16,Aromatic__Coumarate,0.009470155666666235,0.10158682041287259,3.0,34.0,-0.0203612400000006,35.0,-0.0738610190000006,36.0,0.1226327259999999,,
17,Aromatic__Coumarate+ferulate,-0.13378409000000036,0.040892495205953984,3.0,37.0,-0.0904630720000003,38.0,-0.1717130720000002,39.0,-0.1391761260000006,,
