,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.10546612505505777,3.0,0.0,0.0558697093,2.0,-0.1216473683,4.0,0.0657776591,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2545315741333333,0.2821652941881385,3.0,1.0,0.547948686,3.0,0.2304894443,5.0,-0.014843407900000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.3674717593,0.24709177116877887,4.0,6.0,1.6881686597,20.0,1.2386888924,40.0,1.1209889918,63.0,1.4220404933,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.226198780175,0.12748434719800705,4.0,7.0,1.3322971686,33.0,1.2480949333,81.0,1.2822622554,82.0,1.0421407634,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6879485649000001,0.5692307950526693,4.0,8.0,2.521588674,51.0,1.2959647053,65.0,1.3532481541,76.0,1.5809927261999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.3710614522666664,0.37677932794386587,3.0,9.0,2.7786050475,22.0,2.0354040017,49.0,2.2991753076,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7688980856000001,0.27899162212666545,2.0,10.0,0.5716212177000001,26.0,0.9661749535,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.7664815676666665,0.31343791103830443,3.0,11.0,1.7019739683,54.0,1.49031617,83.0,2.1071545647,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.405592898175,0.8076681372788255,4.0,12.0,2.4701303131,48.0,0.938251414,64.0,0.6449267563000001,78.0,1.5690631093,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6931225426750001,0.4002845038081211,4.0,13.0,0.6897863593,38.0,1.1745295346,67.0,0.19462290100000001,72.0,0.7135513758,,,,,,,,,,,,,,,,,,,,
