,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.13554461599999984,0.07739271275007421,2.0,0.0,0.0808197039999998,1.0,0.1902695279999999
1,RichMedia__BHIN_Growth_Mid,0.2574050024999999,0.15705856803358964,2.0,2.0,0.146347824,3.0,0.3684621809999999
2,RichMedia__BHIN_Growth_Stat,-0.3828187375000001,0.4128259129549889,2.0,4.0,-0.6747307400000001,5.0,-0.0909067350000001
3,RichMedia__LBv2_Growth_Late,0.17343978399999993,0.2568377702378272,2.0,6.0,-0.0081719450000001,7.0,0.355051513
4,RichMedia__LBv2_Growth_Mid,-1.0018028073766061e-16,0.008326753690750794,2.0,8.0,0.0058879039999999,9.0,-0.0058879040000001
5,RichMedia__LBv2_Growth_Stat,-0.953627638,0.3241104541741596,2.0,10.0,-0.724446938,11.0,-1.182808338
6,RichMedia__MHB_Rich_Mid,0.8885118519999998,0.14418425860507023,2.0,12.0,0.9904655189999998,13.0,0.7865581849999999
7,RichMedia__NBO_Rich_Mid,0.9008209284999998,0.2677328071756323,2.0,14.0,0.7115052449999999,15.0,1.0901366119999998
8,Carbon__M9Na_Arabinose_Mid,-0.9925812609999998,0.005219078784405559,2.0,16.0,-0.9888908149999998,17.0,-0.9962717069999998
9,Carbon__M9Na_Galactose_Mid,-0.6259226549999999,0.4048441927252246,2.0,18.0,-0.9121907289999998,19.0,-0.339654581
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4659149419999997,0.026140247119372077,2.0,20.0,-0.4474309959999996,21.0,-0.4843988879999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6824437904999998,0.0056259954024546355,2.0,22.0,-0.6864219699999998,23.0,-0.6784656109999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.415060259,0.06372660989671922,2.0,24.0,-1.460121777,25.0,-1.369998741
13,Carbon__M9Na_GlcNAc_Mid,-0.8373997444999999,0.38285610137371745,2.0,26.0,-1.1081198899999998,27.0,-0.566679599
14,Carbon__M9Na_Gluconate_Mid,-0.31069181099999976,0.5445964064349806,2.0,28.0,-0.6957796229999997,29.0,0.0743960010000002
15,Carbon__M9Na_Glucosamine_Mid,-0.9110491219999999,0.10213169626066372,2.0,30.0,-0.8388311069999999,31.0,-0.983267137
16,Carbon__M9Na_Glycerol_Mid,-0.5846434804999997,0.35997073889303915,2.0,32.0,-0.8391812309999997,33.0,-0.3301057299999996
17,Carbon__M9Na_Maltose_Mid,-0.5682234809999999,0.6007114191257329,2.0,34.0,-0.1434563629999998,35.0,-0.992990599
18,Carbon__M9Na_Mannitol_Mid,-0.8860870969999998,0.16275714087606538,2.0,36.0,-0.7710004189999997,37.0,-1.0011737749999998
19,Carbon__M9Na_Trehalose_Mid,-0.9736227544999997,0.24837052079361535,2.0,38.0,-0.7979982749999999,39.0,-1.1492472339999995
20,Carbon__M9Na_ethanol_Mid,-0.7583365939999999,0.1754171877574969,2.0,40.0,-0.634297911,41.0,-0.8823752769999997
21,Carbon__M9Na_fructose_Mid,-0.9368726325,0.22676432155117152,2.0,42.0,-1.097219222,43.0,-0.7765260429999998
22,Carbon__M9Na_fumarate_Mid,-0.8989612989999998,0.3415348224984532,2.0,44.0,-1.1404628879999998,45.0,-0.6574597099999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.2937204064999996,0.13765181877717209,2.0,46.0,-0.1963858719999995,47.0,-0.3910549409999997
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.21419549073740593,2.0,48.0,-0.1514590839999998,49.0,0.1514590840000003
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9839464629999997,0.28429862836651915,2.0,50.0,-0.7829169749999998,51.0,-1.1849759509999995
26,Carbon__M9Na_ribose_Mid,-0.5675559629999999,0.25860116444245856,2.0,52.0,-0.3846973259999999,53.0,-0.7504145999999998
27,Carbon__M9Na_succinate_Mid,-0.4851182329999999,0.08278094986131591,2.0,54.0,-0.543653204,55.0,-0.4265832619999998
28,Carbon__M9Na_sucrose_Mid,-1.268214226,0.6738398989760175,2.0,56.0,-0.7917374639999999,57.0,-1.744690988
29,TF__LBv2_HapROver_Late,0.3079481774999999,0.3408326760713364,2.0,58.0,0.066943081,59.0,0.5489532739999998
30,TF__LBv2_HapROver_Mid,0.4654327154999998,0.3467079301496934,2.0,60.0,0.7105922439999999,61.0,0.2202731869999998
31,TF__LBv2_HapROver_Stat,-0.05060996400000005,0.16380752961474154,2.0,62.0,0.0652194509999999,63.0,-0.166439379
32,TF__LBv2_LuxOOver_Late,-0.4857958215000001,0.053017609924617175,2.0,64.0,-0.4483067100000001,65.0,-0.5232849330000001
33,TF__LBv2_LuxOOver_Mid,-0.18557247700000004,0.010546453800776994,2.0,66.0,-0.178115008,67.0,-0.1930299460000001
34,TF__LBv2_LuxOOver_Stat,-0.08660680150000005,0.38407287375222077,2.0,68.0,0.184973732,69.0,-0.3581873350000001
35,TF__LBv2_QstROver_Late,-0.5020133400000001,0.105386797274032,2.0,70.0,-0.5765330590000001,71.0,-0.4274936210000001
36,TF__LBv2_QstROver_Mid,-0.03541885200000011,0.35024537112261495,2.0,72.0,0.2122420249999999,73.0,-0.2830797290000001
37,TF__LBv2_QstROver_Stat,-0.3161620105000001,0.07142412411213464,2.0,74.0,-0.3666664930000001,75.0,-0.2656575280000001
38,TF__LBv2_TfoXOver_Late,-0.8873660944999999,0.07492100614719414,2.0,76.0,-0.940343246,77.0,-0.834388943
39,TF__LBv2_TfoXOver_Mid,0.3352781804999999,0.13362189136618272,2.0,78.0,0.2407932349999999,79.0,0.4297631259999999
40,TF__LBv2_TfoXOver_Stat,-0.303273389,0.045685095744369006,2.0,80.0,-0.33557763,81.0,-0.270969148
41,Stress-I__20-300-T1,0.4842320415000001,1.5243055245366748,2.0,82.0,-0.5936147315,83.0,1.5620788145000002
42,Stress-I__20-300-T2,0.5946073225,0.0014037356540895331,2.0,84.0,0.5936147315,85.0,0.5955999135000001
43,Stress-II-1__LBv2_LowpH_Mid,0.42422394649999995,0.003999942547933051,2.0,86.0,0.4213955599999999,87.0,0.427052333
44,Stress-II-1__LBv2_highSalt_Mid,-0.8075406865000001,0.20806319556591304,2.0,88.0,-0.954663583,89.0,-0.6604177900000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.13661409449999984,0.43065709536684793,2.0,90.0,0.167906458,91.0,-0.4411346469999997
46,Stress-III__R_wt,0.0,0.12944361436671417,2.0,92.0,-0.0915304575,93.0,0.0915304575
47,Stress-III__R_s,0.5313050745000001,0.13423962055733415,2.0,94.0,0.6262268205000001,95.0,0.4363833285
48,Competence-condition__OSS_TfoXOver_Stat,-0.7627711474999999,0.5635944055454658,2.0,96.0,-0.3642497214999999,97.0,-1.1612925735
49,Competence-condition__OSS_VectorOnly_Stat,1.1102230246251565e-16,0.9063032734951687,2.0,98.0,0.6408531905000001,99.0,-0.6408531904999999
