,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.3991494157500002,0.0396873142029684,2.0,0.0,-0.37108624675,1.0,-0.4272125847500003,,,,
1,ALE__GalactoseA6,0.051872073249999755,0.08119402688185097,2.0,2.0,-0.0055407737499999,3.0,0.1092849202499994,,,,
2,ALE__GalactoseA8,0.06457595674999975,0.11173903518138613,2.0,4.0,0.1435873862500001,5.0,-0.0144354727500006,,,,
3,ALE__IL_Control,-2.42861286636753e-16,0.31001892314616153,4.0,6.0,0.0659908062499994,7.0,-0.45564401675,8.0,0.1797579392499999,9.0,0.2098952712499997
4,ALE__IL_TEOH_OAc,-0.4031992397500006,0.8043421603815053,2.0,10.0,-0.9719550357500006,11.0,0.1655565562499994,,,,
5,ALE__IL_TEA_HS,-0.09618839375000035,0.17924560529219666,2.0,12.0,0.0305573892499992,13.0,-0.2229341767499999,,,,
6,ALE__IL_Mixed,0.14594073624999954,0.010687094511127856,2.0,14.0,0.1534976532499996,15.0,0.1383838192499995,,,,
7,ALE__IL_PP5350,-0.017538730750000148,0.316740769511745,2.0,16.0,0.20643081525,17.0,-0.2415082767500003,,,,
8,ALE__IL_T8,-0.35487635575000054,0.018332033216041675,2.0,18.0,-0.3419136507500004,19.0,-0.3678390607500006,,,,
9,ALE__IL_T9,0.0894163187499997,0.16093717742183195,2.0,20.0,-0.0243834507500002,21.0,0.2032160882499996,,,,
10,ALE__IL_Control2,-0.2981063557500003,0.13512975910040323,2.0,22.0,-0.2025551867500006,23.0,-0.39365752475,,,,
11,ALE__IL_Glc+Ace,0.0835403402499994,0.051293244478773245,2.0,24.0,0.0472705392499994,25.0,0.1198101412499994,,,,
12,ALE__XyloseA1,0.06237226074999965,0.05786641648569555,2.0,26.0,0.10328999625,27.0,0.0214545252499993,,,,
13,ALE__XyloseA2,-0.013025552750000294,0.362589547748036,2.0,28.0,-0.26941508075,29.0,0.2433639752499994,,,,
14,ALE__XyloseA3,0.06081173624999975,0.028544285724613046,2.0,30.0,0.0406278782499995,31.0,0.08099559425,,,,
15,ALE__XyloseA4,0.22413948574999942,0.03738934515043919,2.0,32.0,0.2505777452499993,33.0,0.1977012262499995,,,,
16,Aromatic__Coumarate,0.5917709786666672,0.1377137759840951,3.0,34.0,0.4328875506666669,35.0,0.6768807016666671,36.0,0.6655446836666674,,
17,Aromatic__Coumarate+ferulate,-0.0502763546666663,0.25891388556616596,3.0,37.0,0.2482689306666672,38.0,-0.185785473333333,39.0,-0.2133125213333331,,
18,Aromatic__Ferulate,0.3710563663333337,0.0893203988147255,3.0,40.0,0.322435191666667,41.0,0.4741395356666671,42.0,0.316594371666667,,
19,Aromatic__Glucose,4.255854927729767e-16,0.4067341710980987,3.0,43.0,-0.4247262113333327,44.0,0.038758900666667,45.0,0.385967310666667,,
20,Bioreactor1__24h,0.0,0.3882275722760706,2.0,46.0,0.274518349,47.0,-0.274518349,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.35883292287933083,3.0,48.0,-0.1747637800000001,60.0,0.4127344409999995,72.0,-0.2379706610000003,,
22,Bioreactor2__S_15min,0.8058737629999998,0.08424075883477287,3.0,49.0,0.7682174249999996,61.0,0.9023743570000002,73.0,0.7470295069999997,,
23,Bioreactor2__P1_15min,0.6912272423333331,0.3170805082349684,3.0,50.0,0.9562328429999996,62.0,0.777514461,74.0,0.3399344229999999,,
24,Bioreactor2__P3_15min,0.9591076883333335,0.2002082041348786,3.0,51.0,0.8799577850000002,63.0,1.1867911050000002,75.0,0.8105741750000002,,
25,Bioreactor2__P5_15min,1.0191878733333335,0.16027443729018637,3.0,52.0,1.0804577560000004,64.0,1.1397891590000002,76.0,0.8373167050000001,,
26,Bioreactor2__S_1h,0.6720299546666665,0.17910766483995275,3.0,53.0,0.760738806,65.0,0.4658805649999999,77.0,0.7894704929999996,,
27,Bioreactor2__S_3h,0.6539552906666666,0.05066681948750362,3.0,54.0,0.6483266609999996,66.0,0.7072013960000003,78.0,0.6063378149999998,,
28,Bioreactor2__S_9h,0.5863042826666666,0.07197693893669269,3.0,55.0,0.6530556870000002,67.0,0.5958105959999997,79.0,0.5100465649999997,,
29,Bioreactor2__S_25h,0.4405551886666667,0.2634553335029514,3.0,56.0,0.5338437259999997,68.0,0.6446730570000003,80.0,0.143148783,,
30,Bioreactor2__P1_25h,0.41027370633333327,0.10599853885769173,3.0,57.0,0.3404060849999997,69.0,0.3581754720000001,81.0,0.532239562,,
31,Bioreactor2__P3_25h,0.5678118636666666,0.15829352052727913,3.0,58.0,0.749679832,70.0,0.4610705959999999,82.0,0.492685163,,
32,Bioreactor2__P5_25h,0.9377896559999996,0.1685489818982134,3.0,59.0,1.1156718019999996,71.0,0.9172387569999998,83.0,0.7804584089999995,,
