,PN96_RS07910
SBRG_BHIN_Growth_Late_1,-0.0891878815000002
SBRG_BHIN_Growth_Late_2,0.0767441054999997
SBRG_BHIN_Growth_Mid_1,-0.3565894285000002
SBRG_BHIN_Growth_Mid_2,-0.2725252355000002
SBRG_BHIN_Growth_Stat_1,0.7624810084999998
SBRG_BHIN_Growth_Stat_2,1.3442148174999995
SBRG_LBv2_Growth_Late_1,-0.7156772765000001
SBRG_LBv2_Growth_Late_2,-0.6236085775000002
SBRG_LBv2_Growth_Mid_1,0.0914000824999998
SBRG_LBv2_Growth_Mid_2,-0.0914000825
SBRG_LBv2_Growth_Stat_1,-0.0996795755000001
SBRG_LBv2_Growth_Stat_2,0.2800523454999999
SBRG_MHB_Rich_Mid_1,-0.2156682385000001
SBRG_MHB_Rich_Mid_2,-0.5660546545000001
SBRG_NBO_Rich_Mid_1,-0.0285667185000002
SBRG_NBO_Rich_Mid_2,-0.2849417065000001
SBRG_M9Na_Arabinose_Mid_1,-2.436997603
SBRG_M9Na_Arabinose_Mid_2,-1.147144759
SBRG_M9Na_Galactose_Mid_1,-1.0189547120000002
SBRG_M9Na_Galactose_Mid_2,-0.5398910219999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.02859013
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.6839015379999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.162039601
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7771349560000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.508466448
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.132567634
SBRG_M9Na_GlcNAc_Mid_1,-1.5306398199999998
SBRG_M9Na_GlcNAc_Mid_2,-1.4813878699999998
SBRG_M9Na_Gluconate_Mid_1,-1.99555217
SBRG_M9Na_Gluconate_Mid_2,-2.177100884
SBRG_M9Na_Glucosamine_Mid_1,-3.773760061
SBRG_M9Na_Glucosamine_Mid_2,-3.89537224
SBRG_M9Na_Glycerol_Mid_1,-1.659938227
SBRG_M9Na_Glycerol_Mid_2,-1.569134816
SBRG_M9Na_Maltose_Mid_1,-1.216318335
SBRG_M9Na_Maltose_Mid_2,-0.7578214120000002
SBRG_M9Na_Mannitol_Mid_1,-0.9194889670000004
SBRG_M9Na_Mannitol_Mid_2,-0.963381965
SBRG_M9Na_Trehalose_Mid_1,-0.8087545360000004
SBRG_M9Na_Trehalose_Mid_2,-1.338490109
SBRG_M9Na_ethanol_Mid_1,-3.627213884
SBRG_M9Na_ethanol_Mid_2,-3.03986358
SBRG_M9Na_fructose_Mid_1,-1.300673928
SBRG_M9Na_fructose_Mid_2,-0.641075785
SBRG_M9Na_fumarate_Mid_1,-2.980748989
SBRG_M9Na_fumarate_Mid_2,-2.813839669
SBRG_M9Na_glucoseGrowth_Late_1,-0.3692685869999996
SBRG_M9Na_glucoseGrowth_Late_2,-0.7338721619999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0302549020000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.0302549020000002
