,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.024013157500000243,0.17409152376311873,2.0,0.0,0.1471144545000005,1.0,-0.0990881395
1,RichMedia__BHIN_Growth_Mid,-0.43033287099999984,1.0002783261576451,2.0,2.0,0.2769707165000001,3.0,-1.1376364584999998
2,RichMedia__BHIN_Growth_Stat,-1.382777854,0.06467553234782963,2.0,4.0,-1.4285103615,5.0,-1.3370453464999996
3,RichMedia__LBv2_Growth_Late,0.1784461945000002,0.20306297410845986,2.0,6.0,0.0348589884999999,7.0,0.3220334005000005
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.1474296842763516,2.0,8.0,0.1042485295000004,9.0,-0.1042485294999995
5,RichMedia__LBv2_Growth_Stat,-1.7217284780000002,0.10278515697168196,2.0,10.0,-1.7944085595,11.0,-1.6490483965
6,RichMedia__MHB_Rich_Mid,-0.1626331090000002,0.48406673165491615,2.0,12.0,0.1796537594999998,13.0,-0.5049199775000002
7,RichMedia__NBO_Rich_Mid,0.41421534550000016,0.2596235984216479,2.0,14.0,0.5977969525000004,15.0,0.2306337384999999
8,Carbon__M9Na_Arabinose_Mid,-0.23951089050000007,0.26607301047840554,2.0,16.0,-0.0513688605000002,17.0,-0.4276529204999999
9,Carbon__M9Na_Galactose_Mid,-0.2798559395000004,0.2285164239676139,2.0,18.0,-0.1182704265000005,19.0,-0.4414414525000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2752488140000002,0.05510091337919333,2.0,20.0,-1.2362865845000002,21.0,-1.3142110435000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7586572350000003,0.12024304357161754,2.0,22.0,-0.8436819065000005,23.0,-0.6736325635
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.917800494,0.14088894655037626,2.0,24.0,-3.8181769645,25.0,-4.0174240235
13,Carbon__M9Na_GlcNAc_Mid,-0.755308936,0.6232427254628962,2.0,26.0,-0.3146097785000004,27.0,-1.1960080934999997
14,Carbon__M9Na_Gluconate_Mid,-1.3983887415,1.082714065781279,2.0,28.0,-0.6327942835,29.0,-2.1639831995
15,Carbon__M9Na_Glucosamine_Mid,-2.915570041,0.24528555957129555,2.0,30.0,-3.0890131235,31.0,-2.7421269585
16,Carbon__M9Na_Glycerol_Mid,-0.9505808674999998,0.06412850676372908,2.0,32.0,-0.9052351654999996,33.0,-0.9959265695
17,Carbon__M9Na_Maltose_Mid,0.13232163799999963,0.31236796390123767,2.0,34.0,0.3531991434999995,35.0,-0.0885558675000002
18,Carbon__M9Na_Mannitol_Mid,-0.1766672499999999,0.05410017485026415,2.0,36.0,-0.1384126495000002,37.0,-0.2149218504999996
19,Carbon__M9Na_Trehalose_Mid,-0.6878753959999998,0.41662609713012944,2.0,38.0,-0.9824745344999996,39.0,-0.3932762575000001
20,Carbon__M9Na_ethanol_Mid,-3.7628723875,0.13779321962731253,2.0,40.0,-3.8603069075,41.0,-3.6654378675
21,Carbon__M9Na_fructose_Mid,-1.0576287485,0.08210638130577232,2.0,42.0,-0.9995707695,43.0,-1.1156867275
22,Carbon__M9Na_fumarate_Mid,-0.4871332355000004,0.3414581749517995,2.0,44.0,-0.2456858445000005,45.0,-0.7285806265000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.8456301135,0.48216225762662274,2.0,46.0,-1.1865703155,47.0,-0.5046899114999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07779267850846387,2.0,48.0,-0.0550077304999998,49.0,0.0550077304999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.0126252845,0.6060973029856068,2.0,50.0,-1.5840497715,51.0,-2.4412007975
