,USA300HOU_RS08335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4044366143
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1009972415
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3219098332
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3323890878
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3033645561
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5272130743
USA300_LAC_U01-Set001_CAMHB_Control_2,8.178822397
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2912078647
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3661508962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3789444038
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7717926391
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7189337056
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7413307881
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.9417292029
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9159668351
USA300_LAC_U01-Set001_R10LB_Control_1,7.8691918707
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9303989264
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1551523639
USA300_LAC_U01-Set001_R10LB_Control_2,7.8560466019
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9236952249
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.128450727
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9351152681
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7219664981000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9750251576
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5209217506
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7916634534
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8320994095
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6847479426
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.5131712432
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9653030937
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8117603591
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6854984667
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.443809604
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2017279109
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1672307825
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3379155146
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.352029151
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5430450802
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2933831552
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4707320659
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4842232602
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5535349307
USA300_LAC_U01-Set004_R10LB_Control_1,8.3504639795
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8033439944000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1332861152
USA300_LAC_U01-Set004_R10LB_Control_2,8.3233546419
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8021657366
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1422141519
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4073060442
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1962220038
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8421730926
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5152529969
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.373944183
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1285125216
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6432508825
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5394329073
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7606084534
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7986845006
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7238065879
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5567949241
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.319233783
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3381629153
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4169341594
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4924818553
USA300_TCH1516_BK-Set001_THB_Control_1,7.3555154439
USA300_TCH1516_BK-Set001_THB_Control_2,7.9404867947
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4674888756
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1373975701
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.5656449916
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.0010760573
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0746695704
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5688747768999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4047521474
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4133208329
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0266089619
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6879270275
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0239075458
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.9546536017000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0829694018
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0174257939
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4416433298
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4847056744
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3935115385
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1679838134
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4797777615
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5036987668
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5701775873
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6596891557
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6282351194
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6455483858
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1118786463
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1332582654
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0986169298
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1086695947
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0281251874
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8555143443
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0902511235
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7433894835
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5701208168
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.632624383
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9422545723999995
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7085115655
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5786792772
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4517652435
USA300_TCH1516_ICA-Set003_Control_1,6.6744194237
USA300_TCH1516_ICA-Set003_Control_2,6.6078830249
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9478299215
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7820292119
