,PA1660
SRX7442752,0.085101508
SRX7442753,-0.085101508
SRX7442754,-1.705204224
SRX7442755,-1.242616383
SRX7442756,-2.512349027
SRX7442757,-1.797385886
SRX7442758,-2.268664912
SRX7442759,-2.001768093
SRX7442761,-1.858848598
SRX7874204,-0.09105176100000001
SRX7874205,0.09105176100000001
SRX7874206,-0.24390377400000002
SRX7874207,0.049735603
SRX8639787,0.009798765000000001
SRX8639788,-0.009798766
SRX8639789,-0.583197857
SRX8639790,0.099696484
SRX8639791,0.25133805200000003
SRX8639792,0.21733305800000002
SRX8639793,-3.713903005
SRX8639794,-2.981631365
SRX8639795,-3.631951699
SRX8639796,-3.498662892
SRX8639797,0.189817396
SRX8639798,0.392267807
SRX8639800,0.39356326300000005
SRX1156127,0.009386134
SRX1156135,-0.009386134
SRX1156136,-0.105802462
SRX1156137,-0.023983864
SRX1156138,-0.89685222
SRX1156140,-1.102407274
ERX2195929,-0.22134155100000003
ERX2195930,0.22134155100000003
ERX2195931,-2.151628
ERX2195932,-2.147305776
ERX2195933,-2.356206368
ERX2195934,-2.738125464
SRX4579961,-0.139243198
SRX4579962,0.39305944200000004
SRX4579963,-0.253816243
SRX4579964,-2.923862996
SRX4579965,-2.568621536
SRX4579966,-2.557723081
SRX5630349,0.09093490800000001
SRX5630350,-0.09093490700000001
SRX5630351,-0.219351869
SRX5630352,-0.238838497
SRX1411278,-0.19568901800000002
SRX1411287,0.06232287500000001
SRX1411289,-0.052682417
SRX1411279,0.48521411600000003
SRX1411280,-0.289525097
SRX1411281,0.071749438
SRX1411282,0.12053027100000001
SRX1411283,-0.08852733900000001
SRX1411284,0.477728427
SRX1411285,-0.066204965
SRX1411286,0.7263365730000001
SRX1411288,0.27794736000000003
SRX2711962,0.062916095
SRX2711963,-0.062916094
SRX2711964,1.04126711
SRX2711965,0.8614601420000001
SRX2711966,0.170657907
SRX2711967,-0.537192403
ERX3558798,0.7669644330000001
ERX3558799,0.538018065
ERX3558800,0.644058568
ERX3558801,0.43979692400000003
ERX3558802,-0.000550796
ERX3558803,-0.12310872
ERX3558804,0.209820429
ERX3558805,-0.086160914
ERX3593017,-0.28432856
ERX3593018,-0.32956501400000004
ERX3593020,-0.029271537
ERX3593021,-0.15182403
ERX3593022,0.181095567
SRX7058492,0.040652327
SRX7058494,-0.552499409
SRX7058495,-0.606090502
SRX7058509,-0.040652327
SRX2662717,1.5087489600000001
SRX2662718,1.459543379
SRX2662721,-0.119898579
SRX2662722,0.11989858
SRX8143226,0.629000191
SRX8143227,-0.629000191
SRX8143228,0.333212073
SRX8143229,-0.8604189600000001
ERX2456848,-0.252211988
ERX2456849,-0.374200332
ERX2456850,-0.006056468000000001
ERX2456851,-0.23360522400000003
ERX2456852,0.116629139
ERX2456853,-0.064673837
ERX2456854,0.184160861
ERX2456855,0.45878664900000005
ERX2456856,0.152878757
ERX2456857,-0.646785755
ERX2456858,-0.22133432300000003
ERX2456859,0.07229381
SRX540108,-0.29007297200000004
SRX540109,0.29007297200000004
SRX540110,-0.39569099999999996
SRX540111,-0.757190809
SRX540112,-2.81080954
SRX540113,-2.653557803
SRX540114,1.248809377
SRX540115,0.015087216
SRX1737662,2.060153944
SRX1737664,2.244713303
SRX1737665,2.13464517
SRX1737667,0.146376002
SRX1737668,-0.228963095
SRX1737670,0.082587092
SRX1516139,0.004627827
SRX1516140,-0.0046278280000000005
SRX1516141,0.5412096230000001
SRX1516142,0.503083237
SRX591667,-0.12458783300000001
SRX591668,-0.071236724
SRX591669,-0.742848045
SRX591670,-0.6073598440000001
SRX591671,-2.72921169
SRX591675,0.12458783300000001
SRX591676,0.307672037
