sample,BSU11860
LBexp_1,12.092
LBexp_2,12.9092
LBexp_3,12.4887
LBtran_1,14.586
LBtran_2,14.0322
LBtran_3,13.9236
LBstat_1,14.3149
LBstat_2,13.9906
LBstat_3,13.7487
LBGexp_1,11.705
LBGexp_2,12.0129
LBGexp_3,11.4671
LBGtran_2,13.1047
LBGtran_3,13.5098
LBGstat_1,10.4557
LBGstat_2,10.2344
LBGstat_3,11.8017
S0_1,12.7736
S0_2,12.542
S0_3,12.5998
S1_1,14.1434
S1_2,14.1902
S1_3,14.2291
S2_1,14.1132
S2_2,14.1441
S2_3,13.8195
S3_1,13.9233
S3_2,14.0211
S4_1,13.9432
S4_2,13.5807
S4_3,13.0318
S5_1,13.5046
S5_2,13.7634
S5_3,13.7883
S6_1,13.3896
S6_2,11.844
S6_3,13.3574
S6/t_1,13.216
S6/t_2,11.0298
S6_4,12.4538
S6_5,12.8394
S6_6,13.0369
S7_4,12.8121
S7_5,12.5536
S7_6,12.8882
S8_4,12.4962
S8_5,11.625
G135_1,10.5657
G135_3,8.8637
G150_1,10.9227
G150_2,11.0036
G150_3,11.0748
G180_1,10.1199
G180_2,10.4397
G180_3,9.5299
C30_1,11.458
C30_2,11.6827
C90_1,13.19
C90_2,13.417
BI_1,14.0802
BI_2,13.9963
BC_2,15.4779
BC/t_1,14.9948
BC/t_2,15.3639
BC_1,14.962
Sw_1,14.9024
Sw_2,15.3064
BT_1,12.7831
BT_2,12.1842
B36_1,13.4972
B36_2,13.5722
B60_1,14.1614
B60_2,14.4359
M9exp_1,14.2187
M9exp_2,13.8607
M9exp_3,13.4475
M9tran_1,13.6955
M9tran_2,13.665
M9tran_3,14.0626
M9stat_1,13.1572
M9stat_2,13.468
M9stat_3,13.1042
M+G_1,13.3176
M+G_2,13.3524
M+G_3,13.3572
Glu_1,14.1085
Glu_2,13.8972
Glu_3,13.9041
Fru_1,13.9991
Fru_2,14.0557
Fru_3,13.6415
Mal_1,12.7072
Mal_2,13.3203
Mal_3,13.8049
G+S_2,13.0479
G+S_3,13.5162
Pyr_1,13.7564
Pyr_2,13.5567
Pyr_3,13.5201
Gly_1,12.6242
Gly_2,13.2512
Gly_3,11.7817
Glucon_1,13.3206
Glucon_2,13.8368
Glucon_3,12.9191
aero_1,13.4618
aero_2,13.1293
aero_3,13.8397
nit_1,13.4583
nit_2,13.9511
nit_3,13.6421
ferm_1,13.6329
ferm_2,13.2011
ferm_3,13.7242
T-5.40H_1,14.5466
T-4.40H_1,14.1415
T-3.40H_1,14.0981
T-2.40H_1,13.9821
T-1.40H_1,13.8609
T-1.10H_1,13.791
T-0.40H_1,14.0174
T0.0H_1,13.8932
T0.30H_1,13.4587
T1.0H_1,13.377
T1.30H_1,13.529000000000002
T2.0H_1,13.7637
T2.30H_1,14.6258
T3.0H_1,14.2709
T3.30H_1,14.7243
T4.0H_1,14.5883
T5.0H_1,14.0107
HPh_1,13.0026
HPh_2,12.5551
HPh_3,12.4444
LPh_1,13.0621
LPh_2,13.216
LPh_3,12.563
LPhT_1,13.7123
LPhT_2,13.978
LPhT_3,14.0801
SMMPr_1,13.8174
SMMPr_2,13.7726
SMMPr_3,13.864
HiTm_1,13.5626
HiTm_2,13.8264
HiTm_3,13.9765
LoTm_1,14.2189
LoTm_2,14.0056
LoTm_3,13.9284
HiOs_1,14.1995
HiOs_2,14.0208
