,PA4442
SRX7442752,-0.130791328
SRX7442753,0.130791328
SRX7442754,-1.756983052
SRX7442755,-1.876294002
SRX7442756,-0.5395175720000001
SRX7442757,-0.424566423
SRX7442758,-0.25359834800000003
SRX7442759,-2.348906356
SRX7442761,-2.336282361
SRX7874204,0.050129277
SRX7874205,-0.050129277
SRX7874206,0.5956793380000001
SRX7874207,0.582916973
SRX8639787,-0.014168064000000001
SRX8639788,0.014168064000000001
SRX8639789,-0.00048172600000000003
SRX8639790,-0.211870932
SRX8639791,0.333814003
SRX8639792,0.199489889
SRX8639793,-2.575575852
SRX8639794,-2.503905536
SRX8639795,-2.73097271
SRX8639796,-1.842479055
SRX8639797,0.35966484
SRX8639798,0.16069266100000001
SRX8639800,0.19292572700000002
SRX1156127,0.098068079
SRX1156135,-0.098068079
SRX1156136,-0.7887303920000001
SRX1156137,-1.144406134
SRX1156138,0.663396843
SRX1156140,0.838859529
ERX2195929,-0.22350055300000002
ERX2195930,0.22350055400000002
ERX2195931,0.964762411
ERX2195932,0.86888393
ERX2195933,-0.343750149
ERX2195934,-0.055439747000000004
SRX4579961,-0.050197793000000004
SRX4579962,0.012211614
SRX4579963,0.037986178
SRX4579964,0.668609611
SRX4579965,0.286470227
SRX4579966,0.8257707280000001
SRX5630349,-0.147839262
SRX5630350,0.147839261
SRX5630351,-0.10280928800000001
SRX5630352,-0.08508752800000001
SRX1411278,0.014322342
SRX1411287,0.25214948400000003
SRX1411289,0.015780034000000002
SRX1411279,0.178442613
SRX1411280,-0.19276495600000002
SRX1411281,-0.538679441
SRX1411282,-0.281561404
SRX1411283,-0.08868329100000001
SRX1411284,-0.25066873100000003
SRX1411285,-0.30256773200000003
SRX1411286,0.031292395
SRX1411288,-0.0043105999999999995
SRX2711962,-0.011103662
SRX2711963,0.011103661
SRX2711964,0.09563218200000001
SRX2711965,-0.132626179
SRX2711966,-0.27853246600000003
SRX2711967,-0.6135409
ERX3558798,1.278067188
ERX3558799,1.184348191
ERX3558800,0.07572690400000001
ERX3558801,0.11247988900000001
ERX3558802,0.048904836
ERX3558803,0.09285396300000001
ERX3558804,-0.126451204
ERX3558805,-0.015307595
ERX3593017,-2.090523873
ERX3593018,-2.01528348
ERX3593020,0.043801822000000004
ERX3593021,0.08775667100000001
ERX3593022,-0.131558493
SRX7058492,0.08636028700000001
SRX7058494,-0.029641892000000003
SRX7058495,-0.01620829
SRX7058509,-0.08636028700000001
SRX2662717,-0.39012319100000004
SRX2662718,-0.312415164
SRX2662721,-0.22982871200000002
SRX2662722,0.22982871200000002
SRX8143226,-0.15347185500000002
SRX8143227,0.15347185600000002
SRX8143228,-0.151855399
SRX8143229,0.48672225100000005
ERX2456848,-0.24553439300000002
ERX2456849,-0.381748892
ERX2456850,0.067909945
ERX2456851,-0.344415697
ERX2456852,-0.220841268
ERX2456853,-0.48960990200000004
ERX2456854,-0.24822201700000002
ERX2456855,-0.06731996500000001
ERX2456856,-0.11157478600000001
ERX2456857,0.179847426
ERX2456858,0.39986406500000005
ERX2456859,-0.15259472400000001
SRX540108,0.195759695
SRX540109,-0.195759695
SRX540110,0.242704772
SRX540111,0.306689451
SRX540112,-1.5847589960000001
SRX540113,-1.196332266
SRX540114,1.026058411
SRX540115,1.957479599
SRX1737662,-1.590640768
SRX1737664,-1.610668524
SRX1737665,-1.733496755
SRX1737667,-0.090243023
SRX1737668,-0.037034889
SRX1737670,0.12727791200000002
SRX1516139,-0.06655960100000001
SRX1516140,0.06655960100000001
SRX1516141,0.018413242
SRX1516142,-0.231739208
SRX591667,0.24779572200000002
SRX591668,0.45572062900000004
SRX591669,-0.08092996400000001
SRX591670,0.097327857
SRX591671,-0.60893775
SRX591675,-0.24779572200000002
SRX591676,-0.32420480900000004
SRX591677,-0.5402498020000001
SRX591678,-0.303376896
SRX591679,0.18687320500000001
SRX2520351,-1.567330218
SRX2520352,-1.008929394
SRX2520353,-1.473207751
SRX2520354,-1.5546929280000001
SRX2520355,0.674204978
SRX2520356,0.8670008570000001
SRX2520357,1.035053778
SRX2520358,0.16311361500000002
SRX2520359,0.135673034
SRX2520360,0.11466255900000001
SRX2652927,-0.6163518610000001
SRX2652931,-1.102958962
SRX2652933,-0.365909853
SRX2652935,-0.265514142
SRX2652937,0.631423995
SRX2940624,-2.212534783
SRX2940626,-2.828958151
SRX2940627,0.16122365400000002
SRX2940628,-0.30093655
SRX2940629,0.139712897
SRX3763712,0.013090211000000001
SRX3763714,-0.013090211000000001
SRX3763715,0.652458505
SRX3763716,0.786435854
SRX3763717,1.0397961
ERX2259197,-0.5473958250000001
ERX2259198,0.216195829
ERX2259199,-0.711302254
ERX2259200,0.711302254
SRX6976948,-0.081477751
SRX6976949,-0.097744154
SRX6976950,0.17922190500000001
SRX6976951,0.345981517
SRX6976952,0.262305969
SRX6976953,0.366053004
SRX4342817,-0.479930595
SRX4342818,0.293634962
SRX4342819,0.092855267
SRX4342820,-0.23404279700000002
SRX4342821,0.42033843
SRX4342822,-0.356495239
ERX2300159,0.089272206
ERX2300160,-0.08927220500000001
ERX2300161,-0.050036448000000004
ERX2300162,0.50410213
ERX2300163,0.64225511
ERX2300164,0.768364228
ERX2300165,-0.208241538
ERX2300166,-0.095439013
ERX2300167,-0.20759363900000002
ERX2300168,-0.193711495
ERX2300169,-0.34246555300000003
ERX2300170,-0.114820298
ERX2068556,0.389066224
ERX2068557,-0.369573902
ERX2068558,0.163339156
ERX2068559,0.13903985100000002
ERX2068560,-0.299299625
ERX2068561,0.16025977300000002
SRX6747256,-0.57742006
SRX6747257,-1.178308216
SRX6747258,-0.095644723
SRX6747259,0.9014679940000001
SRX6747260,0.949905003
SRX6747265,-1.596345586
SRX6747266,-1.774668093
SRX6747268,0.385103109
SRX6747269,0.615317231
SRX6747953,0.2991592
SRX6747954,-0.004185258
SRX6747955,-0.29497394200000004
SRX6747957,-0.698569783
SRX6747958,-0.38804627900000005
SRX7747527,-0.6553013630000001
SRX7747528,-0.7292971540000001
SRX7747537,-0.894479903
SRX7747538,0.022518425
SRX7747540,-0.022518425
ERX2813653,-0.041656362
ERX2813654,0.041656362
ERX2813656,0.24762213
ERX2813657,0.45857132800000006
ERX2813658,0.236080381
Paeru_0017,-1.400530479
Paeru_0018,-1.5500328030000001
Paeru_0019,-1.742184708
Paeru_0020,-1.5504881959999999
Paeru_0033,-0.421301175
Paeru_0034,-0.24307208200000002
Paeru_0035,-0.327685694
Paeru_0036,-0.46438560100000004
Paeru_0037,-0.679476297
Paeru_0038,-1.041155603
Paeru_0039,-0.476747507
Paeru_0040,-0.79302233
Paeru_0041,-0.5283448620000001
Paeru_0042,-2.506384184
Paeru_0043,-2.775634747
Paeru_0044,-2.413114116
Paeru_0045,-2.347098639
Paeru_0046,-0.206530668
Paeru_0047,-0.47040656700000005
Paeru_0048,-0.671686876
Paeru_0049,-0.49172488300000006
Paeru_0050,0.022737104
Paeru_0051,-0.57621621
Paeru_0052,-0.102644487
Paeru_0053,0.113526334
Paeru_0056,-0.260487263
Paeru_0057,-0.26910303900000004
Paeru_0058,-0.19915359200000002
Paeru_0059,0.024296252
Paeru_0060,-2.888835198
Paeru_0061,-0.641130869
Paeru_0062,-0.44737112100000004
Paeru_0063,0.261988671
Paeru_0064,0.28701037100000004
Paeru_0065,-0.6832231590000001
Paeru_0066,-0.572558993
Paeru_0068,-0.180681653
Paeru_0069,-0.736999507
Paeru_0070,-1.386154837
Paeru_0071,-1.549298727
Paeru_0072,-0.582969908
Paeru_0073,-0.9592016520000001
Paeru_0074,-0.4900216
Paeru_0075,-1.052589019
Paeru_0077,-1.050205047
Paeru_0106,-1.438712079
Paeru_0107,-1.521042112
Paeru_0111,-2.331919973
Paeru_0112,-2.522901599
Paeru_0131,-3.883393379
Paeru_0132,-4.477272086
Paeru_0133,-0.077787958
Paeru_0134,0.13503741800000002
Paeru_0135,-0.057382333
Paeru_0136,-0.199660093
Paeru_0137,-0.329502455
Paeru_0138,-0.29097483700000004
Paeru_0161,-0.0457491
Paeru_0162,-0.41038950100000005
Paeru_0166,-2.66232574
Paeru_0167,-3.463886161
Paeru_0220,-2.394544503
Paeru_0221,-2.518853247
Paeru_0258,-3.773228725
Paeru_0259,-2.755358024
Paeru_0260,0.349779787
Paeru_0261,-9.155233794
Paeru_0262,-1.786718293
Paeru_0263,-0.842868779
Paeru_0264,-0.7779828240000001
Paeru_0265,-0.579023846
Paeru_0266,-1.282059617
Paeru_0267,-1.036232769
Paeru_0268,-1.652685316
Paeru_0269,-0.33464045600000003
Paeru_0270,-2.174267956
Paeru_0271,-2.422711518
Paeru_0282,-0.8638030760000001
Paeru_0283,-1.923566303
Paeru_0284,0.39738776400000003
Paeru_0285,0.6141384520000001
Paeru_0286,0.335137528
Paeru_0287,0.32715744900000004
SRX6923929,-0.840378226
SRX6923930,-1.014023158
SRX6923932,-0.687561282
SRX6923933,-0.064463162
SRX6923934,0.137696503
SRX6923935,-0.07323334100000001
SRX7940213,-0.08306376600000001
SRX7940214,0.137403896
SRX7940215,-0.05434013100000001
SRX7940216,0.22783993700000002
SRX7940217,0.15536297400000001
SRX3169722,0.042962963
SRX3169723,0.502763127
SRX3169725,-0.134295984
SRX3169726,0.131474904
SRX3169728,0.00282108
SRX6853212,0.12313249400000001
SRX6853213,-0.12313249400000001
SRX6853214,0.10403607100000001
SRX6853215,0.011451065
ERX541575,-0.7818425870000001
ERX541576,-0.676726782
ERX541577,0.217613359
ERX541578,-0.274786164
ERX541585,-0.256947663
ERX541586,-0.475874801
ERX541587,-0.176253963
ERX541588,0.176253963
ERX541593,-1.151618494
ERX541594,-1.35969796
ERX541595,-1.696817163
