,SACI_RS09890
SRX5495523,1.5259345117493384
SRX5495524,0.08155595433759501
SRX5495525,1.0918046492523068
SRX5495526,1.2395876570766466
SRX6762909,-0.7540451448464158
SRX6762910,0.7540451448464154
SRX6762911,-0.2366289587205577
SRX6762912,-0.057541833161506524
SRX3467357,-0.3156614490719325
SRX3467358,0.3156614490719329
SRX3467359,0.2982848429546836
SRX3467360,0.06087848005732699
SRX3565164,-0.1315202743252062
SRX3565165,0.3801295428956124
SRX3565166,0.3090009445009201
SRX3565167,-1.2055955376170595
SRX3565168,-0.4765051707524634
SRX3565169,-0.666597780330509
SRX3565170,-0.3283571477202496
SRX3565171,-0.2910383401949068
SRX3565172,-0.7223601893671208
SRX3565173,0.13145940534108624
SRX3565174,-0.3539035058300377
SRX3565176,-1.7509300272288038
SRX3565177,-0.40456757531736254
SRX3565178,-1.7509300272288038
SRX3565179,-0.14522961776809784
SRX3565180,0.22235633313538727
SRX3565181,0.8341560676922409
SRX3565182,-0.09416219194251683
SRX3565183,-1.7509300272288038
SRX3565184,-0.27145696601883906
SRX3565185,-0.8175531690153885
SRX3565186,-1.3021157163508068
SRX3565187,-1.7509300272288038
SRX3565188,0.4008758032223534
SRX3565191,-0.7573630269669738
SRX3565192,-0.05070338803427688
SRX3565193,-0.8691397891475952
SRX3565194,-0.04009836797487965
SRX3565195,-1.7509300272288038
SRX3565197,-0.5494529874221958
SRX3565198,0.06643210182744097
SRX3565199,-1.3345014701895823
SRX3565200,-1.7509300272288038
SRX3565201,-0.0510786237010572
SRX3565202,-1.528053649257633
SRX3565203,-1.04431533303772
SRX3565204,-1.7509300272288038
SRX3565205,-1.7509300272288038
SRX3565206,-0.09083605881018086
SRX3565208,1.0889840530773214
SRX3565209,1.405053431659658
SRX3565210,-1.7509300272288038
SRX3565211,-0.8033395675284846
SRX4001511,-0.02575763492816741
SRX4001513,0.02575763492816741
SRX4001514,-0.3989532493769046
SRX4001515,-0.2861689314411544
SRX4001516,-0.5455994951149461
SRX4001517,0.11138982334133064
SRX4001518,-0.041421784453732347
SRX4001519,0.1825191365432808
SRX4001520,1.2332268107932385
SRX4001521,1.1591152040196344
SRX4001522,0.9257681003461418
SRX4001523,1.7855996501331588
SRX4001524,1.5225778765785098
SRX4001525,1.2851676381372443
SRX4001526,1.0859854280056411
SRX4001528,0.4796141649742842
SRX3823521,-0.22178036217426644
SRX3823522,-0.24626953013328026
SRX3823523,0.4680498923075454
SRX3823524,-1.5437151091595431
SRX3823525,-1.4167350393914517
SRX3823526,-1.7872044149295532
SRX3823527,-1.15151619068924
SRX3823528,-1.5689360177882319
SRX3823529,-0.9108599819753268
SRX3823530,-0.6595262268915558
SRX3823531,-0.5467711120083987
SRX3823532,-0.9566009756809272
SRX3823533,-1.6649000880755835
SRX3823534,-2.134157485849085
SRX3823536,-1.935675869365228
SRX3823537,-1.7163630889251764
SRX3823538,-1.8134846036055323
SRX3823539,-2.5410072936589962
SRX5653264,0.32369530663449275
SRX5653265,0.32530160000704944
SRX5653266,0.4989298437184391
SRX5653267,0.1057501680638122
SRX5653268,-0.04496571560347462
SRX5653269,-0.0607844524603367
