,USA300HOU_RS11795
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.905767893
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0531323808
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3205258877
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1848636281000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7100880265
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8069046382
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3033595427
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1199687635
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1108925181
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8839684965
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2315350205
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0907423134
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1657342418
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8676072747
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0636658413
USA300_LAC_U01-Set001_R10LB_Control_1,7.0482462156
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.860312083
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0970530188
USA300_LAC_U01-Set001_R10LB_Control_2,6.9501925378
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7251948841
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0232983608
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.522464741
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4383065094
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0830521432
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.730258348
