,ABUW_2777
SRX3737100,-0.1116628115
SRX3737101,-0.7390100981000001
SRX3737103,-0.8223697524
SRX3737104,0.10435878280000001
SRX3737105,-0.2368468371
SRX3737106,0.2494533472
SRX3737107,-0.11696529300000001
SRX3737108,-0.24785533780000002
SRX3737109,-0.5543214324
SRX3737110,0.7365731676
SRX3737111,-0.6802263771
Abaum_0017,0.0761721956
Abaum_0018,-0.4498922703
Abaum_0019,-0.1204789795
Abaum_0020,1.8788782510000002
Abaum_0021,1.9032559059
Abaum_0022,-0.5068243753
Abaum_0023,-0.0761721956
Abaum_0024,1.3506083081
Abaum_0025,1.8519724627
Abaum_0026,-0.327332789
SRX3141471,-0.5358624402000001
SRX3141472,-0.12308218950000001
SRX3141473,-0.0997392036
SRX3141474,0.22282139310000001
SRX3141475,-0.5609525556
SRX3141476,-0.7079644724
SRX3141477,0.0742183639
SRX3141478,0.47668392130000004
SRX3141479,-0.5607251602000001
SRX8944518,0.2181443882
SRX8944519,0.3444429003
SRX8944520,-0.36623748570000003
SRX8944521,0.2519445061
SRX8944522,0.1480930975
SRX8944523,0.1360127808
SRX5930997,0.1603773702
SRX5930998,0.026975562800000002
SRX5930999,-0.187352933
SRX5931001,1.3703394504
SRX5931002,1.5490160959
SRX4488546,1.9707550875000002
SRX4488547,-0.5898228178
SRX4488548,-0.3008531401
SRX4488549,-1.3809322697
SRX4488550,2.2654345048
SRX4488551,2.0282759843
SRX4488552,-0.17330980910000002
SRX4488553,0.5188680396
SRX4488554,-1.1996541921000001
SRX4488555,1.2304286854
SRX4488556,-0.3325177047
SRX4488557,-0.33635567720000004
SRX2568047,0.07735390340000001
SRX2568048,-0.2461602044
SRX2568049,1.2020603095
SRX2568050,-1.5288762675
SRX2568051,-1.8235169666000002
SRX2568052,-1.7202698752
SRX2568053,1.9732884894
SRX2568054,-1.3282580128
SRX2568055,-0.3135696752
SRX2568056,-1.7553728348000002
SRX2568057,-1.8536882925
SRX2568058,-1.6302120488
SRX2568059,0.1423014099
SRX2568060,-0.5358391220000001
SRX2568061,0.6123509444
SRX2568062,0.09102442770000001
SRX2568063,-0.2224436274
SRX2568064,0.13141919970000002
Abaum_0001,-0.0850786005
Abaum_0002,0.48188405900000003
Abaum_0003,0.2875911868
Abaum_0004,1.3928520159
Abaum_0005,1.4473121094999999
Abaum_0006,2.345663548
Abaum_0007,1.5417193216
Abaum_0008,-0.5501816859
Abaum_0009,0.6197974121000001
Abaum_0010,0.1546508522
Abaum_0011,0.1758850528
Abaum_0012,-0.1758850528
Abaum_0013,-0.43259193700000004
Abaum_0014,-0.33410059270000003
Abaum_0015,0.036734329100000004
Abaum_0016,-0.4496723976
ERX1221046,-0.11484339160000001
ERX1221048,0.1356141593
ERX1221049,-0.0207707677
ERX1221050,0.6379251062
ERX1221052,0.12723330430000002
ERX1221053,0.9616587197
ABNM035,0.146702773
ABNM036,-0.146702773
ABNM037,0.296027129
ABNM038,-0.146702773
ABNM041,0.510146831
ABNM042,0.49865034300000005
ABNM019,0.2119623725
ABNM020,-0.2119623725
ABNM021,0.4287620526
ABNM022,0.3140900224
ABNM023,0.0686198784
ABNM024,0.20998829
ABNM025,0.24276124340000002
ABNM026,0.5199345991000001
ABNM027,0.07577303490000001
ABNM028,-0.07577303490000001
ABNM029,-0.057763324000000005
ABNM030,-0.0374470411
ABNM031,0.1057379338
ABNM032,0.1074103166
ABNM033,-0.1655542823
ABNM034,0.0061035328
ABNM001,-0.23584581770000002
ABNM002,0.23584581770000002
ABNM003,-0.3805544102
ABNM004,-0.1999097827
ABNM005,-0.587017585
ABNM006,0.0650353375
ABNM007,-0.2265124798
ABNM008,-0.1716120294
ABNM009,-0.0504259566
ABNM010,1.0042779387
ABNM043,-0.355574031
ABNM044,0.355574031
ABNM045,0.182981638
ABNM046,-0.24263151200000002
ABNM047,0.841792104
ABNM048,0.569682975
ABNM011,0.4843576965
ABNM012,-0.4843576965
ABNM013,-0.4370065077
ABNM014,-0.7362156431
ABNM015,-0.4998365394
ABNM016,-0.5939755729
ABNM017,-0.4887502239
ABNM018,-0.4543790843
