,USA300HOU_RS00055
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6449295356
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7192595966
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7211488958
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.1935081619
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9042071445
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7916629176
USA300_LAC_U01-Set001_CAMHB_Control_2,4.837526675
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.2397652178
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2506126628
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6942733031
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.7114369064
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.3418397222
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.4862051765
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9136191739
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0904544379
USA300_LAC_U01-Set001_R10LB_Control_1,8.3184839156
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.32492853
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.0503749611
USA300_LAC_U01-Set001_R10LB_Control_2,8.5629571277
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3701875607
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.166147965
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.952673192
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.534891981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1814147705
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4475356413
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4769545693
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3624843056
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7172412843
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.8054161684
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.547970373
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1152763452
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.1930059745
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.5090146014
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4400324972
USA300_LAC_U01-Set004_CAMHB_Control_1,3.1418183102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4262443537
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.8008501068
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4440268179
USA300_LAC_U01-Set004_CAMHB_Control_2,3.2395258039
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.1947140961000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.8848516182
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.4123693079
USA300_LAC_U01-Set004_R10LB_Control_1,6.864701513
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2368879449
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5048892046999995
USA300_LAC_U01-Set004_R10LB_Control_2,6.7537595294
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.498386818
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2457817529
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.7219144373
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.2351093294
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.6132454431000003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2470020105
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6280344446
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9259929208
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.809926622
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.9740469864
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6638787189
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8198858987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9649956741
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6556704807
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5511376527
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6046699238
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1999317407
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9746337329
USA300_TCH1516_BK-Set001_THB_Control_1,3.6248161612
USA300_TCH1516_BK-Set001_THB_Control_2,4.2079763326
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7740590609
