,ABUW_0226
SRX3737100,-2.6943584225
SRX3737101,-2.7355958347
SRX3737103,-4.6931612948
SRX3737104,0.0967388468
SRX3737105,0.0402735482
SRX3737106,0.09309091380000001
SRX3737107,-0.23010330880000002
SRX3737108,-0.8209989157
SRX3737109,-1.2331286232
SRX3737110,-0.3528709123
SRX3737111,-0.7783535511
Abaum_0017,-0.1570424526
Abaum_0018,-0.8474773369
Abaum_0019,-0.4987186622
Abaum_0020,1.9364355610000001
Abaum_0021,0.7424981014
Abaum_0022,0.1150733703
Abaum_0023,0.1570424526
Abaum_0024,1.7990724629
Abaum_0025,0.5817872895
Abaum_0026,0.32137961730000003
SRX3141471,0.9378643925000001
SRX3141472,0.069033574
SRX3141473,-0.2868850552
SRX3141474,0.2178514812
SRX3141475,-0.0304022488
SRX3141476,-0.3225774891
SRX3141477,0.16242360590000002
SRX3141478,1.2025845105
SRX3141479,0.3628246218
SRX8944518,-0.09358549520000001
SRX8944519,-0.7679056016
SRX8944520,0.1967009565
SRX8944521,-0.3008742508
SRX8944522,-0.1031154613
SRX8944523,-0.3187317361
SRX5930997,-0.2735675081
SRX5930998,0.025089087700000002
SRX5930999,0.2484784204
SRX5931001,3.0619023915
SRX5931002,3.3932303533
SRX4488546,1.2662334005
SRX4488547,-0.6610633693
SRX4488548,1.2305494947
SRX4488549,-0.6051700312
SRX4488550,1.5681249990000001
SRX4488551,1.8200403768000002
SRX4488552,1.5418907584000001
SRX4488553,1.8863885828
SRX4488554,2.1169851334
SRX4488555,2.3292063577
SRX4488556,2.3087209718
SRX4488557,1.6312157542999999
SRX2568047,0.23966802380000002
SRX2568048,0.5567065968
SRX2568049,1.2140812722
SRX2568050,-0.6409594498
SRX2568051,-0.9334784063
SRX2568052,-1.4100701922
SRX2568053,1.8662460285
SRX2568054,-0.5676813684
SRX2568055,0.2074823888
SRX2568056,-1.0928888434
SRX2568057,-0.808239593
SRX2568058,-0.7256854671
SRX2568059,0.9301915285000001
SRX2568060,1.0920515803
SRX2568061,1.1463531296
SRX2568062,0.8963387548
SRX2568063,-1.0676814376000001
SRX2568064,0.1713426828
Abaum_0001,-1.6578782774
Abaum_0002,-1.6871836988000002
Abaum_0003,-0.2044962556
Abaum_0004,-0.6767320026
Abaum_0005,-0.8130672295
Abaum_0006,-0.2447593636
Abaum_0007,-1.4031659475
Abaum_0008,-0.7292096341000001
Abaum_0009,-0.7109038359000001
Abaum_0010,-0.09801942400000001
Abaum_0011,-0.11354213510000001
Abaum_0012,0.11354213510000001
Abaum_0013,-0.6451382207
Abaum_0014,-0.9126889914
Abaum_0015,-0.7480929402000001
Abaum_0016,-1.0283372211
ERX1221046,0.092282232
ERX1221048,-0.2265700471
ERX1221049,0.1342878151
ERX1221050,-0.3536608255
ERX1221052,0.1391361009
ERX1221053,-0.0948753955
ABNM035,1.0675143635
ABNM036,-1.0675143635
ABNM037,-0.8339251655000001
ABNM038,-2.7872037235000002
ABNM041,-0.0919255645
ABNM042,-1.1565046555
ABNM019,-0.2020567636
ABNM020,0.2020567636
ABNM021,-0.9521832166
ABNM022,-0.25708496470000003
ABNM023,-0.6370789211
ABNM024,-0.6349260561
ABNM025,0.26244868320000003
ABNM026,0.6911803886
ABNM027,-0.27760219270000003
ABNM028,0.27760219270000003
ABNM029,0.1440751043
ABNM030,-0.009067875000000001
ABNM031,-0.6090842121000001
ABNM032,-0.1185409523
ABNM033,-0.3746722075
ABNM034,-0.042916662200000004
ABNM001,0.362302944
ABNM002,-0.362302944
ABNM003,0.48133548400000004
ABNM004,0.5066366256
ABNM005,-0.8398123217
ABNM006,-0.0914186327
ABNM007,1.4440572710000001
ABNM008,0.5544745767
ABNM009,0.722102573
ABNM010,0.32097832860000003
ABNM043,-0.2160078215
ABNM044,0.2160078215
ABNM045,-0.0081804435
ABNM046,0.6510349315
ABNM047,1.4243569315
ABNM048,1.5526340945000001
ABNM011,0.2643005932
ABNM012,-0.2643005932
ABNM013,-0.4505674267
ABNM014,-0.8416294905
ABNM015,-0.5166211558
ABNM016,-0.1960224072
ABNM017,-0.9047658716
ABNM018,-0.0945225153
