,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.60083323245,0.029184124659887324,2.0,0.0,7.58019694,1.0,7.6214695249,,,,,,,,
1,Fur__wt_dpd,6.814363949500001,0.052531348713229356,2.0,2.0,6.8515092224,3.0,6.7772186766,,,,,,,,
2,Fur__wt_fe,7.17503694085,0.02669972393465016,2.0,4.0,7.156157385,5.0,7.1939164967,,,,,,,,
3,Fur__delfur_dpd,6.79236135825,0.18385828238253243,2.0,6.0,6.66235392,7.0,6.9223687965,,,,,,,,
4,Fur__delfur_fe2,7.30258975735,0.03804156708108786,2.0,8.0,7.3294892074,9.0,7.2756903073,,,,,,,,
5,Acid__wt_ph5,6.97431279745,0.08153365033956594,2.0,10.0,6.9166598004,11.0,7.0319657945,,,,,,,,
6,Acid__delgadx_ph5,6.92313631735,0.11259820619510512,2.0,12.0,6.8435173622,13.0,7.0027552725,,,,,,,,
7,Acid__delgadw_ph5,7.02593363165,0.14538566944230505,2.0,14.0,6.9231304389,15.0,7.1287368244,,,,,,,,
8,Acid__delgade_ph5,6.9445438488,0.0346470112461508,2.0,16.0,6.9200447122,17.0,6.9690429854,,,,,,,,
9,Oxidative__wt_pq,7.123631491599999,0.030596046842735904,2.0,18.0,7.1019968194,19.0,7.1452661638,,,,,,,,
10,Oxidative__deloxyr_pq,7.826956464049999,0.05421687624840646,2.0,20.0,7.7886193432,21.0,7.8652935849,,,,,,,,
11,Oxidative__delsoxr_pq,7.3591882245,0.08960633455342885,2.0,22.0,7.2958269777,23.0,7.4225494713,,,,,,,,
12,Oxidative__delsoxs_pq,7.286689212600001,0.0029334027832678723,2.0,24.0,7.2846149836,25.0,7.2887634416000004,,,,,,,,
13,Nac/NtrC__wt_csn,7.37510640985,0.11671646807220591,2.0,26.0,7.4576374159,27.0,7.2925754038,,,,,,,,
14,Nac/NtrC__wt_cytd,7.39735512965,0.1293277351923376,2.0,28.0,7.4888036482,29.0,7.3059066111,,,,,,,,
