,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.3405508105177685,3.0,0.0,-0.3930240068,2.0,0.20764538130000001,4.0,0.1853786255,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.4286557339333334,0.07707910331917213,3.0,1.0,1.5174308143,3.0,1.389784261,5.0,1.3787521265,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.245369640925,0.92768161955,4.0,6.0,1.1461527884,20.0,-0.7092104507,40.0,-0.7092104507,63.0,-0.7092104507,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.630646238175,0.5960154431089045,4.0,7.0,0.5087220201,33.0,1.4044221141,81.0,-0.041439461500000004,82.0,0.65088028,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.8658785912000001,0.6840868804396751,4.0,8.0,1.326366099,51.0,1.4839722374,65.0,0.6643508206000001,76.0,-0.0111747922,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7759803911333332,1.0991900614420265,3.0,9.0,1.1594340355,22.0,1.1234613257,49.0,3.0450458122,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8517591425,0.5415454226834462,2.0,10.0,0.4688287018,26.0,1.2346895832,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0873516976666666,0.7849804814281396,3.0,11.0,1.8041618039,54.0,0.2484970531,83.0,1.209396236,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7491725333250001,0.05283254476816315,4.0,12.0,0.6777945621,48.0,0.7854834898,64.0,0.792645251,78.0,0.7407668304,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7241910770750001,0.5183412300238414,4.0,13.0,1.2565593249,38.0,0.0624385209,67.0,0.5935241443,72.0,0.9842423182000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5491656060333333,0.6693834593165194,3.0,14.0,1.1145333614,41.0,-0.1899650829,85.0,0.7229285396,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.40886028645000005,0.7823561893467216,4.0,15.0,0.4900770901,52.0,1.0722566273,71.0,-0.7092104507,80.0,0.7823178791000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6613286008000001,0.2638735365463617,3.0,16.0,0.37533106800000005,53.0,0.8953400131,77.0,0.7133147213000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.16534042306666666,0.7858300080799137,3.0,17.0,0.3930940747,50.0,-0.7092104507,66.0,0.8121376452,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.1119023732666669,0.5903438509338764,3.0,18.0,1.7632270759000002,25.0,0.9604179802,62.0,0.6120620637,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3595492663,1.2424812837785746,4.0,19.0,1.6047882893,28.0,-0.7092104507,56.0,-0.7092104507,73.0,1.2518296773,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.3552971625499999,0.21408053483490658,4.0,21.0,1.5471427347,34.0,1.4072856802,45.0,1.0486419719,58.0,1.4181182634,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7281542953500001,0.9236966504755773,4.0,23.0,0.0907997571,42.0,1.3775958607,70.0,-0.20836713410000002,79.0,1.6525886977000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.900817693125,0.38002019334008463,4.0,24.0,0.8050858969,29.0,1.4264200594,68.0,0.5194052861,74.0,0.8523595301,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.261170737575,0.4230153944878579,4.0,27.0,0.1315449205,31.0,0.6703804457,69.0,-0.2745296937,75.0,0.5172872778000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.5616124046500001,0.8517180968037223,4.0,30.0,-0.7092104507,32.0,1.1088400536,59.0,0.9197148454,86.0,0.9271051703000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.5616801791000001,,1.0,35.0,1.5616801791000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.53193751625,0.9011454748846134,4.0,36.0,-0.7092104507,44.0,1.4390676774,60.0,0.6065555422000001,61.0,0.7913372961,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.7755575615628914e-17,0.5907230439915516,4.0,37.0,-0.0561061272,46.0,0.030607830200000002,57.0,-0.7092104507,84.0,0.7347087477,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.90083427275,0.2927201560741274,2.0,39.0,1.1078186801,43.0,0.6938498654,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.6104793844,0.32407908041196376,2.0,47.0,0.381320869,55.0,0.8396378998,,,,,,,,,,,,,,,,,,,,,,,,
